repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
6,42,321,0.8989151873767258,0.9189444374055051,0.9968448551942752,0.7713794593811564,0.9218073729483907,0.8875181422351234,0.8944848676760376,0.9957364229093395,0.7718846474924327,0.9121061092940383
6,42,320,0.8991617357001972,0.91540839668328,0.9967241651337262,0.7707701587383133,0.9230455135772704,0.8831640058055152,0.893533988868711,0.9956691846988881,0.756320031316864,0.9094275093278213
6,42,319,0.8999013806706114,0.9142073399628345,0.9965985276133656,0.769975304757669,0.9234477057085908,0.8889695210449927,0.9045622412088747,0.9959675829867249,0.767706832496467,0.9118667222774725
6,42,318,0.9031065088757396,0.9258924261163487,0.9969609489882966,0.774551013603358,0.9246122361092398,0.8867924528301887,0.8880389554429119,0.996009541020038,0.7570515686443126,0.9104707302471227
6,42,317,0.9040927021696252,0.9197404832804643,0.9965076110401376,0.7722492492231706,0.9254015821564983,0.8896952104499274,0.8924865278989454,0.9955505903512955,0.7700809314768762,0.9115642694324715
6,42,316,0.8954635108481263,0.9113442695209832,0.9966884949563536,0.7683947349167859,0.9220355191074706,0.8867924528301887,0.9006578441460941,0.9953386064326197,0.7732480648057255,0.9136226433121425
6,42,315,0.8962031558185405,0.9213732119824343,0.9967390320714952,0.7709004968600243,0.9207143863505141,0.8817126269956459,0.8911189626414583,0.995868544898149,0.7613109777776772,0.9097242866402374
6,42,314,0.9043392504930966,0.92584751859156,0.9967529158313897,0.7837132672154568,0.9265938846052622,0.8918722786647315,0.9043226308337016,0.9957312741736299,0.779811832047686,0.9132328276210572
6,42,313,0.9055719921104537,0.9223068797804262,0.9969032582496575,0.7772780314663045,0.9269371604212692,0.8904208998548622,0.8846180628657784,0.9960553561499756,0.7635720854807679,0.914493764544061
6,42,312,0.8986686390532544,0.9159568555388367,0.9965554126694586,0.7664327492581497,0.9220117362240627,0.8846153846153846,0.8933207721950669,0.9955734944277339,0.7626846950320185,0.9093980625700131
6,42,311,0.9058185404339251,0.9199425892188328,0.9967080460353833,0.7757591564947535,0.9282441672835934,0.8962264150943396,0.892934464006425,0.9958109567543374,0.7732848225262269,0.9188360991229119
6,42,310,0.9026134122287969,0.9207404308539353,0.996800396750215,0.7744869782601337,0.9240712073528076,0.8998548621190131,0.8954105025995841,0.995754216775485,0.7756034090838699,0.920603040125666
6,42,309,0.9068047337278107,0.9207828580049412,0.9969792094640212,0.779683945317624,0.9285718729107377,0.8962264150943396,0.9017568492819983,0.9961757669058917,0.7783952212572873,0.9183815724548717
6,42,308,0.9068047337278107,0.9240553928285741,0.9967269156996863,0.769740896037527,0.9280667633444004,0.8925979680696662,0.9001298579882442,0.996037725825374,0.7706717044034792,0.9148428096487999
6,42,307,0.9040927021696252,0.9198796424417125,0.9968785132275506,0.7711985753406022,0.9258774835496064,0.895500725689405,0.9056440434714734,0.9958705528018639,0.7761589516840709,0.9157910131321488
6,42,306,0.9075443786982249,0.9167405623544915,0.9966528997000015,0.7748975125867681,0.9286557526802496,0.888243831640058,0.8943885794933543,0.9961484021571013,0.7645678441006626,0.9115663422116483
6,42,305,0.8979289940828402,0.9167856566748024,0.9965928224965253,0.7782364103800533,0.9239741606092552,0.8773584905660378,0.8889068443655376,0.9957779939637086,0.7646492849501947,0.9070585225652602
6,42,304,0.8976824457593688,0.9254874271125721,0.9968026528844459,0.7716943328189881,0.9198009898430576,0.8853410740203193,0.900401962495418,0.9961345661000485,0.7658095606996917,0.9093118993594728
6,42,303,0.9023668639053254,0.9144012045367339,0.9964689401905692,0.7721328639258676,0.9241539572539041,0.8925979680696662,0.9074140886914952,0.9957768995098399,0.7737551900293634,0.9133516650146339
6,42,302,0.8981755424063116,0.9240539462740298,0.996887724719604,0.7711332124033707,0.9216106908679342,0.886066763425254,0.8890982834057695,0.9956121845268023,0.7685073264458446,0.9117759186841556
6,42,301,0.9090236686390533,0.924613303360579,0.9966356608627046,0.7809966220828827,0.9281051498142094,0.8991291727140783,0.9002098304622246,0.9958360109184489,0.7793909336185878,0.9170487068330175
6,42,300,0.9065581854043393,0.9227761448974654,0.9968091344380062,0.7808353500774275,0.9278969365546251,0.895500725689405,0.9008429015936558,0.9957784702335728,0.778414938768904,0.9169742914030713
6,42,299,0.8981755424063116,0.9087878455331215,0.9966429240928497,0.7745352288009887,0.9234850440027192,0.886066763425254,0.8877981596811548,0.995875685751815,0.7725999281334609,0.911206796724127
6,42,298,0.89965483234714,0.9208154143718867,0.9968896968419972,0.7709344895553188,0.9239066604340527,0.8853410740203193,0.899598485982092,0.9961392848193797,0.7586732265253054,0.9105897476351416
6,42,297,0.9055719921104537,0.9218455155246013,0.9968379979787947,0.7819664368861422,0.9271264640695461,0.886066763425254,0.8870535821452292,0.9959039712117129,0.7663865760374626,0.9081304508105285
6,42,296,0.9016272189349113,0.919123787169787,0.9969151637825915,0.7717114057050183,0.9260417585494746,0.888243831640058,0.8992213277429377,0.9957433643987276,0.7615739910498881,0.9116187494201832
6,42,295,0.897189349112426,0.9158555195830022,0.9968052784075446,0.7656729798343892,0.9196874510037453,0.8817126269956459,0.8987976266408897,0.9959834058285153,0.7574903770810066,0.9060519998943324
6,42,294,0.900887573964497,0.919947475804712,0.9967922022167969,0.7758355522628543,0.9236140721844104,0.8911465892597968,0.8938568970893983,0.9956174301173735,0.7776754054889143,0.914477639517083
6,42,293,0.8969428007889546,0.9176729207281886,0.9967983256506967,0.7713208560819765,0.9234346421448858,0.8867924528301887,0.8997237637030199,0.9956229775944064,0.7769817411116919,0.9129785219253325
6,42,292,0.8981755424063116,0.9143953057470736,0.996829873432992,0.7758965740987932,0.9224019254884904,0.8846153846153846,0.8976015979204592,0.9958192566901977,0.776906647318243,0.9105205627035123
6,42,291,0.9035996055226825,0.9185797655472945,0.9967125126857135,0.7760132218633947,0.9265450215397315,0.8896952104499274,0.898119817902579,0.9958232509988807,0.7707978274451893,0.9129258025905816
6,42,290,0.89965483234714,0.919363338546686,0.9967521627977202,0.7791678747846301,0.923723536449266,0.886066763425254,0.895067806910963,0.9958381869778298,0.7768586344309224,0.9110504363477229
6,42,289,0.8962031558185405,0.9187344817401026,0.9966646514200916,0.7713005765228037,0.9211406942507375,0.8809869375907112,0.8913231952478007,0.9957712645258003,0.7628884301226243,0.907009005823609
6,42,288,0.8957100591715976,0.913869754228358,0.9966476339299415,0.7696176059253113,0.9204136670315733,0.8795355587808418,0.8888807273676043,0.9958570706824051,0.7710015238681858,0.9062013970674133
6,42,287,0.9048323471400395,0.9189776145813233,0.99655639634005,0.7716233632904007,0.9267758605174368,0.8969521044992743,0.8977451998978063,0.995288309459953,0.7775219201092848,0.9197782104239552
6,42,286,0.9058185404339251,0.9249601289326512,0.9967256058811558,0.7825423818804292,0.9258453434339363,0.8889695210449927,0.8925009461404084,0.9957760333894516,0.7689436658701342,0.9096396469006415
6,42,285,0.8949704142011834,0.9151963309990659,0.9968322689877468,0.770288995514885,0.9202884933561578,0.8773584905660378,0.8924784205440642,0.9961065474588413,0.7582841353158051,0.9032568948700623
6,42,284,0.8966962524654832,0.9194060874410437,0.9965461758027822,0.7749655734256686,0.9209823825772546,0.8875181422351234,0.8930537515365906,0.9952530311351668,0.7774275211369877,0.9131693913442827
6,42,283,0.8984220907297831,0.9139115024913462,0.9965128578097784,0.7794554063461594,0.9258852670947619,0.8824383164005806,0.8898980023439624,0.9955114055401251,0.7731069906612378,0.9114238259129271
6,42,282,0.8979289940828402,0.9155239237364751,0.9966935516970656,0.7695727400176388,0.9219352563755144,0.888243831640058,0.8962914077918626,0.9959064387129871,0.7701611769197473,0.9124379675728757
6,42,281,0.9011341222879684,0.9240497949018384,0.996631726954365,0.7759896575843878,0.9224902425739383,0.8817126269956459,0.8872424973368787,0.9952996112068849,0.7678692900266582,0.9058632961752597
6,42,280,0.907051282051282,0.9201300436206097,0.9967920480960624,0.781798501753707,0.9292382163587714,0.8904208998548622,0.898351854895411,0.9953723940854928,0.7756931834610933,0.9131991285427161
6,42,279,0.8976824457593688,0.914343694526482,0.9964086288995658,0.7698792826143719,0.9227742592389226,0.886066763425254,0.897674759754753,0.9956488925926292,0.7740415176930217,0.9100244197478428
6,42,278,0.8964497041420119,0.9151167270345872,0.9967261696223529,0.7695289309761112,0.9215833774914227,0.8846153846153846,0.8847016441327645,0.9957857253862972,0.7590347680406343,0.9095925289710647
6,42,277,0.9038461538461539,0.925967531996626,0.9967790090301695,0.7738932175301819,0.9252365181391214,0.8889695210449927,0.8933563054125786,0.9958535675169407,0.7700839492154644,0.9104598565281132
6,42,276,0.9013806706114399,0.9209689714675361,0.9969105074712722,0.7725401898801347,0.9236092725292211,0.8896952104499274,0.9007230035989192,0.9960254000751422,0.7682218697254483,0.911617892768532
6,42,275,0.8966962524654832,0.9166620775821513,0.9966545457282961,0.7717846782870958,0.9221749369814146,0.8867924528301887,0.8981755012444128,0.9955627503540179,0.7777545632370148,0.9130768785441347
6,42,274,0.9031065088757396,0.9197769125673841,0.9966418222401007,0.772462650290831,0.9247883355031211,0.8896952104499274,0.8997987443033415,0.9957298669928476,0.7708072213925926,0.9120095826234195
6,42,273,0.8966962524654832,0.9200015906631536,0.9967298703746843,0.7678494632533074,0.9212043731326739,0.8824383164005806,0.8982522903044469,0.9956321328066007,0.7687807712599288,0.9074187797401086
6,42,272,0.9105029585798816,0.9252722162538461,0.996629738187071,0.7807610942277732,0.9299254750476736,0.8991291727140783,0.9032937133404382,0.9956484804024328,0.7745609632938563,0.9183093507901542
6,42,271,0.9018737672583826,0.9189125506443748,0.9967564998937329,0.7704621311437654,0.9245980388854681,0.8831640058055152,0.8938464745739497,0.9955385829759085,0.7558153105126588,0.9071306893159341
6,42,270,0.9016272189349113,0.9186540754712036,0.9968714488844888,0.7703963098809115,0.9254728262373856,0.8896952104499274,0.9026524278569527,0.9957560049446531,0.7683223444737416,0.914133926805197
6,42,269,0.9003944773175543,0.9098895805715317,0.9964320361024428,0.770008277782891,0.9231537970134633,0.8831640058055152,0.8985858346015511,0.995370703737527,0.7701676808720974,0.9055631034994197
6,42,268,0.8925049309664694,0.9163248335878211,0.9968039089629896,0.7679942353294564,0.9185208109813907,0.8802612481857764,0.9011267939083213,0.9954897222221532,0.7757092540922086,0.90599076577074
6,42,267,0.89965483234714,0.9213951946514293,0.9969167824463624,0.776741742310016,0.9221461152353135,0.8846153846153846,0.9089967233128986,0.9954042798924694,0.7713577097312028,0.9070085784533343
6,42,266,0.9016272189349113,0.9220943154304665,0.9967432892855514,0.7753031497113931,0.9240699686942521,0.8867924528301887,0.894286768216742,0.9956554614636065,0.7717638636257366,0.910468628291381
6,42,265,0.9028599605522682,0.9176471467053221,0.9967529521216314,0.7769779052235549,0.9245357732502653,0.8867924528301887,0.8946720191244296,0.9956604039967416,0.7678052862368118,0.9074895008303083
6,42,264,0.9011341222879684,0.9240908236255245,0.9968695802583833,0.7681691889848016,0.9212495084726694,0.8875181422351234,0.9071272166824991,0.9958608161356082,0.768743986793804,0.9087775560152177
6,42,263,0.9031065088757396,0.9176280898712121,0.9966077568498638,0.7802977004422297,0.9264885882196144,0.8853410740203193,0.8922675852139526,0.995427863554648,0.7746902073007921,0.9117339334679533
6,42,262,0.9068047337278107,0.9245367894715875,0.9969378604932574,0.7774895207769507,0.927439783118154,0.8824383164005806,0.8893595674979801,0.99551352867542,0.7681409889085952,0.90602797355705
6,42,261,0.8964497041420119,0.9157295799737885,0.9967387380731942,0.7717735185367935,0.9217467458361234,0.8824383164005806,0.8905686872414154,0.9955034547582252,0.7635982181322989,0.9082799921964617
6,42,260,0.89965483234714,0.9201584806467631,0.9967478891277262,0.7828849533351154,0.9244719658131934,0.8817126269956459,0.89476279311369,0.9959866513473785,0.7683310346492018,0.9083577179603274
6,42,259,0.8964497041420119,0.919537133750245,0.9969073723875996,0.7735264525409513,0.921388394960275,0.8809869375907112,0.8992422338764413,0.9959151619022449,0.7669338187841781,0.9062635753113054
6,42,258,0.8984220907297831,0.9128216233706192,0.9966580363974561,0.7734920687666788,0.9209927604042748,0.8831640058055152,0.8950586989252526,0.9955408010568554,0.7678587903100608,0.9069889002890208
6,42,257,0.8984220907297831,0.9183861604028016,0.996675968994191,0.7710362341370746,0.9228783130221621,0.886066763425254,0.8965960380977358,0.9957452442803065,0.7709538609154275,0.9120969195004276
6,42,256,0.903353057199211,0.9210537406329058,0.9967496694040854,0.7775923383552694,0.925320410008881,0.886066763425254,0.902578376205827,0.9954528524489896,0.770353639706773,0.9069765307311017
6,42,255,0.8986686390532544,0.9184386778074689,0.9969379195043447,0.7683464703127195,0.9228320164163931,0.8802612481857764,0.8910225421830199,0.9959122718454089,0.7563885615682274,0.9046617127333575
6,42,254,0.8962031558185405,0.9161722317497123,0.9964971916125336,0.768655737441714,0.9191532052207154,0.8780841799709724,0.8995755243787461,0.9957479822466766,0.7624031547927304,0.9024822785431259
6,42,253,0.8957100591715976,0.9210644668212208,0.9965988036465028,0.7701028733309768,0.9201226469832597,0.8817126269956459,0.8828853693354165,0.995469522801844,0.7661836059545754,0.9081804732651939
6,42,252,0.8984220907297831,0.9199553869719989,0.9967755268970925,0.7750334539916699,0.9218449989620986,0.8773584905660378,0.889805864022565,0.9953647197254847,0.7567833805215397,0.9023576057412357
6,42,251,0.9016272189349113,0.9206635228449304,0.9967767359743515,0.7731498592102123,0.9243421443529662,0.8867924528301887,0.8952428465082304,0.9956782143461506,0.7641170152314308,0.9096685073700801
6,42,250,0.9063116370808678,0.920148486542725,0.9968956470689504,0.7785959361665158,0.9266039904568381,0.8911465892597968,0.9010479256717343,0.9955438514482424,0.7788681426936135,0.9120367386739467
6,42,249,0.900887573964497,0.9192932308196303,0.9968736681090974,0.7760093342255057,0.92576252258456,0.8831640058055152,0.8971379861363655,0.995564305915709,0.7691243193327197,0.9091244839085284
6,42,248,0.907051282051282,0.9195400103567556,0.9969738217239095,0.7852856961975843,0.9296027061011403,0.8911465892597968,0.9006833767031991,0.9957794943710699,0.7796492559511488,0.9149576126733072
6,42,247,0.894723865877712,0.9162371841429579,0.9965828626841001,0.7716139980687943,0.9204651727728327,0.8875181422351234,0.8937227797579507,0.9951540158170863,0.7735670333772565,0.9122869256716023
6,42,246,0.9065581854043393,0.9236075586616664,0.9968316127863315,0.7781093903913694,0.9265271990650507,0.8940493468795355,0.9066983301222333,0.9962587216959256,0.7828530929299619,0.9136765775709865
6,42,245,0.9016272189349113,0.9225690632552636,0.9968104318991738,0.7716536262315519,0.9233372496820782,0.8875181422351234,0.899528892562745,0.9958991032707794,0.7606448811288163,0.9098586701034519
6,42,244,0.8957100591715976,0.9197862899941456,0.9968220368432931,0.7633681086977256,0.9194588086581817,0.8817126269956459,0.9007246916066828,0.9957890149706639,0.7642468715651257,0.9063834845734046
6,42,243,0.8999013806706114,0.9158962817165761,0.9967663273594024,0.7743581406112948,0.9241641674308388,0.8838896952104499,0.9070738704143477,0.9957805701030601,0.7769202451838148,0.9099704188509505
6,42,242,0.9040927021696252,0.9240060010233425,0.9969008775460008,0.7761062403666383,0.9243590821487668,0.8853410740203193,0.8984679557497608,0.995643161682438,0.7628660857830745,0.9070197185045155
6,42,241,0.89965483234714,0.9189179821802129,0.9967236472779054,0.7717803898865344,0.9227874680582916,0.8867924528301887,0.8977527584305257,0.9954291891344357,0.7650524841748778,0.910208674762446
6,42,240,0.8954635108481263,0.9163705314164997,0.9967197203924247,0.7725614707951298,0.9202140227278545,0.8795355587808418,0.8938206255107319,0.9951487201846567,0.7658211128939892,0.9056743476989819
6,42,239,0.8989151873767258,0.9209502116658794,0.9966714875430323,0.7671564051598108,0.9204076733468638,0.8795355587808418,0.8927409961798725,0.9954069882316279,0.761406456738123,0.9031618772744084
6,42,238,0.8929980276134122,0.9157335481265093,0.9966554428879532,0.7690077132917525,0.9174569017709445,0.8780841799709724,0.8879545130305516,0.995423741158277,0.7652965501814714,0.9051214003997875
6,42,237,0.9038461538461539,0.9202727628317265,0.9969716474892236,0.7796558170116217,0.9255012525380764,0.888243831640058,0.8964297957549183,0.99569040158848,0.7674726921442211,0.9082190014757658
6,42,236,0.9031065088757396,0.9125484631188557,0.9968825668428329,0.7724829435730537,0.9245030698656552,0.8911465892597968,0.9018289751822173,0.9958676287000351,0.7678228513786174,0.9121445616466245
6,42,235,0.900887573964497,0.9227472449991767,0.9968206169369352,0.7720220296714537,0.9228101740778923,0.8875181422351234,0.8991629570451554,0.9955997270384362,0.7700322725991475,0.9111819116082803
6,42,234,0.8994082840236687,0.9190640907901284,0.9966832536312704,0.770651075759221,0.9226991827299582,0.8853410740203193,0.8827488339121807,0.9957901208179561,0.7605725716229802,0.9097787699561126
6,42,233,0.9035996055226825,0.9230035100129161,0.9965337801595174,0.7752450241995925,0.9235362310879327,0.8918722786647315,0.8957175425589804,0.9953036794683616,0.7736417336293653,0.9116049167020697
6,42,232,0.8932445759368837,0.9201112197617642,0.9967176256075958,0.7642601641958637,0.9164044628350799,0.8809869375907112,0.8883109167709046,0.9953916764242237,0.7597522358701362,0.9046557084670109
6,42,231,0.9028599605522682,0.9231159372803366,0.9965849168934244,0.7736396279488202,0.9250612095198473,0.8875181422351234,0.8950852245401326,0.9953915898482053,0.7646503010189474,0.9109438813378232
6,42,230,0.8927514792899408,0.91580253944686,0.9966460216009785,0.7711293249596218,0.9177747884992072,0.8809869375907112,0.8911984661389672,0.9957487115888282,0.766612945800204,0.9051345560175185
6,42,229,0.9026134122287969,0.9185708104237551,0.9968914076440616,0.780621744120652,0.9249157971835731,0.8838896952104499,0.8947762193219673,0.9957443755790105,0.7792201026715608,0.9087990288045362
6,42,228,0.900887573964497,0.9223993423285674,0.9967163711242649,0.7769194525064747,0.9229182537616648,0.8817126269956459,0.8959436274518996,0.9951648675402655,0.765540615345335,0.9059209336126212
6,42,227,0.8927514792899408,0.9188004733166679,0.9967333582595114,0.7689242216341831,0.9180251403496977,0.8838896952104499,0.893317792153268,0.9955812404216345,0.7699827391036734,0.909470054756669
6,42,226,0.9003944773175543,0.9206095595606609,0.99692459604586,0.7739308024525063,0.9226053741679173,0.8817126269956459,0.8867341033174153,0.9957309527279011,0.7694587765885337,0.9062347797059344
6,42,225,0.8922583826429981,0.913794671849673,0.9967154720527877,0.768370550586205,0.9174995684316346,0.8737300435413643,0.8825338988352872,0.9953458494975139,0.7586105010408764,0.9027228814200906
6,42,224,0.8910256410256411,0.9157504300928315,0.9967412051193922,0.7632103446696231,0.9148423488782463,0.872278664731495,0.8915276555980017,0.9954915962072427,0.7548149394094384,0.8992476497111077
6,42,223,0.9018737672583826,0.9210614142759119,0.9967273496327416,0.7697205566214715,0.9218386999212564,0.8918722786647315,0.9002859060267062,0.99532392857249,0.7667086536639144,0.9124166013512423
6,42,222,0.8952169625246549,0.915807099843185,0.9968210007517169,0.7718299435831417,0.9187553268819936,0.8853410740203193,0.9012633800369427,0.995776782590734,0.7727225645268878,0.9085230948335727
6,42,221,0.8907790927021696,0.915270393346747,0.9965221385096552,0.7640872768302807,0.9149165981381286,0.8715529753265603,0.8813585229228331,0.9954081582092675,0.7535474373571733,0.898210443530536
6,42,220,0.8949704142011834,0.9163960024768903,0.9966386967365137,0.7684971742925455,0.9194469364230361,0.8817126269956459,0.8951336599595439,0.9955873102159555,0.7641293097490017,0.9085243990556927
6,42,219,0.8966962524654832,0.9168635792934328,0.9965174325318605,0.7692559954452224,0.9204670592327721,0.8802612481857764,0.8938311934291123,0.9953541212553079,0.7636345648102517,0.9046966902115788
6,42,218,0.8937376725838264,0.9175945920245246,0.9967284720875135,0.7667053414235947,0.9180103399438047,0.8824383164005806,0.8913807485260093,0.9958401812063833,0.7677644794365395,0.9070853664889134
6,42,217,0.9013806706114399,0.9237554334302939,0.9966466097907863,0.7738004112732584,0.921899101244755,0.888243831640058,0.8903606786200388,0.9955596237934615,0.7723752682249103,0.9089980440587988
6,42,216,0.8974358974358975,0.9224485754921636,0.9966620091852222,0.7690126033456229,0.9199329536342007,0.8846153846153846,0.8974996514726677,0.9952368050714093,0.7718572900741927,0.9081842931608604
6,42,215,0.8944773175542406,0.9205160679655296,0.9966403783640234,0.7714603915058467,0.9177256984722165,0.8795355587808418,0.8840198496945237,0.9952949665680165,0.7675340831953723,0.9040891822571048
6,42,214,0.8900394477317555,0.9162940388497768,0.9965954279678002,0.764064622954402,0.9156304128529298,0.8693759071117562,0.8875651595995987,0.9955277859946646,0.7481361083229793,0.8975671237914371
6,42,213,0.8937376725838264,0.9156027127102333,0.996735955596121,0.7733249813421625,0.9184108386757499,0.8853410740203193,0.8957556574297532,0.9955839299690288,0.7710988847763525,0.908663626067671
6,42,212,0.8949704142011834,0.9156095148230768,0.9966154564455008,0.7655955655822487,0.9190740514520147,0.8867924528301887,0.8912864871741226,0.9954750666445688,0.7703953541891758,0.9105914510982568
6,42,211,0.8895463510848126,0.9211465370462787,0.9967759428422244,0.7682398745560785,0.9145968406482308,0.8759071117561683,0.894435505756796,0.9956075268966521,0.7613702716752024,0.9029695573311254
6,42,210,0.8991617357001972,0.917478083298867,0.9965781492531396,0.7705081667814292,0.9187355003101852,0.8911465892597968,0.8959474750547614,0.9954162428861466,0.7713195465083136,0.9115409927352911
6,42,209,0.9013806706114399,0.9230522368802835,0.9968326536584471,0.7741055263618298,0.9218565642279555,0.8867924528301887,0.8902979684529113,0.9958314124839327,0.7701587261120149,0.9083602357718048
6,42,208,0.8925049309664694,0.9201664447229028,0.9968814829492437,0.7680966366180866,0.9170447666158955,0.8788098693759071,0.8909941424559957,0.9957291634710939,0.7603939895404664,0.9051301662785044
6,42,207,0.8949704142011834,0.9140218381364105,0.9965772972818298,0.7672367373876472,0.919668316823148,0.8802612481857764,0.8896337114433536,0.9958279119894109,0.7645640892197616,0.9043806384077674
6,42,206,0.9040927021696252,0.9237366701421388,0.9966878998168288,0.7827249327767335,0.9244450119129254,0.8867924528301887,0.8931826121249361,0.9953117153973396,0.7694066502986758,0.908850898590991
6,42,205,0.8922583826429981,0.9232489814474404,0.9965494544569324,0.7719867699601614,0.9164296496580286,0.8759071117561683,0.8862255266522883,0.9953897926782267,0.7664624740528955,0.9017324763327159
6,42,204,0.8957100591715976,0.9206514397453002,0.9967409550607498,0.7717589753247712,0.9190001963756397,0.8824383164005806,0.8858062768934072,0.9956263834932705,0.7655015205646251,0.9078523023085118
6,42,203,0.8907790927021696,0.9171476775245303,0.9966799824904483,0.7723963567955388,0.9153949705913891,0.8708272859216255,0.890053464897084,0.9956011055657558,0.7612869883977386,0.8974094783896975
6,42,202,0.9006410256410257,0.9240661207589644,0.9967098290471368,0.7806898081936979,0.9202526727584733,0.8889695210449927,0.8940083528152836,0.9957906580899802,0.7721879773406697,0.9092321597202117
6,42,201,0.883629191321499,0.9062637774351343,0.9966575872898862,0.7677713267616167,0.9125638612403062,0.8693759071117562,0.8877697076950506,0.9955172699821242,0.7703207369094881,0.9005859835266846
