repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
9,42,332,0.9136229022704837,0.9395037054695615,0.9977295508004823,0.8071996446129147,0.9293828021918634,0.8875997099347354,0.8258625157302162,0.9907393291991169,0.7630649241469932,0.905924193133781
9,42,331,0.9126357354392892,0.936606718953573,0.9977672935857756,0.7943213830703121,0.9274305931579758,0.8883248730964467,0.8216720144929164,0.9915508976281389,0.7446335479605776,0.904233500363955
9,42,330,0.917324777887463,0.9428963761882069,0.9977705309347354,0.8053635243669407,0.9322852643594816,0.8941261783901377,0.8221215204984614,0.9912051909299939,0.7565357302069233,0.9101310691651703
9,42,329,0.9175715695952616,0.9415802617488572,0.9976620073989265,0.821404416478303,0.932061986168015,0.8897751994198695,0.8407276083687562,0.9910955973248489,0.7828385347727935,0.904368031318866
9,42,328,0.9131293188548865,0.9396195759545515,0.9978380337087508,0.7989650981453447,0.9282163230682235,0.8875997099347354,0.830723550724492,0.9914831149149128,0.7551675156873658,0.905001301904967
9,42,327,0.9180651530108588,0.9376241001463805,0.9976857917163702,0.8323524047916877,0.9321913313463721,0.892675852066715,0.8390151996904501,0.9909681435679574,0.7793719324759166,0.9083211628588065
9,42,326,0.9158440276406713,0.940724278255486,0.9977218717028953,0.8157465199852798,0.9303853632324147,0.8854242204496011,0.832167196890694,0.9907630527255687,0.7669479116337904,0.90158022461569
9,42,325,0.9160908193484699,0.9373136002356444,0.9977460009921341,0.8239206994309154,0.9313959265484715,0.8875997099347354,0.8151880258793804,0.9912331662301476,0.7680193597848735,0.903496843380608
9,42,324,0.9148568608094768,0.9437449972277504,0.9977816716081361,0.8198020615224462,0.9299553500932141,0.8912255257432923,0.8248353518278972,0.9910015629646999,0.7574477070948822,0.9082025953515899
9,42,323,0.9111549851924975,0.939172019896886,0.997752038169664,0.8001267676281519,0.9263442871493514,0.8846990572878898,0.8289944812707093,0.990479668496244,0.7543747991384088,0.9030506545292235
9,42,322,0.914116485686081,0.9413617980244722,0.9977595103746464,0.8092162774119182,0.9268488407746334,0.889050036258158,0.8260049284223101,0.991189028529146,0.7633406864935169,0.9039631636101179
9,42,321,0.9128825271470878,0.9405127421140693,0.9977760893653415,0.7925923905048626,0.9293032578233189,0.889050036258158,0.8210087568502531,0.990976664042534,0.7442707251563948,0.9065849394767724
9,42,320,0.9170779861796644,0.9429635304693207,0.9977518486013369,0.8018900788794423,0.9318779103447241,0.8810732414793329,0.8213321661723728,0.9909869654035441,0.7398998203909555,0.8975363849407836
9,42,319,0.9212734452122409,0.9388406969195838,0.9978353015065842,0.8321011070701086,0.9351003532741609,0.8883248730964467,0.8165873448202481,0.9906278284464698,0.7602754625851432,0.9063075303744662
9,42,318,0.9190523198420533,0.9394285479126174,0.9977473939324297,0.820511091623716,0.934327915297655,0.8854242204496011,0.8054392946960298,0.9901827365747791,0.742025370690219,0.9038228991267306
9,42,317,0.9210266535044422,0.9429097810333096,0.9978256089023977,0.8288240950585863,0.9341867963615292,0.8977519941986947,0.8366097847608436,0.9913067767883367,0.7834977431544573,0.9133728448030167
9,42,316,0.9146100691016782,0.9423412711051081,0.9978826612439156,0.801862446776942,0.9305803834928126,0.8919506889050036,0.8228875043899897,0.9913426848296654,0.7514150554493129,0.9079686938648945
9,42,315,0.9074531095755183,0.9386489318295816,0.9978210356237918,0.7909295275424397,0.9250963653228486,0.8846990572878898,0.8196660047735438,0.9910130637117175,0.7467109428205818,0.9041379775566559
9,42,314,0.9202862783810464,0.9422360937509278,0.99782393359538,0.8191242859336856,0.9339801056085303,0.896301667875272,0.8433962457731866,0.9906531630777613,0.7735704660974213,0.9096721097910492
9,42,313,0.9104146100691016,0.935842091866624,0.9976997626186102,0.8125422629860085,0.9250915111789073,0.8846990572878898,0.8273054805206731,0.9915680686706171,0.7686736091442028,0.9027472916158934
9,42,312,0.9155972359328727,0.9356829821561533,0.997789981842024,0.8250336855753301,0.9298243903678518,0.8905003625815808,0.8426779020835872,0.991180124754871,0.7710160716323773,0.9067946083531893
9,42,311,0.9202862783810464,0.9391859521867011,0.9978724787067912,0.8319418064219875,0.9354960215564282,0.8934010152284264,0.814728010374719,0.9914078790109876,0.7589848026026368,0.9093068321527219
9,42,310,0.9116485686080947,0.9401665835100854,0.9977054819842857,0.8209530728881863,0.926455236704311,0.8875997099347354,0.8141653034152495,0.9904296470614209,0.7564984448450782,0.9035865939603077
9,42,309,0.9151036525172754,0.9412847132004507,0.9979426846154282,0.804547215239221,0.9308082822883476,0.883248730964467,0.8102675485044715,0.990831558773216,0.7382879073500193,0.9015897989685815
9,42,308,0.9118953603158934,0.9365285378135688,0.9976602803643317,0.825231275267688,0.9275638997221163,0.8817984046410442,0.8097833003087817,0.9912581601537576,0.7476729395198274,0.8983379040430912
9,42,307,0.9151036525172754,0.9371130963965103,0.9976850976396046,0.8261845214582489,0.9293129707121423,0.8875997099347354,0.8246089676339088,0.9912948325962215,0.763370037459487,0.903775553328541
9,42,306,0.9111549851924975,0.9350490251134395,0.99777450256137,0.8042236164457326,0.9277177986413205,0.8839738941261784,0.8303324568605561,0.9910199591055749,0.759908137563805,0.9027490126404215
9,42,305,0.9188055281342546,0.943968963478404,0.997894845849413,0.8306468570510147,0.9328046433174089,0.8897751994198695,0.8179786783167825,0.9916576567589747,0.7563080648121986,0.9059904798100669
9,42,304,0.9163376110562685,0.9401473289569106,0.9977410193475897,0.8104864004903876,0.9301021659204309,0.8868745467730239,0.824326245714554,0.9903659376629257,0.7626777568506712,0.9021342885203236
9,42,303,0.9116485686080947,0.9387999343782699,0.9977965368545222,0.8253954156058473,0.9266841045690309,0.8716461203770849,0.8081198964403166,0.9908014962375182,0.7472041902926647,0.8893418380545894
9,42,302,0.9114017769002961,0.938756885969627,0.997723451368636,0.7889370506178008,0.9277751448585351,0.8854242204496011,0.8358790554916442,0.9903777785926061,0.753640310875205,0.903782137742318
9,42,301,0.9126357354392892,0.9408876988114185,0.9977711446298291,0.8150785144617787,0.9286292964595437,0.8846990572878898,0.8149640793162523,0.9909413261484395,0.7491882416505965,0.9013840437591614
9,42,300,0.9153504442250741,0.9390226261563656,0.997639851973793,0.8116737547247663,0.9297405077732377,0.8846990572878898,0.8332205413812563,0.9916483295684669,0.7700627156177495,0.9002447974886246
9,42,299,0.9155972359328727,0.942678420450726,0.9976487556203051,0.8061135075329063,0.9306125057308378,0.8883248730964467,0.8151428298746738,0.9908822630221674,0.7503681316293646,0.9041294760247913
9,42,298,0.9151036525172754,0.9417536734538595,0.9977662367350362,0.8159347897080249,0.9298979291923215,0.8875997099347354,0.8121603822047845,0.9908613479520149,0.7444049645635633,0.903168913979207
9,42,297,0.9207798617966436,0.9397170481269296,0.9978603763544569,0.823177996290998,0.9349584540837881,0.8912255257432923,0.8168172136278037,0.991147244139246,0.7558886534434583,0.9072005088015273
9,42,296,0.9133761105626851,0.9353341637545257,0.9977391414510858,0.815657480826886,0.9284736878829838,0.8861493836113126,0.8319601122665893,0.9907370285510889,0.77525616658616,0.9025474604420386
9,42,295,0.9192991115498519,0.941652238113586,0.9979732988831078,0.8142244871509843,0.933591038132663,0.8861493836113126,0.8103102498052244,0.991331416221981,0.7441053262991862,0.9014199346437811
9,42,294,0.9170779861796644,0.9392897967462672,0.9979308614360634,0.8325019408037239,0.9314825578661544,0.8846990572878898,0.8257337480511869,0.991759432070129,0.7651531966299102,0.9023415148740966
9,42,293,0.9151036525172754,0.9340394352014397,0.9977534041283149,0.811845130384007,0.9308455315922229,0.889050036258158,0.837003325219722,0.9906177605237951,0.7750830367032765,0.9063368332468448
9,42,292,0.9180651530108588,0.9412900386157466,0.997855718495073,0.8247618426864883,0.9331110531621029,0.889050036258158,0.8160109783556403,0.9908092500671184,0.7607268421001855,0.9059542763936578
9,42,291,0.9143632773938796,0.9450726699952647,0.9978160980142304,0.8099995031827268,0.9285831442074266,0.8883248730964467,0.8348274967114377,0.9912121721086028,0.7792397395054645,0.9046743278609735
9,42,290,0.9168311944718658,0.943680565153987,0.9978239676277998,0.8315184389330763,0.9308759850872403,0.8883248730964467,0.8319378208949354,0.9911539702728582,0.7783474727234231,0.9030986424407302
9,42,289,0.9153504442250741,0.9455986562315851,0.997895899955131,0.8091737681510051,0.9292189814839106,0.8875997099347354,0.8212679590774301,0.9912666188509468,0.7533640319694147,0.9043470230528963
9,42,288,0.9146100691016782,0.9404506582189657,0.9978289357909227,0.8274319905247155,0.9291901807949147,0.8919506889050036,0.8155346025486299,0.9905612278171227,0.7681228351335744,0.9067527850334904
9,42,287,0.9146100691016782,0.9397135584334635,0.9976688121694078,0.8087979098025351,0.9299368237006023,0.8846990572878898,0.8093778177943293,0.9905133621892772,0.7439165991520313,0.9032142087313885
9,42,286,0.912142152023692,0.9334934807958291,0.9978296844069565,0.8223565608997143,0.9280742657614897,0.8803480783176215,0.827496392991848,0.9905594455968518,0.7657162311488771,0.8990393165003973
9,42,285,0.9099210266535045,0.938951928903818,0.9977478070065949,0.8222966251279398,0.924831741747981,0.873821609862219,0.8081854447798379,0.9909566303583388,0.7487562271853276,0.8925020470617686
9,42,284,0.9118953603158934,0.9390084162489758,0.9976784965033904,0.8135890374927023,0.9268314351971285,0.8846990572878898,0.8325798522260706,0.9911176240300726,0.7679530989364675,0.9008252018421593
9,42,283,0.9128825271470878,0.936719825303897,0.9976553576155277,0.8170947565778333,0.9271075133685094,0.8919506889050036,0.819660922611628,0.9909264883233226,0.760818410583062,0.9089041751000241
9,42,282,0.9096742349457059,0.9367920249832952,0.9976841287483557,0.7916968711815136,0.926168615636896,0.8875997099347354,0.8299256796026094,0.9910206268651923,0.7522997721291615,0.9036165229554614
9,42,281,0.922507403751234,0.9449789291449409,0.9978464589435887,0.8288567956903927,0.9354833941208275,0.8934010152284264,0.8351540378671887,0.9906305178569411,0.7692186808064573,0.9096416282029541
9,42,280,0.914116485686081,0.9426848107038933,0.9977660786014289,0.808793196158122,0.9275863986203421,0.8897751994198695,0.8299998358065181,0.990981875660261,0.7606668337958812,0.9063711166734095
9,42,279,0.9202862783810464,0.9427181652766898,0.9976454447025127,0.836722874475171,0.9338440586113824,0.8934010152284264,0.8285792012111587,0.9910464920672869,0.7758185265159128,0.9087957539508089
9,42,278,0.9114017769002961,0.9414399736801562,0.9977823350284217,0.8166337577006593,0.9257120989230296,0.883248730964467,0.8265280589995649,0.990454393125166,0.7725060453084545,0.8994031108319963
9,42,277,0.9109081934846989,0.9371267766393584,0.9977496499816197,0.8238197069908023,0.926948973810241,0.8774474256707759,0.8359033177048757,0.9904920575891585,0.7634432988508211,0.8968045804993717
9,42,276,0.9200394866732478,0.9416230303577183,0.9978319098207379,0.8208372493867029,0.9340975715962434,0.8948513415518492,0.8320488054820622,0.9911566086315575,0.7714574575842527,0.9116392111617363
9,42,275,0.917324777887463,0.9409696356164386,0.9976142315407133,0.8279513329480258,0.9324177165968537,0.8868745467730239,0.8133324216621446,0.9898933252226947,0.7554605185893385,0.903038768552229
9,42,274,0.9197926949654491,0.9436300464798592,0.9977888293185153,0.835815335779913,0.9341524319887199,0.8912255257432923,0.8234394430275808,0.9916112855305548,0.7594969023585092,0.9079838433808549
9,42,273,0.9126357354392892,0.9371455406368873,0.9977330874630528,0.8109108951507901,0.9293920963493479,0.8810732414793329,0.8172727729444105,0.9912872072493437,0.7410114051149529,0.8987576341197806
9,42,272,0.9146100691016782,0.940197651095573,0.9978331929446037,0.8133006124854181,0.9299172841377742,0.8861493836113126,0.8097613165148227,0.989873518287714,0.7491022689135499,0.9033519945677796
9,42,271,0.9116485686080947,0.9401333836293994,0.9976740375447277,0.8197876279577683,0.9272108393954487,0.8934010152284264,0.8256486333693123,0.991376778815755,0.7641172339377195,0.9082924774810897
9,42,270,0.9146100691016782,0.9424317604031978,0.9977830338789105,0.8230581827159399,0.9289862198154246,0.8846990572878898,0.828336195970096,0.9906343804005969,0.7599588235868532,0.9013333430746167
9,42,269,0.9158440276406713,0.9415217337060774,0.9978798914772511,0.8155999356880755,0.930405400581328,0.8875997099347354,0.8377709979821535,0.9904803816967693,0.7734426732395783,0.9025584551049122
9,42,268,0.9096742349457059,0.9402799054187975,0.9977520301214211,0.8210537797598465,0.9241873102900906,0.8854242204496011,0.8132688005814324,0.9902201407295628,0.7557650634151094,0.9020331858707126
9,42,267,0.9111549851924975,0.939903796574314,0.9976495842443118,0.8155222377351394,0.9267092019901073,0.8825235678027556,0.8298752778730791,0.9910478759083337,0.7707051660630042,0.9007245975197301
9,42,266,0.9160908193484699,0.9371683292232064,0.9975438142338288,0.8023754606241009,0.9309469928238772,0.8897751994198695,0.8268608974839544,0.9913864586025818,0.7571090882595697,0.9048675254472855
9,42,265,0.9158440276406713,0.9413752915025201,0.9978556018814732,0.8124313835775722,0.9322178218905056,0.8897751994198695,0.8177001759102808,0.9904864774413951,0.7470001069040336,0.907645392241098
9,42,264,0.9138696939782823,0.940989692490841,0.9977090920909312,0.8223560699244371,0.9262435558187212,0.8868745467730239,0.8214792141414905,0.990906919376357,0.7613419783890167,0.9003198052205055
9,42,263,0.9148568608094768,0.9424232298838819,0.9977263482549076,0.825750276248967,0.9306467744870408,0.8846990572878898,0.8150029909489376,0.990013942745651,0.7546724394394799,0.9028457917820026
9,42,262,0.9136229022704837,0.9376968051088117,0.9978866361029077,0.8228744735815421,0.9294568029996131,0.8861493836113126,0.8131471787920808,0.9904901401442904,0.75352038704542,0.9037091932715633
9,42,261,0.9163376110562685,0.9435857380735542,0.9978703822577583,0.8289608071896974,0.9288946871202574,0.8817984046410442,0.827991095132454,0.9903106022618909,0.765259985809262,0.8967071830964507
9,42,260,0.9133761105626851,0.941424723348681,0.9977598070236394,0.8162026425283311,0.9278094469968273,0.8810732414793329,0.8242598020448536,0.9900108947365525,0.7619661326239091,0.8977243520276973
9,42,259,0.9094274432379073,0.9369140399548922,0.9976051956319972,0.8190533098014714,0.925927420254534,0.8759970993473531,0.8051736655997097,0.9901199794690422,0.7342666449131852,0.8941315554512673
9,42,258,0.9155972359328727,0.9436214951642732,0.9978885141815692,0.8298376390409032,0.9298414050775535,0.8846990572878898,0.8251442235948839,0.9903347812355944,0.7743854707387067,0.9019995871396262
9,42,257,0.9099210266535045,0.9389946005281442,0.9976434463037923,0.8208630160438807,0.9256536378531535,0.8788977519941987,0.8314556104377047,0.9910463692225959,0.7671993585040546,0.8960972122702029
9,42,256,0.9178183613030603,0.9449352334220188,0.9979316457254609,0.8180199050919467,0.9321967608520209,0.8897751994198695,0.826223658626889,0.9909899933416494,0.7713227429184448,0.9061998691572806
9,42,255,0.910167818361303,0.9385663007457272,0.9977621140054422,0.8256885259665497,0.9238631376578801,0.8846990572878898,0.8283999994818027,0.9918815463081748,0.7712921006523936,0.8998400402293475
9,42,254,0.9153504442250741,0.9405641913808247,0.9977282964380823,0.8226087973053976,0.9301538489507053,0.8875997099347354,0.8238139205543235,0.9911179589309757,0.7681761785580475,0.903292930903945
9,42,253,0.9155972359328727,0.9411484023043636,0.9976499735763896,0.8230988484605288,0.9305485435865829,0.8839738941261784,0.8269934540944671,0.9911166000905632,0.7662944936402818,0.9027225813437688
9,42,252,0.9151036525172754,0.9376629951615353,0.997790959867737,0.8281578638294158,0.9296072515660881,0.8846990572878898,0.825965763184276,0.9907265106060499,0.7630099647096267,0.9015249324520245
9,42,251,0.9158440276406713,0.940126905461222,0.9977280401610638,0.8271407802372809,0.9299903778133993,0.8905003625815808,0.8191091574183541,0.9909890036789689,0.7592784562097592,0.9071828790565191
9,42,250,0.9128825271470878,0.9373918527391212,0.99769494261197,0.8178208265705595,0.9284925775537377,0.8810732414793329,0.8344877226041767,0.9900331107219617,0.7659057298060976,0.8991250908694042
9,42,249,0.9197926949654491,0.9439808353438178,0.9979007319301987,0.8281895483227689,0.9343378645506235,0.8883248730964467,0.8159043077721764,0.9908576642333665,0.7536830574796043,0.9048994746918791
9,42,248,0.9148568608094768,0.9376393404591454,0.9977303990220711,0.805967469517153,0.9306962721951432,0.8774474256707759,0.8089270899103204,0.991366435629698,0.7299083268114501,0.8944424488582778
9,42,247,0.9207798617966436,0.9390008301332842,0.9976433530676645,0.8353269092696537,0.9330648763469334,0.8875997099347354,0.8317410164572562,0.9911708442830555,0.776280053392569,0.9033134973631796
9,42,246,0.9067127344521224,0.9345598066606567,0.9976711283783295,0.8104659133119674,0.9231230964892984,0.8723712835387962,0.8331419215414363,0.990288145736607,0.7505647252085288,0.8904932185868077
9,42,245,0.9094274432379073,0.9355680887417143,0.9976174269155833,0.8163741635458956,0.9247603054244258,0.8810732414793329,0.8247876117865636,0.9903251536337143,0.7637209465410486,0.8976184420132308
9,42,244,0.9168311944718658,0.9377943907054836,0.9978356524144452,0.8246774152475774,0.9325416166484825,0.8875997099347354,0.8307123228350346,0.9907191295351558,0.762479272561199,0.9055857933901176
9,42,243,0.9158440276406713,0.9381053582634585,0.9976687063351701,0.8193633554485674,0.93068998478917,0.8817984046410442,0.8256224655106922,0.9906112526435292,0.7606138205279079,0.8987403422032427
9,42,242,0.9131293188548865,0.9387858749707234,0.997821252002124,0.815151476387787,0.9276470124062005,0.8912255257432923,0.8244365744560795,0.9904437534041012,0.7690314500603042,0.9076177705282154
9,42,241,0.9116485686080947,0.9374015181535014,0.9976917440626196,0.8218642975171775,0.9284653737631232,0.8774474256707759,0.8088402178217929,0.9903368619221213,0.7471225551492238,0.8975362084049828
9,42,240,0.9170779861796644,0.9420055863135997,0.9977720960171665,0.8279768820212479,0.9306888218383125,0.8839738941261784,0.8110072472655093,0.9908912728909043,0.7541306881659225,0.9002950850272049
9,42,239,0.9126357354392892,0.9390739084882865,0.9977675811630549,0.823672803470069,0.9276329075864781,0.8861493836113126,0.8239999938857706,0.9907738713644058,0.7666452178517111,0.9043687124809321
9,42,238,0.9106614017769002,0.9371389359420794,0.9978300358863741,0.8098823232540299,0.926195688036607,0.8825235678027556,0.8288072075028451,0.9917302274006735,0.768078022501858,0.9009591395322815
9,42,237,0.9151036525172754,0.9412287980335209,0.9978652112508043,0.8296895399416746,0.9306152603793445,0.8875997099347354,0.8252407046112851,0.9906446406051214,0.7594016898211582,0.9048576251568708
9,42,236,0.910167818361303,0.9402270418950812,0.9977651895315381,0.8202331863680198,0.9248885708246007,0.8810732414793329,0.8172963587929472,0.9908672091744049,0.753465147455184,0.8985922249163829
9,42,235,0.9133761105626851,0.9419283256266973,0.997931017971286,0.8115536089819861,0.9274015436560132,0.8875997099347354,0.8142407189169637,0.9903660716383901,0.7602699822955461,0.9044080659168773
9,42,234,0.9123889437314906,0.9411730287617531,0.9976842724019359,0.8277751769561381,0.9275199154652033,0.873821609862219,0.8079800254039795,0.9909352309579791,0.7468191252836185,0.894121498567402
9,42,233,0.912142152023692,0.942292181277622,0.9978533615525821,0.8275878015593361,0.9270979171674919,0.8781725888324873,0.8095325993205061,0.9896587067425489,0.7496380578798109,0.896452395855043
9,42,232,0.9170779861796644,0.9389626637693402,0.9977704580958122,0.8302128529446481,0.9306905731621394,0.8875997099347354,0.8280781882343491,0.9899070498909106,0.7700288852495777,0.9038660451943025
9,42,231,0.9163376110562685,0.9414401668915339,0.9976482506859806,0.8137842126462332,0.9299393958430254,0.8861493836113126,0.8282750985848267,0.9904274208153196,0.7647292078944926,0.901304215327665
9,42,230,0.9059723593287266,0.9348420848139551,0.9977209574240724,0.8064980213402823,0.9232196924692209,0.8730964467005076,0.8072608215876192,0.9902588064721715,0.7451643505648744,0.8942748791142255
9,42,229,0.9076999012833169,0.9362351709303044,0.99762392941328,0.8222214354059666,0.9221881373699427,0.8767222625090645,0.8317930757923934,0.990162542694693,0.7720198378944505,0.8940473009014821
9,42,228,0.90893385982231,0.9382156223950685,0.9976329867947797,0.8171691478586267,0.9230633011397338,0.883248730964467,0.8154865770958799,0.9898489311415567,0.7550457498256884,0.8984372012536929
9,42,227,0.9131293188548865,0.9377401069058471,0.997666764128137,0.8095419224572283,0.9275668792020637,0.8919506889050036,0.8211220214914513,0.9902558339693585,0.7611519841198314,0.9066840173638508
9,42,226,0.9106614017769002,0.9383613640254374,0.9977544425109578,0.8195721083177386,0.9255891517406121,0.8846990572878898,0.814743736733676,0.9914144180168354,0.7526320351139039,0.903432115292292
9,42,225,0.9094274432379073,0.9381339737284128,0.9977486999777497,0.8254893447399513,0.9240618675544124,0.8803480783176215,0.8096157984006647,0.9900704247135823,0.7501089059870476,0.8969306453656946
9,42,224,0.906959526159921,0.9368325158002739,0.9975416722385962,0.8212053532759748,0.9231387605400706,0.8781725888324873,0.8205882593634596,0.9900769754019052,0.7639933082380992,0.8966819178889258
9,42,223,0.9096742349457059,0.9374158325527401,0.9975567762878649,0.8274655814139008,0.9253835153640575,0.8810732414793329,0.8205505624199497,0.9914270296334168,0.7544991797946468,0.8997106050155422
9,42,222,0.9188055281342546,0.9414906113758107,0.997755269200065,0.8279121909783973,0.9338787597577748,0.8897751994198695,0.8265035676600627,0.9903842823837785,0.7717852629508752,0.9070046427909182
9,42,221,0.9148568608094768,0.942667305770905,0.9978897291189209,0.8306496351384132,0.9299480815200072,0.8854242204496011,0.8151508545257233,0.990352707011541,0.753218570340725,0.9034428725857021
9,42,220,0.9116485686080947,0.9362510004575373,0.9978005588164345,0.8236822391036709,0.9256514666355636,0.883248730964467,0.8128079413342075,0.9903158652871673,0.7503064346122508,0.900093962770723
9,42,219,0.9064659427443238,0.9393794560328976,0.9977753007797573,0.8115349995352262,0.923014518372232,0.8796229151559101,0.8301777751276734,0.9910676894535032,0.763804402527534,0.8980795909411621
9,42,218,0.9143632773938796,0.9365771442934474,0.9978863897670517,0.8163208267020194,0.9284037627281577,0.8817984046410442,0.8289367863564522,0.9898196372952006,0.7647503943547249,0.8977038473592454
9,42,217,0.9146100691016782,0.9416214140700877,0.997513042446541,0.8287846615734368,0.9283417900291725,0.8854242204496011,0.8337010154312212,0.9900536796082648,0.7718495162739891,0.9018150409449748
9,42,216,0.9091806515301086,0.9404578862022878,0.997486007148865,0.822585775079779,0.9252478060506897,0.8810732414793329,0.8126556392052205,0.9907852679024797,0.7511726109224104,0.8986451199399671
9,42,215,0.9131293188548865,0.9398531028965865,0.9977181407326544,0.8312938340327375,0.9283121390109191,0.8868745467730239,0.815119967302104,0.9896552804906679,0.7632846139324534,0.9037138820406195
9,42,214,0.9114017769002961,0.9389526234026019,0.9975733881450776,0.8198053919735824,0.9261842826309555,0.8781725888324873,0.8234271743056091,0.990923137101548,0.7685277725676788,0.8950718508086812
9,42,213,0.9054787759131293,0.9339592615969443,0.9975279650314437,0.8268037770319302,0.9200170826728907,0.8788977519941987,0.8079164872056527,0.990625772665283,0.7507724542813472,0.8947887077327211
9,42,212,0.9131293188548865,0.9396477049338481,0.9977397446950769,0.82769997341324,0.928242515948308,0.883248730964467,0.8118935361432115,0.9897947782402483,0.7514373729318894,0.8985352163032012
9,42,211,0.9116485686080947,0.9418087587273348,0.9976656498438159,0.8231802787845038,0.924954136524084,0.8825235678027556,0.8258910126035076,0.9902048725872225,0.7594253529911283,0.8981456641195139
9,42,210,0.9151036525172754,0.9403371674292069,0.9979045231679037,0.8237263048977991,0.9282769468477841,0.889050036258158,0.8164877536868614,0.9903645719124955,0.7567547197348642,0.9052789780959432
9,42,209,0.9158440276406713,0.940183309759508,0.9978033970140169,0.8363592212243725,0.9291283241009938,0.8868745467730239,0.8173233814306969,0.9911865683083683,0.7675787216505607,0.9037233612227014
9,42,208,0.910167818361303,0.9366021508592507,0.9978686717696209,0.8230372339340477,0.9256453233445519,0.8781725888324873,0.8101973732608343,0.9899054970278478,0.754255257944292,0.8969097951205742
9,42,207,0.9091806515301086,0.9390236690641746,0.9977209211111248,0.8295744418356739,0.9236066970976632,0.8723712835387962,0.8134981681379149,0.9910983621872376,0.7504708557040805,0.8898891745599191
9,42,206,0.9155972359328727,0.9435478925256533,0.9976992517527118,0.8211568626555257,0.9294227917273455,0.8825235678027556,0.8241632445352155,0.9905596965354314,0.7606220256255051,0.8990755043866822
9,42,205,0.9153504442250741,0.9404521026154594,0.9978161700362154,0.822576990878329,0.9287104517049563,0.883248730964467,0.8299016123677656,0.9905033239172668,0.7641296611220849,0.8986184232724286
9,42,204,0.9084402764067128,0.9344794878035715,0.9977021147883015,0.820947267289095,0.9245551011082237,0.8767222625090645,0.8114206002898023,0.9900357539129601,0.7487313998971479,0.8956795566627436
9,42,203,0.9123889437314906,0.9441491675857914,0.9978480066395856,0.8051228548243565,0.9272902906524993,0.8817984046410442,0.8089008296781824,0.9908772249364942,0.7405526703457543,0.8993320931978729
9,42,202,0.9126357354392892,0.9378946392702652,0.9978161300301056,0.8199511409992347,0.926280496986406,0.8803480783176215,0.819020007439839,0.9910158958553781,0.7557394724609122,0.8977907491236415
9,42,201,0.9146100691016782,0.9429884341057996,0.9977689480077747,0.8240720021557209,0.9281758317291634,0.8839738941261784,0.8305032138307218,0.9900101682384204,0.768502895347333,0.9002368381365019
