repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
10,42,328,0.9032443296009187,0.8736531554300007,0.9966344535382702,0.7318810540185606,0.9301151151456042,0.8879528222409435,0.7897083994571292,0.985959422900376,0.7368306660839231,0.920909521860418
10,42,327,0.9041056560436406,0.8740640604083229,0.9966617424042566,0.7327704030399542,0.932056385467972,0.8795282224094355,0.7791670658389616,0.9861383496603371,0.71590716036931,0.9139582103322254
10,42,326,0.9000861326442722,0.8713936361866795,0.9967300536262471,0.728419686281232,0.9286355364096176,0.8803706823925863,0.8160455596869067,0.9867048023877953,0.7167056566931684,0.9141611344326643
10,42,325,0.9012345679012346,0.8744351655216138,0.9967414408576167,0.7329579994936009,0.9291725052363744,0.8820556023588879,0.7825277800045819,0.9859606100551997,0.7277082978920529,0.9158846337433421
10,42,324,0.8975021533161068,0.8658821589581521,0.9967447547416985,0.7359530187523485,0.9275773262759107,0.8786857624262847,0.8190184826214127,0.9862654695155919,0.722613655980972,0.9122636083687088
10,42,323,0.8940568475452196,0.8699485603530612,0.996592190437155,0.7207018911090988,0.9231883699918191,0.8736310025273799,0.7775821972117416,0.9862266170694127,0.7076742314352735,0.9087664077854517
10,42,322,0.9020958943439563,0.8737245693997453,0.9964628895606363,0.7385011929199315,0.9313885792190196,0.8837405223251895,0.7811363393333448,0.9840045222136372,0.7263602352049706,0.9188468736054438
10,42,321,0.9064025265575654,0.8786589329344356,0.9965894952041633,0.7375305231051581,0.9321153316684613,0.8938500421229991,0.7872706118853448,0.9858361862266133,0.7339476206148976,0.9234609679323912
10,42,320,0.896640826873385,0.8700465528870965,0.9965695628016227,0.7291839313297537,0.9256666257449218,0.8812131423757371,0.7864937047173245,0.9867581938625409,0.7237070090316624,0.9138891149475261
10,42,319,0.896640826873385,0.8706798569491201,0.9964138675207255,0.724055975673749,0.9252846367115679,0.8753159224936815,0.777464110484768,0.9842704567747468,0.7140637333133434,0.910639067265745
10,42,318,0.9049669824863623,0.8761492146328504,0.996593532206226,0.7358446140618281,0.9323911287621753,0.8837405223251895,0.8047731501041525,0.9862205055208068,0.7159626493800023,0.9164949626826377
10,42,317,0.8975021533161068,0.8730380904359225,0.9967154695461747,0.7221273514590121,0.9264234607700844,0.8770008424599831,0.767490392105125,0.9858552371608736,0.7108075557776758,0.9126257676659708
10,42,316,0.9069767441860465,0.8755328018755272,0.9966496989393724,0.7398548136877539,0.9327833102596532,0.8845829823083403,0.7871755376828881,0.9864405599766352,0.7287792296747024,0.9163509116351343
10,42,315,0.8975021533161068,0.8713353786247731,0.9965031807261177,0.7352266253248493,0.9278602106574569,0.8795282224094355,0.8047277580203432,0.9863194310207615,0.7209949118113391,0.914648113303409
10,42,314,0.8989376973873098,0.8734226778330825,0.9965353439391791,0.7246523142330368,0.92705410018389,0.8786857624262847,0.7793839115179486,0.9869484518160067,0.7117268748685136,0.911165454693348
10,42,313,0.8975021533161068,0.8718836694230393,0.9963963086773799,0.7269086373417288,0.9265590936183566,0.8786857624262847,0.7857698284495926,0.9862623042534004,0.722690583906467,0.9141547389571474
10,42,312,0.8986505885730692,0.8721700604916529,0.9965755176915672,0.732147508900723,0.9282081986645068,0.8803706823925863,0.7847366087956834,0.9866331582824425,0.7215240172648363,0.914753679782275
10,42,311,0.8937697387309791,0.8704528531698099,0.9965003334191832,0.7301743443938139,0.9250664582954174,0.8786857624262847,0.7862213327168803,0.9852897807659695,0.7312594391660073,0.9153987683397234
10,42,310,0.9003732414585128,0.8740670811407157,0.9967756753250946,0.7324508367572422,0.9282325781777204,0.8761583824768323,0.7760170977274105,0.9865164646737122,0.7149278837693639,0.9104698970664135
10,42,309,0.896640826873385,0.8711318845420931,0.9966792984685611,0.7277359362970038,0.9254631512081699,0.8744734625105307,0.7810650445605921,0.9883827084957479,0.714072867593665,0.9088810519399898
10,42,308,0.9003732414585128,0.8739927489613833,0.9969117588774681,0.7268194076071126,0.9279632747785687,0.8770008424599831,0.8142510156775977,0.9854032748510647,0.7138750233495196,0.9120781612306252
10,42,307,0.8949181739879414,0.8732834776267636,0.9967639447607057,0.7271785813617946,0.9253451577482952,0.8778433024431339,0.7688974771900625,0.9842711800403905,0.7191854024844144,0.9157688788053951
10,42,306,0.8983634797588286,0.8730463445108753,0.996814998935362,0.7276135224436726,0.9257886246558672,0.8778433024431339,0.7863289071347995,0.9866274712473182,0.7159383076428846,0.9114599368531326
10,42,305,0.898076370944588,0.8729113393889655,0.9966822629454535,0.7309866971125467,0.9277138062460735,0.8795282224094355,0.7771403812684212,0.9870359762719513,0.7197470981008758,0.9160433344743458
10,42,304,0.8983634797588286,0.8772239925943588,0.9966348894610358,0.7309427857855979,0.9284970885028635,0.8820556023588879,0.8254195740343069,0.9859276847643089,0.7238715927015131,0.9160255160282658
10,42,303,0.8969279356876256,0.8719982004254182,0.9964618354759115,0.7264133732052431,0.9270133932355854,0.8770008424599831,0.7825961049271072,0.9847771665321524,0.7200797377665791,0.9126515078409744
10,42,302,0.8903244329600919,0.8719240818759459,0.9966203053179692,0.7238406679344087,0.9224021005342813,0.8719460825610783,0.770901734163771,0.9853594337100209,0.7164457270854869,0.9104677199702553
10,42,301,0.8954923916164226,0.8708864149505408,0.9965605017114397,0.7254655143178215,0.9250049351384381,0.8770008424599831,0.7798069216246168,0.9856655328188291,0.7129196020165505,0.9131701850455931
10,42,300,0.8986505885730692,0.8713247797253859,0.9964934526710103,0.7359510629727989,0.9293507778206033,0.8761583824768323,0.7804337493470243,0.98488721022953,0.7262284961630233,0.914411682065559
10,42,299,0.8903244329600919,0.8745270982406071,0.9965969127933698,0.7268239281150727,0.9220487272680196,0.8736310025273799,0.8113672498509946,0.9865955640733101,0.7166403680604438,0.9071459880940818
10,42,298,0.8929084122882572,0.8691143755152407,0.9967357765072659,0.7286925402848208,0.9245927068316302,0.8778433024431339,0.7762625565551419,0.9831302982058224,0.7246455994031058,0.9131302490276939
10,42,297,0.9003732414585128,0.8737145746279024,0.9967476469030927,0.7295130791095816,0.9278773415870615,0.8795282224094355,0.7843153633744379,0.985803820105973,0.7173663831470972,0.9137661270855029
10,42,296,0.8917599770312948,0.8703149989744332,0.9967579252370462,0.7307302557732781,0.9232609222233533,0.8778433024431339,0.7845383389383067,0.9841049665368234,0.7252007132827788,0.9126828236029947
10,42,295,0.8946310651737008,0.8702664545213491,0.9965869147648756,0.7274191308457537,0.923128020170497,0.8711036225779275,0.778456546832909,0.9852564870251527,0.7132973955421472,0.9061867245371616
10,42,294,0.892334194659776,0.87020295311895,0.996588429041166,0.7244965270797646,0.9236140739658208,0.8803706823925863,0.8175323978249831,0.9847113169520216,0.7273652881302817,0.915703942939646
10,42,293,0.9000861326442722,0.8738325348638278,0.996687705434988,0.7252678555468676,0.9284612249614403,0.8778433024431339,0.7810957094651289,0.9853882889303917,0.7128616393251874,0.9130884994684687
10,42,292,0.8940568475452196,0.8708132626949856,0.9964951456070523,0.7281857153680952,0.924930783031582,0.8778433024431339,0.7757942484740126,0.9855761518380087,0.7237084725404829,0.9153488907627051
10,42,291,0.8926213034740167,0.8674859569471632,0.9966185666938532,0.7211252575244661,0.9236007912257147,0.8685762426284751,0.7699647119430182,0.9847361702759951,0.7030945427396464,0.9049673348594393
10,42,290,0.8911857594028136,0.8691633289777673,0.9967242981790001,0.7242455277072669,0.9234564141731767,0.8770008424599831,0.7874187093585985,0.9837798546405656,0.7225106778134268,0.9138174210460572
10,42,289,0.8920470858455355,0.8711195944096439,0.9965884452025913,0.7291853101027495,0.9240273132137754,0.8761583824768323,0.7745874827539398,0.9847333729281371,0.7160255474910197,0.9118383364741024
10,42,288,0.8992248062015504,0.8723982783477132,0.9965878820751535,0.725123899041689,0.9262556470273672,0.8803706823925863,0.7800470333090701,0.9859510734678518,0.7125319818657211,0.9129919517147789
10,42,287,0.8888888888888888,0.86877881893222,0.9964940188852531,0.7271377584350277,0.9210896974825735,0.8744734625105307,0.7836674604409327,0.986171180248122,0.7228101518300918,0.9115791221645043
10,42,286,0.9006603502727534,0.8728256988053263,0.9967378251383079,0.7295119126800103,0.9279349499749711,0.8786857624262847,0.7828577645562743,0.9852336280921247,0.7238039076789211,0.9128173065990465
10,42,285,0.8883146712604076,0.8708522390293774,0.9967232669395224,0.7239141968467279,0.9204270078671591,0.8736310025273799,0.7880010006305449,0.9867835763595493,0.7221284083529899,0.9100082946841849
10,42,284,0.8963537180591444,0.8713273271476885,0.996605793442568,0.7350132364296671,0.9282056400802441,0.8803706823925863,0.7865054606335007,0.9872917249132115,0.7322633033884623,0.9171195564425049
10,42,283,0.8975021533161068,0.8736200684770198,0.9966055815657814,0.7311370790816005,0.9268094902054415,0.8786857624262847,0.772556050944216,0.9856631506716349,0.7193557012113452,0.9112376570358164
10,42,282,0.8937697387309791,0.8706708352555462,0.9965614300041633,0.7240640981792861,0.9245700741802179,0.8753159224936815,0.7840090048148971,0.9858531373231417,0.712245701567437,0.9102392821607145
10,42,281,0.895205282802182,0.870146004501041,0.9965978211718476,0.7267770144171228,0.9256991449356105,0.8736310025273799,0.7826608841140803,0.9855108240183078,0.7227764199174517,0.9111029229439417
10,42,280,0.8897502153316107,0.8726369798297413,0.996474477131144,0.7261595424881163,0.921606621431504,0.8677337826453243,0.7820212057847469,0.9856802264146016,0.7150810034594189,0.904752870574767
10,42,279,0.8871662360034454,0.870986069243232,0.9967952630130118,0.7219531602183611,0.9194661513750801,0.8685762426284751,0.7682749214177729,0.9853574301010185,0.7099239670794221,0.9072977726317384
10,42,278,0.8911857594028136,0.8703264980915647,0.9965360590370852,0.7270542369478434,0.9238984718466581,0.8744734625105307,0.7746940887915804,0.9859357231897639,0.7206625639823998,0.9124919740937509
10,42,277,0.8900373241458512,0.874676644592447,0.996580811817211,0.7225123103538507,0.9200896054843652,0.8702611625947767,0.8138053878142424,0.9856614583305546,0.7198717597891631,0.9063684488387626
10,42,276,0.8929084122882572,0.8691475131496444,0.9966513103563724,0.7268800361184254,0.92298785637426,0.8803706823925863,0.7870829566287242,0.9862727111504256,0.725845788979034,0.9149062711988396
10,42,275,0.8877404536319266,0.8713922675676002,0.9966290904580752,0.7269062801405708,0.9182623581157797,0.8719460825610783,0.7732029801162551,0.9864238423942497,0.7173408944276823,0.9076418037397278
10,42,274,0.8903244329600919,0.8678219650601531,0.9967015057359098,0.726992567169907,0.9219621655166909,0.8727885425442291,0.78303265793413,0.9841270790156201,0.7166956773911828,0.9096669985586551
10,42,273,0.8926213034740167,0.8714682686716827,0.9964706623857622,0.7321619083336321,0.9238005899028632,0.8778433024431339,0.7835629740013589,0.9851156650590366,0.7240215926948274,0.9133184877145784
10,42,272,0.8940568475452196,0.8712574153857381,0.996593816268622,0.7259257247241055,0.923402860832118,0.8744734625105307,0.784756749240494,0.9861130939394332,0.7260718894285212,0.9100535677215151
10,42,271,0.8911857594028136,0.8690295608067996,0.996243106645129,0.7223290486729574,0.9224005480595747,0.8660488626790227,0.7532917252316145,0.9837704623547516,0.7046120372896918,0.9054513528544295
10,42,270,0.896640826873385,0.8739418906493581,0.9968006502468993,0.7314938460096382,0.92628766283996,0.8828980623420387,0.7883559556603437,0.9832540038992851,0.7287589270971847,0.9173598227477611
10,42,269,0.8957795004306632,0.8732015015174862,0.9965942312165765,0.7285677203888761,0.9251969494568933,0.8786857624262847,0.7874774903523482,0.9842567823115026,0.7212587411756514,0.9141089446192272
10,42,268,0.8897502153316107,0.8706138059540955,0.9966452390978725,0.7286324888859798,0.9235194899972777,0.8770008424599831,0.8152781905136132,0.985591784356314,0.7251824465040211,0.9148012782320758
10,42,267,0.8934826299167384,0.8705523482363913,0.9967180106180652,0.7319745773886227,0.925074327020667,0.8778433024431339,0.784457790440031,0.9868945742335758,0.7255954026174605,0.914088138624305
10,42,266,0.8937697387309791,0.8734375308589617,0.9966008236625876,0.7302765464465792,0.9246859996832841,0.8778433024431339,0.7696277622306923,0.9845518150967493,0.7207875860952064,0.9148826676481342
10,42,265,0.8891759977031295,0.8698043926613717,0.9965340139084143,0.7228824774959921,0.9207185311133455,0.8719460825610783,0.7763821920688991,0.9849515167967424,0.7165729155641507,0.9092178205169422
10,42,264,0.8975021533161068,0.8738846210064272,0.9967022350131823,0.7355397198120046,0.9264399055997111,0.8770008424599831,0.758613161361891,0.9859839638144824,0.7156202062059529,0.913373070947841
10,42,263,0.8851564743037611,0.8688675623200556,0.9965445180283048,0.722400457712084,0.9191348391349253,0.8694187026116259,0.7795020276448791,0.9850996961275648,0.7146057296856086,0.9077212260605478
10,42,262,0.898076370944588,0.8725406063004776,0.9966372355069449,0.7314607345544415,0.9261197825526065,0.8820556023588879,0.7846082397746968,0.9872102225935764,0.7283178229735568,0.9160409624056682
10,42,261,0.8914728682170543,0.8708608678011316,0.9965791757251905,0.7224500688028521,0.9206522428417032,0.8753159224936815,0.7699441278574028,0.9854167229209994,0.7074330568973829,0.9089572280699835
10,42,260,0.8957795004306632,0.8749081101339417,0.9965558149224917,0.7382208521254527,0.9268478981227306,0.8812131423757371,0.78835556768657,0.9867184409813683,0.7287689087043051,0.9162450807408096
10,42,259,0.886017800746483,0.8694635175822689,0.9968183083528231,0.7240364690480137,0.9177967244880616,0.8753159224936815,0.7846694777472979,0.9850250436074454,0.7243464887826144,0.9105470226249429
10,42,258,0.8877404536319266,0.8721822394040935,0.9966550308943901,0.7254197052126553,0.9190365912870999,0.8711036225779275,0.8167798355167624,0.9873484712869611,0.7167350686086887,0.908045184112317
10,42,257,0.8886017800746483,0.8700797652863119,0.9966443226686269,0.7227049752994765,0.9216588764792851,0.8736310025273799,0.8241226466566113,0.9859911589328592,0.7219306973240487,0.9097132144149547
10,42,256,0.8943439563594603,0.8718170617403499,0.9965801242544629,0.7283982811163525,0.9239389735270825,0.8786857624262847,0.8174337493470243,0.9872694436091112,0.7344364735870816,0.9145673647766119
10,42,255,0.8888888888888888,0.8699312945501508,0.9966450886737183,0.726249617169979,0.9198142876874674,0.8711036225779275,0.7772546696389003,0.984939657857305,0.7199146923945442,0.9067996872495588
10,42,254,0.8908986505885731,0.8745626231340898,0.9966295895377684,0.7241006032499893,0.921371184312641,0.8711036225779275,0.7615232237852606,0.9850560040500423,0.7102560990256538,0.9102061259572817
10,42,253,0.8880275624461671,0.8698377364916766,0.9965628125439392,0.7208933166523792,0.9198519554242032,0.8736310025273799,0.7774802737038934,0.9854578752912634,0.7184688063078617,0.9122312168984086
10,42,252,0.8880275624461671,0.868318667206496,0.9965054273049243,0.7231228252435495,0.9180362706636184,0.8711036225779275,0.7818114928203473,0.9853037459879467,0.7177903514435137,0.9056359361363305
10,42,251,0.8857306919322423,0.8665940627293115,0.9964139263360849,0.7220643231812639,0.9181916263067581,0.8702611625947767,0.7760886600975146,0.984231752207071,0.7120225271954781,0.9076481003444367
10,42,250,0.8914728682170543,0.8687914041586839,0.9965176778946662,0.7237448832070548,0.9237093206563467,0.8719460825610783,0.7722362373524746,0.9855618224539552,0.7075209823580974,0.909120012846174
10,42,249,0.892334194659776,0.8710609907959516,0.9967811427732144,0.7310586723571316,0.9245811005698978,0.8761583824768323,0.8187859029405571,0.9858252336161897,0.7312826100236901,0.912312106815451
10,42,248,0.8842951478610394,0.8671326301518621,0.9964769319827694,0.7242673613264382,0.918470997173839,0.8711036225779275,0.780992945300342,0.9861759991714458,0.7198430542347835,0.9079557784150327
10,42,247,0.8914728682170543,0.8704867931560876,0.9964863818926427,0.7234019886374448,0.9222877845968953,0.8711036225779275,0.774714869831107,0.9853501047032128,0.7119118545459456,0.9079012360489385
10,42,246,0.886017800746483,0.8692701004365776,0.9966363098222695,0.724849973095444,0.9191810685761737,0.8668913226621735,0.7812577386725178,0.9848848099630081,0.7154621748008616,0.9033003333620633
10,42,245,0.886017800746483,0.8698264756888134,0.9964085824769375,0.7206264098903761,0.9180446546367605,0.8685762426284751,0.7786504845519566,0.9858692420099879,0.7162725979373441,0.9068510607983683
10,42,244,0.8874533448176859,0.8671474874034376,0.9963324698143322,0.7223609069371264,0.9194508951561408,0.8770008424599831,0.7799123818256568,0.9848137290962895,0.7209444074735966,0.9128349446242604
10,42,243,0.886017800746483,0.8705727828255917,0.9965652350934419,0.7237038508918172,0.9198814418123131,0.8702611625947767,0.7820581726493,0.9846591802551389,0.7147798187981097,0.9076948271839465
10,42,242,0.8865920183749642,0.8682923097750609,0.9965173247785464,0.7225078151583507,0.9176645567713603,0.8711036225779275,0.7679995270083816,0.9837455795298033,0.7084179300481779,0.9059486936739605
10,42,241,0.8854435831180018,0.8688019422075612,0.9962212504400182,0.7206444304269825,0.9174613687344704,0.8702611625947767,0.7776787826186716,0.9858495919931468,0.7138338142704219,0.9073003434395834
10,42,240,0.886017800746483,0.8677453528449157,0.9965487803332995,0.7227940996675929,0.9178650466401922,0.8719460825610783,0.7838282966341891,0.9853280792452217,0.7223349182097905,0.9079933185032526
10,42,239,0.8874533448176859,0.8707632939589927,0.9965739618604833,0.7220096781203665,0.9199402141103398,0.8702611625947767,0.7656029166501884,0.9848369983263701,0.71484628668272,0.9076471306746416
10,42,238,0.8906115417743324,0.8713847231244128,0.9966607376964204,0.7233769553585218,0.9221016708897432,0.8744734625105307,0.7756340446931191,0.9863262779215224,0.719783024730208,0.91099396397434
10,42,237,0.8891759977031295,0.8696994773904982,0.9967658866672688,0.7227912867793314,0.9204969911545049,0.8727885425442291,0.7811883054957021,0.9851019146865013,0.7182671103455454,0.9081399625881453
10,42,236,0.8877404536319266,0.8682805470722728,0.9967317052230659,0.722524290693871,0.9203735536036508,0.8694187026116259,0.7792830143302859,0.9849612427985163,0.715813309682,0.9094086093330693
10,42,235,0.883146712604077,0.8672680079700982,0.9967246789284467,0.7170587722376216,0.9157648051923843,0.8702611625947767,0.771584349010931,0.9843595062524276,0.7107657199315638,0.9077826238589973
10,42,234,0.883146712604077,0.8659395634595722,0.9966468673933953,0.7194212147594883,0.9176272026377424,0.8685762426284751,0.7813075846839469,0.9841965377334603,0.717074192801918,0.9062542386360642
10,42,233,0.8771174275050244,0.8677485716198083,0.996567556993081,0.7194377040415754,0.9128832194306374,0.8685762426284751,0.8143584637850458,0.9863121270809103,0.7335758407112125,0.9071095835427334
10,42,232,0.8808498420901522,0.8678954722457545,0.9964460803298644,0.724237534197265,0.9160350440449897,0.8668913226621735,0.7844224851091921,0.9858697526972152,0.7172072703481591,0.9043178081882414
10,42,231,0.8779787539477462,0.8715405167358287,0.996604492744124,0.7180291002773949,0.912456249685674,0.8593091828138163,0.7719055384543144,0.9856658501708949,0.7101954084068748,0.9012454888838773
10,42,230,0.8797014068331898,0.866957503749929,0.9966045442013903,0.72906919720383,0.9167643694873361,0.8626790227464195,0.7784032528564491,0.9838643409865498,0.7181652199520046,0.9043140867894993
10,42,229,0.883146712604077,0.8669554047366581,0.9965741147360738,0.7222417134753853,0.9148246205287773,0.8668913226621735,0.7754476104377194,0.9879772673474476,0.7135760360075958,0.9039925154493033
10,42,228,0.8776916451335056,0.8672630156977321,0.9965979613157542,0.719904795995634,0.9124688832953426,0.8643639427127211,0.7672337953500326,0.9829632374970787,0.716593180189871,0.9042816992850904
10,42,227,0.8742463393626184,0.8677272600952972,0.9965987578565223,0.7196513768759005,0.9084120584426159,0.8635214827295703,0.766047272366472,0.9847193283303857,0.7140806851808215,0.9028524468728364
10,42,226,0.8713752512202124,0.8624090404651186,0.9966138749776655,0.7201891722746168,0.9088027808209346,0.8601516427969671,0.7782403920344815,0.9837322715182577,0.719795730062968,0.9016879556032948
10,42,225,0.8710881424059719,0.863994184998957,0.9964883375837416,0.7168027645435466,0.9069951367186414,0.8618365627632687,0.7796412593663834,0.9837113793204064,0.7194643875477671,0.9014730930373801
10,42,224,0.8719494688486936,0.8555848353355175,0.9963758530472898,0.7138280772856431,0.9083827869358102,0.8626790227464195,0.7798897256266525,0.9851690932609302,0.716354153588053,0.9028519735317462
10,42,223,0.8765432098765432,0.8644944862377194,0.9964430842115096,0.7233288418401058,0.9121528594548683,0.8660488626790227,0.8210869850002599,0.9856167957777867,0.7303613652150627,0.9053641140230372
10,42,222,0.8725236864771748,0.8633132272350273,0.9965247212657526,0.7159701554327593,0.9082249736094414,0.8618365627632687,0.7812391334509505,0.983945058398805,0.7167616355036128,0.9011306437228582
10,42,221,0.8739592305483779,0.8645885424669606,0.9963956413135009,0.7139689645605252,0.9081277234655637,0.8601516427969671,0.7810686849583541,0.9850183893202089,0.7106072072064079,0.8970680358991285
10,42,220,0.8722365776629343,0.8637586968546149,0.9964493571139831,0.717225667678551,0.90904700225041,0.8626790227464195,0.7905906554921276,0.985333293380584,0.7183970229357124,0.902088642202258
10,42,219,0.8756818834338215,0.8644879623592969,0.9965616446778168,0.7153737112550993,0.9111511667267654,0.8626790227464195,0.7732316811331532,0.9849127119073134,0.7179264871243177,0.9025157560572613
10,42,218,0.8739592305483779,0.8707922631188183,0.996647449901127,0.72206541759462,0.9115096307017482,0.8584667228306655,0.7717831105466516,0.9848591022936969,0.7140634543443425,0.902069085724575
10,42,217,0.8768303186907838,0.8658630478610192,0.9964807090352763,0.7200208502774136,0.9106661791432463,0.8660488626790227,0.7742175583791555,0.9834646615340082,0.7166268341780778,0.9030728250736385
10,42,216,0.8776916451335056,0.865194464064573,0.9962595038874552,0.7134805191165957,0.9114213441115142,0.8652064026958719,0.8122408085482052,0.9862192652941714,0.7131729696814684,0.9019457041312168
10,42,215,0.8776916451335056,0.8672980191138276,0.9964700949861957,0.7226021042251183,0.9127669725391845,0.8584667228306655,0.7743441531194969,0.9845912013745196,0.7221434128484079,0.9003604694927038
10,42,214,0.8713752512202124,0.8644647102594607,0.9964610308566995,0.7173724115782336,0.9072444900770408,0.8618365627632687,0.8079872929774019,0.9859906519799417,0.7265142742791006,0.9010444938692431
10,42,213,0.8782658627619868,0.8659266605906589,0.9963564157525551,0.7204147515095367,0.914402237501403,0.8593091828138163,0.7794670215596531,0.9860714559713434,0.7123119841575959,0.8999215292267981
10,42,212,0.8742463393626184,0.8660486804577591,0.9965796057410594,0.7260987987489418,0.9122302165227658,0.8550968828980623,0.7714483547370057,0.9857396683423834,0.7182380487481391,0.8983828967464902
10,42,211,0.8748205569910996,0.8647064408069538,0.9963879257430606,0.7208679245831634,0.9107513813869929,0.8618365627632687,0.7806988990447127,0.9853922532357653,0.715905526170639,0.9014747659806805
10,42,210,0.8822853861613551,0.8664692773406695,0.9965718234929437,0.7216589341946279,0.9147435152432464,0.8677337826453243,0.7809486990531335,0.9839419952658356,0.7193822871900699,0.9047020776388458
10,42,209,0.8748205569910996,0.8651479790688288,0.9965014852046485,0.7145194318484763,0.9099380270902886,0.8593091828138163,0.7812640451537145,0.983382337248199,0.7139223038878277,0.8997871852496127
10,42,208,0.8710881424059719,0.8626906919679262,0.9963617568161557,0.7152872682358133,0.9076065264787727,0.8601516427969671,0.8212477180418076,0.9843187428785876,0.7168576792345278,0.8990414275428452
10,42,207,0.8776916451335056,0.8660685740377357,0.9968037453731605,0.7224577489550371,0.9138702346118928,0.8652064026958719,0.7813466928924604,0.984712377886761,0.7210778767178884,0.9042478596680328
10,42,206,0.8676428366350847,0.8642829451650418,0.9965883334317189,0.7093088693997075,0.9040017139996834,0.8567818028643639,0.7758031893903824,0.9855470076922269,0.7094362763405154,0.8959728641548685
10,42,205,0.8808498420901522,0.8665705446467596,0.9965984777780095,0.7249496341427295,0.9156472455669216,0.8652064026958719,0.7788538398893087,0.9842402899699687,0.7206630599668735,0.9056521028424627
10,42,204,0.8739592305483779,0.8638493251820362,0.9964735350298908,0.7148770812413745,0.9098879338548227,0.8567818028643639,0.781043095078564,0.9850768147767964,0.7112884088626857,0.8980437716360428
10,42,203,0.8765432098765432,0.8661988771736007,0.9964542456629382,0.7192418589939167,0.9119300548104701,0.8643639427127211,0.7759498960355847,0.9821781279987127,0.7173075658173735,0.9034863269848973
10,42,202,0.8825724949755958,0.8676744933809597,0.9965635226731119,0.7242032035040882,0.9157702753124777,0.8685762426284751,0.7770961124153117,0.9870901822597147,0.7213526264599607,0.9062496880937293
10,42,201,0.8871662360034454,0.8684416361467275,0.9964407178171487,0.726758330197461,0.919149841738668,0.8685762426284751,0.7756350416133477,0.9836979014342114,0.7121792263197965,0.9044226305247115
