repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
1,42,327,0.9022704837117473,0.9002973091490665,0.9965406387420634,0.7622682754611775,0.9238734688335076,0.8809869375907112,0.872468751440995,0.9939512580880322,0.7566316693900227,0.906235735467626
1,42,326,0.9044916090819348,0.9117822270177846,0.9964668387472987,0.7687234950326982,0.9263014410613354,0.8780841799709724,0.8740650991692516,0.9939436168232336,0.7507938486706125,0.9036966389578013
1,42,325,0.9027640671273445,0.9090385918648254,0.9966354778665989,0.7682188384292812,0.9249578526358552,0.8751814223512336,0.8757781641277106,0.9937414850843623,0.7506345274786296,0.9020370263877764
1,42,324,0.9025172754195459,0.9096816811842174,0.9967275801194639,0.7647511131179795,0.9240232964916356,0.872278664731495,0.8783236379775323,0.9940906756105901,0.7475027101206321,0.8980585136376724
1,42,323,0.8958538993089832,0.90963787188848,0.9966273364686855,0.7507432895664036,0.9186151165406226,0.8664731494920174,0.8738097028829046,0.9940398831315025,0.7266842624481642,0.8944931170776357
1,42,322,0.9000493583415597,0.9107519819476627,0.9966014228587186,0.7574756693385212,0.9200676522716602,0.8715529753265603,0.8738345661166059,0.9938182597991316,0.7442849235565329,0.897661984523977
1,42,321,0.8973346495557749,0.9026047516606062,0.9966375562999952,0.7526378421081771,0.919437992055723,0.874455732946299,0.8834221139667906,0.9942626384470782,0.7439083592570149,0.9002486596451235
1,42,320,0.8995557749259625,0.9091405099691974,0.996642540309298,0.7589809559375026,0.9209159248989283,0.8686502177068215,0.8785750040226575,0.9937742232217346,0.7380514147661199,0.8952463821108864
1,42,319,0.9067127344521224,0.9157155730531942,0.9965051339695221,0.7683176221450273,0.9257678003967557,0.8838896952104499,0.8830590474955505,0.9941231705581595,0.7573441661627942,0.9070484238934972
1,42,318,0.8998025666337611,0.902316422430839,0.9967030153315655,0.7612765771645462,0.9217689547505292,0.874455732946299,0.8699865262139375,0.9940024720698627,0.7423154934942757,0.9017881010096689
1,42,317,0.9032576505429417,0.9133898135242314,0.996538620184292,0.7639396484356301,0.924291909191816,0.8788098693759071,0.8804992810522174,0.9942291075048328,0.7534207242686775,0.9033343275949951
1,42,316,0.892152023692004,0.908995113327067,0.996537332147199,0.7667865456212352,0.9162825995597197,0.8737300435413643,0.8737330704710703,0.993972760106386,0.7570394823604082,0.9016231758161347
1,42,315,0.8973346495557749,0.9062988667636486,0.9965420123177734,0.7614445105007752,0.9210628765062874,0.8737300435413643,0.8838768256445958,0.9940209894533328,0.7508518722838098,0.9008721668561256
1,42,314,0.8975814412635735,0.9151672265837307,0.9966542714998574,0.7612734095401957,0.9198332811254272,0.8664731494920174,0.8773675035165113,0.9939688221605542,0.74178652853396,0.8942603807947412
1,42,313,0.8943731490621916,0.9075219799984384,0.99659096782563,0.7510140854853421,0.9172844193516264,0.8715529753265603,0.8759628759196443,0.9940840642577364,0.7387710856798628,0.8989019820989695
1,42,312,0.9074531095755183,0.9124571280744576,0.9966096133867923,0.7687983335528057,0.9262917708052383,0.8751814223512336,0.8723173245041085,0.9940275422697213,0.7445229141146176,0.8984158925703001
1,42,311,0.8859822309970385,0.9064828167027312,0.996654895861936,0.7511934864379564,0.9121647575830877,0.8635703918722787,0.8687022798512877,0.9940793249018324,0.7344983755003597,0.8934039398498209
1,42,310,0.9007897334649556,0.9140608584226831,0.9966347368554445,0.7640835496668918,0.9209041690432492,0.8759071117561683,0.8816151117587109,0.994290123653652,0.7516170887181599,0.8977591209768522
1,42,309,0.9035044422507403,0.9206864264689811,0.996769510717129,0.7674532276888593,0.9232712151178393,0.872278664731495,0.8728588303611126,0.9939652468352094,0.743251412302174,0.898205307675037
1,42,308,0.9081934846989141,0.9221963478077135,0.9967011357148582,0.7684378070859519,0.9259068253003531,0.8853410740203193,0.8824656636876265,0.9940698281975853,0.7524657268992742,0.9092527348953947
1,42,307,0.9059723593287266,0.9178364861046646,0.9965486867720008,0.7675770973913525,0.9234184710300091,0.8780841799709724,0.8748734942962894,0.9938551666592548,0.7502493588156318,0.9015355205283943
1,42,306,0.8975814412635735,0.9035700095808136,0.9967118943222034,0.7633897802638352,0.9208009079713996,0.872278664731495,0.8834712174057248,0.9940779649549704,0.7513170307196886,0.8992280665111
1,42,305,0.9025172754195459,0.9091117851904786,0.9965646038451649,0.7575119906770666,0.9228040136538435,0.8802612481857764,0.8808497286523841,0.9940134224629305,0.7461425446865131,0.9048946341802262
1,42,304,0.9067127344521224,0.9041639225253175,0.9965941153950654,0.7662148570583469,0.9267230953308138,0.8802612481857764,0.8820284764944563,0.9939142011302695,0.7474043676520656,0.9043203716921867
1,42,303,0.8983218163869694,0.9123665335030463,0.9966235565149094,0.7629321388024454,0.9204540420050981,0.8788098693759071,0.8826129272064908,0.9942629226463935,0.7520761484613249,0.9046615179516745
1,42,302,0.8988153998025666,0.906697502187093,0.9966855606247728,0.7550469563918408,0.9208824278212475,0.8759071117561683,0.8750242020132981,0.9937383946957781,0.7480237413831832,0.9019325736404419
1,42,301,0.8975814412635735,0.9017685572077737,0.996687228895844,0.7609046482473605,0.9200906796139957,0.874455732946299,0.8871463837653927,0.9935436110250209,0.7541406937163962,0.9008703644972955
1,42,300,0.8990621915103653,0.9054962481243106,0.9966836745002945,0.7634719206346958,0.9211886047727398,0.8708272859216255,0.8699634883425117,0.9940189727552715,0.7483414596841443,0.8976885009526365
1,42,299,0.9027640671273445,0.907579734527904,0.9969180012716948,0.763644857014324,0.924923062951297,0.8802612481857764,0.8788040665534705,0.9941799071223903,0.7507716551376672,0.9059876877891734
1,42,298,0.8963474827245804,0.9085136674236657,0.9965180194454402,0.7602969291631405,0.9181858700641634,0.8679245283018868,0.880857632145374,0.9940341728597041,0.7409912701710492,0.8943870803584516
1,42,297,0.898568608094768,0.9161261015776955,0.9965854393807103,0.7586726470920888,0.9179586352177973,0.8737300435413643,0.8757228671676696,0.993419913717522,0.7411487469364652,0.89740475778875
1,42,296,0.900542941757157,0.9052767958367517,0.9965156175093098,0.7595811748810785,0.9215975200131621,0.8838896952104499,0.8887867372346843,0.9939089028113318,0.7548308998551463,0.9071462636601745
1,42,295,0.8973346495557749,0.9145143649289765,0.9967368613366422,0.7616186925393166,0.9205429247652471,0.8766328011611031,0.878314326933336,0.9941900469041959,0.7534107370734587,0.9038971039927405
1,42,294,0.8938795656465943,0.9047033353853371,0.9966595745057927,0.7578685233768411,0.9173345185704379,0.8686502177068215,0.8765136461143288,0.9938260006174451,0.7467267059808286,0.8944934629196944
1,42,293,0.9059723593287266,0.9074267657075323,0.996728901083454,0.7641371084327492,0.9252133469409307,0.8846153846153846,0.8810649232938083,0.9940715348240201,0.7562135882182984,0.9075584957227926
1,42,292,0.8973346495557749,0.9065094601388961,0.9966846366451128,0.7571577706014243,0.9191930100898559,0.8737300435413643,0.8681434243485345,0.9938462048315236,0.7452265317678672,0.8991850511764315
1,42,291,0.8975814412635735,0.9024423255766084,0.9966289527043706,0.7525269924752367,0.9165524692998188,0.8759071117561683,0.8854451613361902,0.9938398206470594,0.7501382489194767,0.8983417706942697
1,42,290,0.9002961500493584,0.9039076540193566,0.9965774072130761,0.7632601761102381,0.9221178625798828,0.8751814223512336,0.8672393265536943,0.9935461085932609,0.7548113086648418,0.8999580244595798
1,42,289,0.9010365251727542,0.907634548545046,0.9967623609238122,0.7640302350062567,0.9235853755633922,0.8759071117561683,0.8837769917870116,0.9938762274149064,0.7494812597740489,0.900846869546476
1,42,288,0.8998025666337611,0.9092961466035878,0.996636997102724,0.7611435647199173,0.9216224909410902,0.8737300435413643,0.873983222309034,0.994081139218495,0.7493742004424313,0.8983376989235927
1,42,287,0.906959526159921,0.9048185500778194,0.9966242741754681,0.7700257858533824,0.9212558888482338,0.8853410740203193,0.8816600492438795,0.9938748787023303,0.7640994649020477,0.9010205073626968
1,42,286,0.9002961500493584,0.9119677382351827,0.9965068484602254,0.7632477854262347,0.9202139437464443,0.8759071117561683,0.8783068068597432,0.9935409135094955,0.7408152104093625,0.8998738868306744
1,42,285,0.896594274432379,0.9080306272477437,0.9966000402727542,0.7569367733402291,0.9193174650172239,0.8657474600870827,0.8754724718119914,0.9937241457752702,0.7403212447073809,0.8925682750360132
1,42,284,0.900542941757157,0.9141375063025149,0.9965637460572487,0.7612154350856989,0.9215259317147294,0.8766328011611031,0.8761558857171216,0.9941287716744907,0.7482043012003124,0.9026322239840547
1,42,283,0.8968410661401777,0.9056816348691905,0.9964614370647772,0.7537694826234482,0.9175963865313872,0.874455732946299,0.873206500422761,0.9937678128302163,0.7431340259496442,0.9000718947346646
1,42,282,0.9044916090819348,0.912342143698296,0.9968037140090368,0.7639822609134015,0.9232077101528585,0.8751814223512336,0.8783709076557986,0.9940035208692173,0.7524403472369849,0.8997740968940288
1,42,281,0.8963474827245804,0.9035207515257551,0.9966278527577369,0.757932327579877,0.9181822987257114,0.8679245283018868,0.8809304338941244,0.9936319629006372,0.7354661845505257,0.8942895430526155
1,42,280,0.8980750246791708,0.9124169002685106,0.99648826771736,0.7616627274091975,0.9181641540906852,0.872278664731495,0.8834584361921113,0.9936778534723573,0.7507154889893012,0.8972266258209537
1,42,279,0.8995557749259625,0.9072470762315965,0.9967189012477995,0.7613272109551846,0.9207576701054675,0.8773584905660378,0.8800289224848754,0.9939860299827658,0.751609350150474,0.9025080866319083
1,42,278,0.8953603158933859,0.9027643637276372,0.9963906606191272,0.7540334702474217,0.9177567594580575,0.8701015965166908,0.8769856789579227,0.9937345841915325,0.7423710153058223,0.8970395100689662
1,42,277,0.8970878578479763,0.908382324040028,0.9963643842996446,0.7620018004305846,0.9193067876712735,0.8751814223512336,0.8769616293518031,0.9937126874484866,0.7564164665161472,0.9005300217725504
1,42,276,0.903751233958539,0.9098416320172998,0.99668761211536,0.7663697166782991,0.9251326755858578,0.8737300435413643,0.8698014465394464,0.9939461189825499,0.7389507840632388,0.8982928972207237
1,42,275,0.9022704837117473,0.9028969189784553,0.9964058150599286,0.7646892679652919,0.9229142373160462,0.8780841799709724,0.8846489050207523,0.9939373836453959,0.7632024915248782,0.9023112881598183
1,42,274,0.888203356367226,0.900842320989685,0.996580426999241,0.7540105904683734,0.9129115430388774,0.8679245283018868,0.8764093136942046,0.9940700320920343,0.7418959206043492,0.8961683431578528
1,42,273,0.898568608094768,0.9108542034675318,0.9963667895457051,0.7619495601011335,0.9175263263408275,0.8737300435413643,0.8789847010058713,0.9936576437333173,0.7420646315884122,0.8976560433865588
1,42,272,0.8995557749259625,0.9061950687422435,0.9967049971123794,0.7538281767142546,0.9185227856491891,0.874455732946299,0.8767745906836525,0.9944397996312385,0.7481095742069269,0.8979510156498934
1,42,271,0.8995557749259625,0.8990356173929583,0.9965729755511701,0.7588647292223729,0.9202204043408543,0.8766328011611031,0.8783896123967813,0.993640324095384,0.7558586470026191,0.9017550381665944
1,42,270,0.9022704837117473,0.9199157462647145,0.9967570113925818,0.7666822505574072,0.9236447320458953,0.8780841799709724,0.8787360423982361,0.9943061167061021,0.7526134782297249,0.9031172809360737
1,42,269,0.9030108588351431,0.9092462603059037,0.9966074766993753,0.7671112227827518,0.9227164843019494,0.8737300435413643,0.8741289400563284,0.9937143677068566,0.7455698546112633,0.8983892547174824
1,42,268,0.8951135241855873,0.9066899631822963,0.9964716486926828,0.7604940980340917,0.9176725816079875,0.8751814223512336,0.8740352107282584,0.9936032230334156,0.7542679560552601,0.9015640752004689
1,42,267,0.9025172754195459,0.918624012317433,0.9965113496032275,0.7669408273504374,0.9234743915157542,0.8737300435413643,0.8769306605662286,0.9939643204156599,0.7521209277440313,0.8997172967654556
1,42,266,0.9002961500493584,0.9184367973762333,0.9965608416775186,0.7688655733359262,0.9204489136484156,0.8693759071117562,0.8684657727969929,0.9939545950385724,0.7402833514101617,0.894720799622603
1,42,265,0.8983218163869694,0.9105315554707165,0.9967673630872323,0.7645517638546113,0.9201765003482608,0.8730043541364296,0.8725424253673818,0.9941651025911775,0.7453407666166265,0.8996403895547755
1,42,264,0.8938795656465943,0.9039471770727132,0.9965539916413867,0.7589049780449002,0.9174964585079635,0.8737300435413643,0.8773452666301574,0.9937521613535903,0.7502090705180179,0.89913620335786
1,42,263,0.8995557749259625,0.9154322538433054,0.996750905921181,0.7658900610023318,0.920874984964868,0.8701015965166908,0.8739402572812507,0.9945988717415389,0.7392931159092684,0.8971063116148611
1,42,262,0.8980750246791708,0.910343749635468,0.9964801164710637,0.7592163292027808,0.9175012774012232,0.8759071117561683,0.8768354403391965,0.9941241294937592,0.7469366641763656,0.900007181352666
1,42,261,0.8943731490621916,0.9024999057520876,0.9963419754127594,0.7587138127376403,0.9166306724887109,0.8715529753265603,0.8790446552986921,0.99381213467786,0.7499507234590491,0.8983094703501755
1,42,260,0.8993089832181639,0.9133096026837407,0.9966358053575723,0.7624338630363207,0.9182453519964036,0.8773584905660378,0.8817808877880566,0.9938822141313086,0.7464052503389883,0.9007027088592537
1,42,259,0.9002961500493584,0.9153061452179643,0.9964537098659967,0.7627526485839333,0.9218133828866665,0.8795355587808418,0.8825211870824229,0.9942185980995688,0.7495442416283694,0.903321183524732
1,42,258,0.9015301085883515,0.9176154701215162,0.9965377024897102,0.7688362711696651,0.9214822220930569,0.8737300435413643,0.8778497557181903,0.993935489649539,0.7473354368901833,0.8987719409361289
1,42,257,0.8990621915103653,0.9056688554253141,0.9965347408055141,0.7590737910473863,0.9180055602923074,0.8730043541364296,0.8773166440251672,0.9934690248312205,0.7471279350865213,0.8961093526017453
1,42,256,0.8933859822309971,0.9077753885789661,0.9968252992696377,0.7590341008773851,0.9177032435157052,0.8701015965166908,0.8782968932760591,0.99444232047801,0.7502571661217102,0.8965455836282223
1,42,255,0.892152023692004,0.9020629352014993,0.9962832389414981,0.7542454882650134,0.9132617994644978,0.8737300435413643,0.8804643529806367,0.9935586622102923,0.7413713498807318,0.8972524577253498
1,42,254,0.8943731490621916,0.9054490768117601,0.9965565434689541,0.7541528237993327,0.9155975098124841,0.8730043541364296,0.8759477798133635,0.9941002788049196,0.7457643192119732,0.8985640591238763
1,42,253,0.8943731490621916,0.9089493548990002,0.9963226817454569,0.7576610704695338,0.9141406533326198,0.8730043541364296,0.8834647332965153,0.994017491402821,0.748712601767601,0.8965349252868897
1,42,252,0.8936327739387957,0.9039696117131996,0.9966142900472277,0.7523583414234883,0.9155931483553424,0.8701015965166908,0.874933574089504,0.9939541990559281,0.7402317654307463,0.8966176449465921
1,42,251,0.8983218163869694,0.9159028790643589,0.9964608373806283,0.7659133010278191,0.9179912047890101,0.8737300435413643,0.8794619914313841,0.9937652679481979,0.7434947856042698,0.8973332049073337
1,42,250,0.898568608094768,0.9025552310907746,0.9964697261796134,0.7584172457730073,0.9191130359703982,0.8766328011611031,0.876242255046034,0.994054249980673,0.7431816134489175,0.9000732024956034
1,42,249,0.8963474827245804,0.9078577144757418,0.9966734628104121,0.7521746776906647,0.9173054171071631,0.8715529753265603,0.8819503223095455,0.9941879090231629,0.7366887972322523,0.8966233710710522
1,42,248,0.8968410661401777,0.9083965373250681,0.996635287291638,0.7594950711387141,0.9177501539942254,0.8701015965166908,0.8808705382143828,0.9942314950214909,0.7380024973743167,0.8956520944347278
1,42,247,0.8931391905231985,0.9055391709000514,0.9964136851494362,0.7582704611784689,0.9151137562601761,0.8730043541364296,0.8803897751389255,0.9935720653893236,0.7507604716979347,0.8984270338911697
1,42,246,0.8993089832181639,0.9017538134497874,0.9964482141207158,0.7764466022959563,0.9153460209706751,0.8795355587808418,0.8796307141358475,0.9939166116095075,0.7736755470303573,0.89869174407098
1,42,245,0.8975814412635735,0.9059472560132449,0.9965892124396953,0.7534231715409541,0.9174309766126812,0.874455732946299,0.8743120787877352,0.9936804986011244,0.7458421468901493,0.8982294316711866
1,42,244,0.8958538993089832,0.91002363467514,0.9964031614306534,0.7647526796371019,0.9186830319948066,0.8693759071117562,0.8761635507416389,0.9935572545311447,0.748170942812385,0.8972742801442893
1,42,243,0.892152023692004,0.900995335039638,0.9964798850478962,0.7461529786748232,0.9155771111084687,0.8693759071117562,0.8776214542106929,0.993792029087711,0.7364382284029607,0.8957800751724708
1,42,242,0.8936327739387957,0.8996649743365002,0.9964234370720111,0.7549164428611226,0.9158320945278541,0.8686502177068215,0.8718046661876641,0.9936339617290187,0.7436736935066449,0.8949339187897899
1,42,241,0.8993089832181639,0.9154956806737948,0.9965262011305585,0.7648099370780101,0.9188131423891447,0.8730043541364296,0.8717225027662276,0.994067612275517,0.7437379777725339,0.8971722067982193
1,42,240,0.8980750246791708,0.9043212223963439,0.9965721144333335,0.76364205862207,0.9186818928197813,0.8737300435413643,0.8768300749159007,0.9934462672242867,0.7514206967636663,0.8965424587267073
1,42,239,0.8857354392892399,0.8970444398764925,0.9966077924274076,0.745510490826257,0.9089549460654159,0.862844702467344,0.8792473210974293,0.9937708121875852,0.7334324159086296,0.8896141994221661
1,42,238,0.8889437314906219,0.9071285704066159,0.9966180618830492,0.7577017022264372,0.9141597573949535,0.8701015965166908,0.8784273508441504,0.9940586808916256,0.7500755473305851,0.8968462828634416
1,42,237,0.8923988153998026,0.9116460284214766,0.9964140661593404,0.7515893649419982,0.9130348970639974,0.8642960812772134,0.8765572444956865,0.9936394668763614,0.7279712751750107,0.8900143867677527
1,42,236,0.8916584402764067,0.9102142650506095,0.9967348727751147,0.7533246361399674,0.9157760059426471,0.8715529753265603,0.8769463837278618,0.9940327844400789,0.7414963816112222,0.8978491734102952
1,42,235,0.8916584402764067,0.9007216416214695,0.9963895716802117,0.7502741728654712,0.9124111789867242,0.8730043541364296,0.8785638221222069,0.9935981493018176,0.7444674974531386,0.8969158641096623
1,42,234,0.8830207305034551,0.9062810695940132,0.9966361995692588,0.750919080286426,0.9079983688032841,0.8657474600870827,0.8748110784732722,0.9940996550169803,0.7426070191667493,0.8926742259247765
1,42,233,0.8916584402764067,0.903173041622189,0.9964255107744701,0.7462484095970434,0.9124407053415717,0.8737300435413643,0.8802452902581611,0.993850117860068,0.7439675239409682,0.8973518758096486
1,42,232,0.892152023692004,0.9053259053458358,0.9962337117258734,0.7562827092915997,0.91063739998975,0.8693759071117562,0.8766337604993442,0.9935310546680847,0.7454341850225203,0.8910834688356252
1,42,231,0.8914116485686081,0.9080456757825851,0.996541588308971,0.752553241204513,0.9142885381373799,0.8693759071117562,0.8803316848171144,0.993977356724423,0.7454687616971998,0.8959053139986525
1,42,230,0.8946199407699901,0.9049653710873994,0.9965752973359884,0.7570350547390255,0.914341714697809,0.8701015965166908,0.8780214450329388,0.9939945656467829,0.7512552706421493,0.893988062407402
1,42,229,0.8990621915103653,0.9085843788202191,0.9967161550753616,0.7606911881063673,0.9188348463640963,0.8751814223512336,0.879070771817071,0.9939355191011685,0.7472715555553091,0.8990127707848634
1,42,228,0.896594274432379,0.908192595860709,0.9965417875084731,0.7575648480278707,0.9157432655721399,0.8708272859216255,0.8769035648420068,0.9940879564175286,0.7359540091348897,0.8952690751194461
1,42,227,0.8943731490621916,0.9006087070809091,0.9965972841240113,0.7562939955595839,0.9165832305401809,0.8708272859216255,0.8787543525904594,0.9938044386862395,0.7455976460062785,0.8970172382714503
1,42,226,0.8936327739387957,0.9116188157572593,0.9964885372005324,0.7583420983495359,0.9131565012551826,0.8664731494920174,0.8777221351920896,0.9939084176005893,0.7382236393541575,0.8901139031017862
1,42,225,0.8933859822309971,0.9046274006035315,0.9965898955582753,0.757797948081502,0.9156741659902233,0.8686502177068215,0.8663809107079027,0.9932811667083602,0.7472633800396156,0.8952618807078025
1,42,224,0.8970878578479763,0.9148445135795821,0.9964950600694543,0.7617480356625914,0.916507885088715,0.8693759071117562,0.875681336112137,0.9938280029553994,0.7458515566725573,0.8929747163611942
1,42,223,0.8899308983218164,0.9119455258850231,0.9963661255200981,0.7553560387432942,0.9105753246759605,0.8613933236574746,0.8796550079819033,0.9940330330169678,0.7381515150846623,0.8879704810193315
1,42,222,0.8859822309970385,0.9039945606230725,0.9963950720658167,0.748324875316562,0.9100389754473387,0.8584905660377359,0.8723452572233684,0.9936743573579596,0.7342162380718729,0.8866438371025163
1,42,221,0.8936327739387957,0.9129362938120391,0.996568858843745,0.7576032939847143,0.9153346029028869,0.874455732946299,0.8835961181742065,0.9941178342979758,0.7507365473132918,0.8994086215940007
1,42,220,0.8827739387956565,0.901770606513837,0.9965248587771951,0.7531574443257126,0.9077776643207942,0.8577648766328012,0.8718220810171644,0.994059540556766,0.7381453811097299,0.8865672979330843
1,42,219,0.888203356367226,0.9004069100815876,0.9963987346856047,0.7447358498837372,0.9106949156150574,0.8671988388969522,0.8780641927543894,0.9938736947644706,0.7386734807207332,0.8930741282092036
1,42,218,0.898568608094768,0.9106948754726009,0.9964647142643928,0.7671022551938411,0.919327014387649,0.8730043541364296,0.8841907399973701,0.9937582771210909,0.7468472393175806,0.8976248794882675
1,42,217,0.8988153998025666,0.9155481019641283,0.9964576174680428,0.762726448713943,0.9183476386128071,0.8780841799709724,0.8791843465253399,0.9938552753795514,0.7514177921771822,0.9031877873087745
1,42,216,0.8923988153998026,0.9091512337979606,0.9965264271216455,0.7561011725146706,0.9129069704792134,0.8751814223512336,0.8788294346360647,0.9941234528823566,0.7484857414511741,0.8979622810728235
1,42,215,0.9017769002961501,0.9148424846000657,0.9964920129515911,0.7686626733536704,0.9216418500379832,0.8759071117561683,0.8654501093480208,0.9936965290219406,0.7492069478438473,0.9026115585586969
1,42,214,0.888203356367226,0.9052811164760061,0.9962613343015464,0.7562680898152608,0.9118720223641006,0.8730043541364296,0.8792003689958485,0.9934633021103013,0.7482489771420181,0.8981119129521655
1,42,213,0.8916584402764067,0.9086632661446506,0.9965768358938334,0.7599599277614114,0.914513629229631,0.8708272859216255,0.8768375265558228,0.9939475164621504,0.749558205946037,0.8966283684691316
1,42,212,0.8904244817374136,0.9114394294459021,0.9962284473807153,0.7572724269037558,0.9126962686123927,0.8679245283018868,0.8736523235390845,0.9937579881185887,0.7389512102538518,0.8946594167838928
1,42,211,0.8864758144126358,0.9076228527909439,0.9963531745176943,0.7554731067246528,0.9083737772958189,0.8635703918722787,0.8803635749866153,0.9938944914381243,0.7412890172956371,0.8883760006586223
1,42,210,0.8877097729516288,0.9014975703961935,0.9962681238182906,0.7521487754532508,0.9120482907327768,0.8701015965166908,0.8806977919855339,0.993853417697869,0.7458649416028419,0.8973936089124065
1,42,209,0.8970878578479763,0.916300045092471,0.9964291655245501,0.7621225344130437,0.9170630391477782,0.8693759071117562,0.8752125283656074,0.9933979589707826,0.7441053093023272,0.8949792813911573
1,42,208,0.9027640671273445,0.9101013522205235,0.9965346177721592,0.7911767006362015,0.9167208834673315,0.8867924528301887,0.881020821767121,0.9937795518384902,0.7827941445310461,0.9030729845369957
1,42,207,0.8914116485686081,0.9058021223839572,0.9963983721405303,0.7581481832025946,0.9144244786978492,0.8686502177068215,0.8720873372544176,0.9934329110840211,0.7445103184172501,0.8951524325238419
1,42,206,0.8988153998025666,0.9052634326994681,0.9965639806737804,0.7533934949453363,0.9179972386688168,0.8715529753265603,0.8720606420958138,0.9937546178328305,0.7368573309411448,0.8961380135907878
1,42,205,0.8926456071076012,0.9112737686581578,0.9963242513501294,0.7595984163283463,0.9140528570778084,0.8715529753265603,0.872311279855663,0.9934506078902265,0.742795786491614,0.8968599593541183
1,42,204,0.8998025666337611,0.8980324328151416,0.9963099654668254,0.7746026576711871,0.9150209447310313,0.8766328011611031,0.877784364710279,0.9940475836065653,0.7622888864571565,0.8932138601839649
1,42,203,0.8946199407699901,0.9090595073030596,0.9965887295001292,0.7595879114425143,0.915889867014029,0.8686502177068215,0.875288582991404,0.9938484635616014,0.7476316466709967,0.8942947627150641
1,42,202,0.8879565646594274,0.902314462445736,0.9966481006788525,0.762712275433759,0.9141288459832597,0.8657474600870827,0.8825434732742973,0.993876015326434,0.7508955729588503,0.8934194881189949
1,42,201,0.896594274432379,0.9095788807400865,0.9963388426541497,0.7574970912638512,0.9163426047198525,0.8737300435413643,0.871803331650589,0.9936237519236275,0.7401853010480276,0.8978610041905594
