repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
2,42,335,0.9343589743589743,0.9569068158044729,0.9990842269888028,0.7894279134341544,0.952221181003873,0.90633608815427,0.8197319528329019,0.9547648415699322,0.7010543220755987,0.9192445474140568
2,42,334,0.9230769230769231,0.956782793979287,0.9992227804714647,0.7647149129496458,0.9409542181573889,0.8953168044077136,0.7917037168620683,0.9459666077272382,0.6635655746120515,0.9119989026639008
2,42,333,0.9343589743589743,0.958105647889229,0.9991538793500948,0.7792048509527512,0.9500841219173393,0.9118457300275482,0.8151092896174863,0.9485330939364025,0.6990080966458513,0.924214868185662
2,42,332,0.9343589743589743,0.9569898818606984,0.999148489747217,0.7826626880131319,0.9504890754849422,0.9035812672176309,0.7873658326143226,0.9492789617183658,0.6727568941334602,0.9226663768659054
2,42,331,0.9333333333333333,0.9576535621240803,0.9990973387233294,0.7826485575516,0.9494273675194177,0.9035812672176309,0.8198613747483462,0.9391717646005513,0.7203388780990516,0.9156332864009442
2,42,330,0.9323076923076923,0.957422348251248,0.9992705781048964,0.7631362663101794,0.9501767212926634,0.90633608815427,0.8205171124532643,0.9486461536910482,0.6811262149078426,0.9213019511460852
2,42,329,0.9271794871794872,0.9569522260879686,0.999195780541214,0.7677440329229678,0.9471870017715576,0.8980716253443526,0.8126157607132586,0.9520267488473678,0.6862608933431232,0.9127990136432194
2,42,328,0.9343589743589743,0.9569882169432229,0.9992340641815045,0.7795338177757598,0.9516700282514129,0.9146005509641874,0.7830391141788898,0.9557793656567832,0.6741351404388207,0.9284176386539996
2,42,327,0.9323076923076923,0.9573528720694824,0.9991974051742273,0.77480627964736,0.9478339821748755,0.8815426997245179,0.8080039757058992,0.9473428190210801,0.6775606520800088,0.8966260684360792
2,42,326,0.9425641025641026,0.9591185343504901,0.999261784143728,0.7892566667569628,0.9568512403006547,0.9173553719008265,0.8155588150704631,0.9521390505833218,0.7081104378005254,0.9301539759711136
2,42,325,0.9353846153846154,0.9577209091329797,0.9991336887509223,0.7610095730120822,0.9507862113971612,0.9118457300275482,0.8011486914006327,0.9544900077197787,0.6980449013978426,0.9259309507608001
2,42,324,0.9312820512820513,0.9574467443616146,0.9990255045100482,0.785199530227548,0.9488175152763016,0.8925619834710744,0.7784204774230659,0.9483615194676597,0.6889273182957393,0.9067310253260666
2,42,323,0.9251282051282051,0.9554651751019968,0.9992107609671609,0.7754026600925549,0.9443711073864881,0.9008264462809917,0.8169579590248524,0.9597178946160951,0.707517797954997,0.9141993406670802
2,42,322,0.9333333333333333,0.9437129532247058,0.9990168078251481,0.7623493250566021,0.9506395308025997,0.9090909090909091,0.8012013229795801,0.9662740868034347,0.6930036579428678,0.9272931249965338
2,42,321,0.9292307692307692,0.9572518515561333,0.9992834672371868,0.7692942086143957,0.9461634851949601,0.9118457300275482,0.8019338510209951,0.9399497354690831,0.7005369099855387,0.9295667940848915
2,42,320,0.921025641025641,0.9560528312934389,0.9991447374930001,0.7663435633058056,0.943244980456847,0.8870523415977961,0.8169467932125396,0.9569814693452158,0.6789247546950805,0.9040747182233512
2,42,319,0.9261538461538461,0.9564768087988863,0.9991817609191952,0.7752688331217851,0.947168950467546,0.9090909090909091,0.7951903940178314,0.9373990587015217,0.710194338882681,0.9249255680020207
2,42,318,0.9312820512820513,0.9559575642027768,0.999097542544448,0.7738414074107071,0.9487969966340268,0.8870523415977961,0.7788329019269485,0.9582651935399927,0.6534739609864999,0.9091029883425266
2,42,317,0.9138461538461539,0.9551550194753773,0.9990636427466046,0.7359445019066552,0.9353386888358389,0.8898071625344353,0.8050828300258844,0.9620184998436321,0.6538961319650975,0.9045204752148802
2,42,316,0.921025641025641,0.9246580418167685,0.9991617628594056,0.7507601156915262,0.9408928004752057,0.8870523415977961,0.8207825204283611,0.9693097101225042,0.6696046829253739,0.9096835227422297
2,42,315,0.9343589743589743,0.9582451186427953,0.9991764008058862,0.7830513081129186,0.949919346227918,0.9146005509641874,0.8219338510209951,0.9505374316815114,0.7191389008831465,0.9258252295717155
2,42,314,0.9292307692307692,0.9571123808025671,0.9991635254621678,0.7715381011349244,0.9478763350856666,0.8925619834710744,0.8120083405234396,0.9399175717162478,0.6797961322008429,0.9100629383414066
2,42,313,0.9251282051282051,0.951674349167269,0.9989769830814461,0.7538729917425571,0.9449167411307878,0.9090909090909091,0.8143767615760713,0.9627469971000053,0.6856826804791407,0.9208820108671396
2,42,312,0.9241025641025641,0.955431501597547,0.9990412527138625,0.7689448946389108,0.944519203022278,0.9008264462809917,0.7986836353178026,0.9362695554127889,0.7007029518779349,0.9146501874426146
2,42,311,0.9282051282051282,0.9514150270347355,0.9990304320747367,0.7584289023582801,0.9453251461762914,0.8980716253443526,0.7967189598876652,0.9538817811965746,0.6795244698313752,0.9179633591060109
2,42,310,0.9323076923076923,0.9570272675144826,0.9992182716790972,0.7913073445304941,0.9513680096424018,0.8925619834710744,0.7722999712395743,0.9380054360365804,0.6589435681462211,0.9137528232883203
2,42,309,0.9179487179487179,0.9555453234763752,0.999046138109612,0.743843641210828,0.9409709156686118,0.8787878787878788,0.7973592177164222,0.9439705695646526,0.6716380527684876,0.9034917688079742
2,42,308,0.9394871794871795,0.9579484108564776,0.9992325637478328,0.785401642491247,0.9541254793464259,0.90633608815427,0.8192582686223756,0.9337205708903465,0.6995405110187718,0.9208382072317871
2,42,307,0.916923076923077,0.9557325218642418,0.9991021642212266,0.7596511528616301,0.9396470274088601,0.8925619834710744,0.8183350589588726,0.9652293794452228,0.6749748628653294,0.9119187300963574
2,42,306,0.9261538461538461,0.9553941159437629,0.999050091092061,0.7732483846768917,0.945430701852681,0.8980716253443526,0.8100566072848465,0.9646377513330837,0.668912124659565,0.9167706412617516
2,42,305,0.9230769230769231,0.9558645683191392,0.9989288389067904,0.7481384329407734,0.940797913497754,0.8925619834710744,0.7982056370434282,0.9519891102950272,0.6690588423703757,0.9129425524341216
2,42,304,0.9312820512820513,0.9574353377946656,0.9991317870032701,0.7588984798471148,0.9480613771880156,0.8980716253443526,0.7929557089444924,0.9319391824548446,0.6781985375084042,0.9180627338165902
2,42,303,0.9323076923076923,0.957422348251248,0.9990763486480071,0.7875614308485873,0.9491710648490138,0.9118457300275482,0.8146399194708082,0.9402047965132715,0.7210477233144494,0.9248460582856157
2,42,302,0.9282051282051282,0.9564627546690357,0.9991145298339306,0.7728127690335601,0.9468833567372282,0.8980716253443526,0.7935829738280126,0.9432247792484995,0.6750274476481373,0.9160997620957723
2,42,301,0.9230769230769231,0.9562829805798381,0.9992362852040381,0.7613188181759472,0.944456808912868,0.8815426997245179,0.8116640782283576,0.9361973630981696,0.6837357232139841,0.9085724299522359
2,42,300,0.9353846153846154,0.958023182164046,0.999219569425072,0.7822814300064512,0.9523695484955164,0.9035812672176309,0.8065522001725626,0.9500113848626103,0.6834590564590565,0.9192754962038708
2,42,299,0.9312820512820513,0.9572725355171656,0.9991195518722293,0.7755887947632784,0.9464259436336893,0.9118457300275482,0.8213549036525741,0.9385573372688679,0.7076535600144621,0.9253042929796798
2,42,298,0.9405128205128205,0.9587141762196416,0.999040412455748,0.7754826090053232,0.9547358749429031,0.9146005509641874,0.8175195993841885,0.9664345351224227,0.704093276263103,0.9300457347653578
2,42,297,0.9374358974358974,0.9581600053547109,0.9990536780066833,0.7983722845182196,0.9510141909269104,0.9118457300275482,0.8206508484325568,0.9507146942864284,0.7178688691355952,0.923415807061976
2,42,296,0.9292307692307692,0.9442425398013315,0.9991332192446174,0.7720311243477095,0.946503544446049,0.9008264462809917,0.8000960598216854,0.9590737352910227,0.6722441606924366,0.9168788117230218
2,42,295,0.9374358974358974,0.9583228076322108,0.999261089293276,0.7738382048753186,0.9526134832094434,0.8980716253443526,0.7995171124532644,0.9534001289404821,0.6803470878249036,0.9141230815905735
2,42,294,0.9302564102564103,0.9572388620127158,0.9991219228412777,0.7748446765611865,0.9467827467488875,0.8980716253443526,0.8123042853034224,0.9509996617829938,0.6861916277683442,0.9183735157545622
2,42,293,0.9415384615384615,0.9580271644323262,0.9990895575088874,0.7962664810470408,0.9547601588194936,0.9008264462809917,0.7995740580960599,0.9393039441931572,0.6846121761440911,0.9146704147759185
2,42,292,0.9312820512820513,0.9439478792468727,0.9990829814512543,0.7621994080764943,0.9480250597989592,0.9035812672176309,0.8132999712395743,0.9486609871831289,0.7037740077740078,0.9191561387153675
2,42,291,0.9312820512820513,0.9574700758855482,0.9991318863549565,0.7817015314646852,0.9461595236166147,0.9118457300275482,0.8204161633592177,0.953491184061921,0.7223812275295326,0.9236110845816337
2,42,290,0.9302564102564103,0.9557030188060108,0.9988645322203878,0.8009060471509709,0.9473641603406332,0.9118457300275482,0.8146399194708082,0.9481754276628319,0.7155009049468023,0.9244156530429887
2,42,289,0.9251282051282051,0.9262466595124869,0.9989947600954656,0.7399343637498458,0.9417096223862683,0.8980716253443526,0.7852450388265747,0.939153229180075,0.6480038057316213,0.9099099148257541
2,42,288,0.9333333333333333,0.9567570030703905,0.9990856963612461,0.7791261723844025,0.9481291167474784,0.9035812672176309,0.799966637906241,0.9511266888933908,0.6820200938265455,0.9196408237463954
2,42,287,0.9435897435897436,0.9589894055774398,0.9991963058343842,0.7953035895807115,0.9560504081692036,0.9035812672176309,0.7934863387978142,0.9322611722025056,0.6792779390253793,0.9167157902427133
2,42,286,0.9282051282051282,0.9572995791904336,0.9991258573818443,0.7733273247548962,0.9464992821404274,0.8815426997245179,0.7864120353922414,0.9563595196081215,0.6657133688659042,0.9018744690333809
2,42,285,0.9292307692307692,0.9572865896470161,0.9991615244231201,0.7489218628288832,0.9467320163097873,0.90633608815427,0.8013307448950244,0.9539810814717498,0.69767906494665,0.9232203380866447
2,42,284,0.9292307692307692,0.957019573096868,0.9992622094043351,0.779557161701632,0.9469940369915252,0.9118457300275482,0.8012254817371297,0.9364367516784933,0.7056600838706102,0.9262299351033584
2,42,283,0.9384615384615385,0.9585306899811096,0.9990541526720594,0.7731632707235376,0.953970290828986,0.9008264462809917,0.784936101101355,0.9529437452010484,0.6807894628441484,0.9170503854314559
2,42,282,0.9343589743589743,0.9579081075208464,0.9991668166544798,0.7832077612900433,0.9517025771003954,0.9008264462809917,0.812251653724475,0.9483843337415611,0.6945834703114043,0.9166874876379466
2,42,281,0.9292307692307692,0.9565544977883019,0.9992271895119005,0.7789540461362233,0.9461603823623943,0.8898071625344353,0.8175214265171123,0.9403595885655222,0.6773859232719153,0.9057926356308889
2,42,280,0.9353846153846154,0.9578370483626125,0.9989747575432836,0.7803845768069031,0.9512392038976697,0.9035812672176309,0.8129073914293932,0.9333538177431285,0.6847998725046293,0.9196803458618389
2,42,279,0.9271794871794872,0.9567660922865351,0.999168241607376,0.7673790647900505,0.9454285757651065,0.90633608815427,0.7942188668392292,0.9656903541177804,0.6869296732624407,0.9185480654983524
2,42,278,0.9323076923076923,0.9572248078828653,0.9991875743887516,0.765402326164308,0.9488635721606855,0.9173553719008265,0.795979867702042,0.9474651103096879,0.6941490169379781,0.9295786418140294
2,42,277,0.9302564102564103,0.956342302959026,0.999114516095955,0.7725218400335422,0.9464870970417287,0.8842975206611571,0.7758526958669576,0.9379462032692382,0.6535110685525432,0.9064092943134723
2,42,276,0.9230769230769231,0.9557598356564556,0.9989356395504962,0.7721939076958574,0.9435343644290347,0.8980716253443526,0.7992056370434283,0.9523479222388466,0.6968612952530477,0.9148327197601572
2,42,275,0.9394871794871795,0.9580281470777521,0.9991897550671638,0.788245138355027,0.9553939170498438,0.9146005509641874,0.815137762438884,0.9392473108306538,0.7150815195782367,0.9276501077960513
2,42,274,0.9302564102564103,0.9564003725738423,0.9990747024876288,0.7706129300167212,0.9472912140629921,0.90633608815427,0.7943767615760713,0.9613250587190785,0.6985342101763873,0.9204148388525928
2,42,273,0.9374358974358974,0.9533331496127269,0.9991397559356565,0.7691910798092694,0.9524751335714323,0.90633608815427,0.800885533505896,0.9430363180816156,0.6827880179374194,0.9188172062905866
2,42,272,0.9312820512820513,0.9574586693185992,0.9990027966462753,0.7562852692120958,0.949052771810071,0.8870523415977961,0.7911947080816796,0.9368305611546737,0.6570239644937317,0.9098272736386871
2,42,271,0.9374358974358974,0.9574029170545874,0.9991737705512586,0.7912025457980174,0.9527671407445162,0.8953168044077136,0.759966637906241,0.9605166354893174,0.6443802981867498,0.9135252093663183
2,42,270,0.9302564102564103,0.9562842333442098,0.9991120415440967,0.7800521135137172,0.9490398579638519,0.8953168044077136,0.7794687949381651,0.9506544498845446,0.6816277924247849,0.9117432831718547
2,42,269,0.9384615384615385,0.9457422501186238,0.9990824016818357,0.7671904726151736,0.9530588813729628,0.9090909090909091,0.7947978142076502,0.9595246270908996,0.7204874119121443,0.921330563084691
2,42,268,0.9261538461538461,0.9559753304819617,0.9991989298184817,0.7449459146630321,0.9444916172637071,0.8953168044077136,0.7995697440322118,0.9398637376453138,0.6588027693346842,0.9152789523679272
2,42,267,0.9384615384615385,0.9567973064060218,0.9991916179595017,0.7917989947148543,0.9542716476896123,0.9035812672176309,0.8068679896462467,0.961836721572401,0.6910573941870822,0.9155297846064798
2,42,266,0.9302564102564103,0.956820449752017,0.999051859845364,0.7714863572949017,0.9474259777749442,0.8898071625344353,0.8128724898069669,0.9483781242173868,0.6637487055428231,0.9079638404322411
2,42,265,0.9333333333333333,0.9579325036312129,0.9991764947165696,0.7835252664619782,0.9507594284923014,0.9035812672176309,0.7618570606844982,0.938661749299869,0.6728667775551196,0.9203763370065087
2,42,264,0.9343589743589743,0.9576872356285301,0.9992305136684297,0.7811557725165815,0.9501327312249652,0.9008264462809917,0.8392824273799252,0.95027579761395,0.7023994508077582,0.9207043540109061
2,42,263,0.9282051282051282,0.9566005605051265,0.9991350767698632,0.7575283216747861,0.9462566420635983,0.9008264462809917,0.8000149554213403,0.9471692552673955,0.6919837171068867,0.9188341793785904
2,42,262,0.9353846153846154,0.9579765191161788,0.9992227248129991,0.7855060445038835,0.9517509684254171,0.90633608815427,0.8135631291343111,0.9526806926915703,0.6896751440530242,0.9204538448663824
2,42,261,0.9302564102564103,0.9560633614518934,0.9990472955164048,0.7652651209506837,0.9483736301641987,0.9090909090909091,0.8201530054644809,0.9511383750292722,0.6926441862231336,0.9221647804292432
2,42,260,0.9271794871794872,0.9562646139696105,0.9989857183992108,0.7727984490291664,0.9443442511002026,0.8925619834710744,0.7977647397181478,0.9356186625404473,0.6805546396544778,0.9075777302423393
2,42,259,0.9251282051282051,0.9566640071867529,0.9989699213021126,0.7569629798298959,0.9432214052204542,0.8953168044077136,0.7885940888866331,0.935732339744267,0.6794939855757405,0.9098924629440521
2,42,258,0.9261538461538461,0.957092761427968,0.9990647507380452,0.7610044159452756,0.9441434112706888,0.8953168044077136,0.8189140063272936,0.9397695994523209,0.6655563571196145,0.9100977731045162
2,42,257,0.9261538461538461,0.9553577129354046,0.9989916982855778,0.7723856544871165,0.946474826618,0.8842975206611571,0.7818636248287063,0.9376472574618913,0.6462582954282103,0.9017217173004725
2,42,256,0.9220512820512821,0.9565863181973373,0.9991038309664977,0.7615825455994585,0.9402806288760197,0.8898071625344353,0.7986793212539546,0.9528457944294447,0.6687560035401667,0.9045887001796118
2,42,255,0.9323076923076923,0.957340947112498,0.9990489589354142,0.7619706954328038,0.9494928718828571,0.8980716253443526,0.7790762151279839,0.9399179006332307,0.6670650639622212,0.9171393956839592
2,42,254,0.9220512820512821,0.9432285887536374,0.9987593370866839,0.7508506070067668,0.9424420331989818,0.8898071625344353,0.7765369063932736,0.9474340433011704,0.66319199641102,0.9048707442676144
2,42,253,0.9251282051282051,0.9566059375719366,0.9990303783005003,0.769823306105659,0.9448669506461362,0.8842975206611571,0.7894733458525774,0.9630601729842192,0.6724897010614476,0.9054847935325785
2,42,252,0.9384615384615385,0.9586468292107422,0.9991847468529786,0.7951524232479599,0.952503842873449,0.9035812672176309,0.7941136036813344,0.940081361975939,0.6788521435381841,0.9206473843753255
2,42,251,0.9343589743589743,0.9570462865580392,0.9990384718846326,0.7874938084102675,0.9502159932167863,0.90633608815427,0.7746399194708081,0.9648629669715905,0.6977342576723382,0.9177669181954933
2,42,250,0.9333333333333333,0.957676893648014,0.9991129497018965,0.7657386114610145,0.9490564380069576,0.9008264462809917,0.8057428817946505,0.9365700083120807,0.6925788653289555,0.9120026367823155
2,42,249,0.9302564102564103,0.9567043105223842,0.9990199090544684,0.7603255568167462,0.9467036616192468,0.8953168044077136,0.798966637906241,0.9504131468812475,0.6704969659536404,0.9108126050932871
2,42,248,0.9353846153846154,0.9577789787477959,0.9991025341785738,0.774410585093795,0.9511608676132106,0.90633608815427,0.8062691975841241,0.947336082031152,0.6995555490524105,0.9166215346542387
2,42,247,0.9374358974358974,0.9576237889469036,0.999102560658369,0.7795043566500052,0.9540235830544533,0.90633608815427,0.7983746975925833,0.9409217657136395,0.6894971683614253,0.9218188673346495
2,42,246,0.9271794871794872,0.9572425741620504,0.9990698783491816,0.7619291069277159,0.9469345523518939,0.9008264462809917,0.7805171124532643,0.9356020347520488,0.6715322091102971,0.9178287768453676
2,42,245,0.9333333333333333,0.957851102492463,0.999152999078138,0.7715300399232262,0.9484498566227526,0.9090909090909091,0.81398418176589,0.9421738424007049,0.7167874220755628,0.9209455884149965
2,42,244,0.916923076923077,0.9555116499719256,0.9990270423648161,0.7532386315067605,0.938051692991609,0.8815426997245179,0.7835323554788611,0.9353595409050085,0.6513737975956749,0.9044426538626452
2,42,243,0.9251282051282051,0.9563850656796202,0.9989972632331459,0.7710499456341131,0.9458081420924495,0.8842975206611571,0.77692263445499,0.9372140134003962,0.6647392419984648,0.9026304446031838
2,42,242,0.9282051282051282,0.9557984740746113,0.9991519656423589,0.7825647300606245,0.9459831717581596,0.8980716253443526,0.8054797238999137,0.9386866203122045,0.7173563541966904,0.9126789883856348
2,42,241,0.9374358974358974,0.9582414064934608,0.9990321523586633,0.7842292725942375,0.9526414758509236,0.9146005509641874,0.8604161633592178,0.9424226959794236,0.7747092397913068,0.9312010994771175
2,42,240,0.9241025641025641,0.9564908629287368,0.9989438170578541,0.7756374962282071,0.9426932578925533,0.8953168044077136,0.7794687949381651,0.9374050995490549,0.6657659382157862,0.9098954888324127
2,42,239,0.9312820512820513,0.9562365057099095,0.9990549511570851,0.7758226330753929,0.9491419349310495,0.8953168044077136,0.786106988783434,0.9400901160677761,0.6866388747497207,0.9086161367640014
2,42,238,0.9333333333333333,0.9567917411612732,0.9992589792109743,0.7572547196862134,0.9502864292327481,0.8953168044077136,0.7859490940465919,0.962593444924682,0.6657775405002294,0.9128381383260193
2,42,237,0.9220512820512821,0.9122186199742234,0.9990355506094284,0.7328754025038754,0.9406966274958458,0.8953168044077136,0.8047955133735979,0.940022819115641,0.6760198640719719,0.9111357030718717
2,42,236,0.9333333333333333,0.927677958234447,0.9991556060157132,0.7485576922408902,0.9482418819414284,0.9008264462809917,0.7845961528701213,0.9525600672344993,0.6631892459763844,0.9157477465772954
2,42,235,0.9230769230769231,0.9567361309314196,0.9990552856086898,0.7648228689953659,0.9446255222718987,0.8898071625344353,0.8054754098360655,0.9361995571189731,0.675170849216516,0.905822107111955
2,42,234,0.9158974358974359,0.9552804360990931,0.9988418526566601,0.7604831559068534,0.9393372446704048,0.8842975206611571,0.7973393730227207,0.9490754165744035,0.6808424193927664,0.906332579875764
2,42,233,0.92,0.9426266902544063,0.9990694930922064,0.7309899606458256,0.9406426180453081,0.8760330578512396,0.7826902502157032,0.9507505028585976,0.6446670833653738,0.8996310667679648
2,42,232,0.9282051282051282,0.957020637683301,0.9991653336161103,0.781597872087341,0.9459377219149331,0.8925619834710744,0.778813057233247,0.9503781957204777,0.6661995479838652,0.9093768868532064
2,42,231,0.9282051282051282,0.9559612763521114,0.9990610121110061,0.7802454551812275,0.9455257411833093,0.8842975206611571,0.7757759055304606,0.9380285341319455,0.6642526907657929,0.9015335762911462
2,42,230,0.9261538461538461,0.9569766221983351,0.9990889707553731,0.7573082068470715,0.9463027093929283,0.8980716253443526,0.799310900201323,0.9548565982665487,0.6817600235664751,0.9165929735911076
2,42,229,0.918974358974359,0.9564505595931055,0.9992015773327207,0.7476143663264349,0.9410986102457615,0.8815426997245179,0.7777604256542996,0.938863460936185,0.6709757353602309,0.9057855137941012
2,42,228,0.9343589743589743,0.957942845611729,0.9991048954509091,0.7783896867087963,0.9523358315505251,0.8980716253443526,0.7994403221167673,0.9368920919202048,0.6957963371662003,0.911939603965718
2,42,227,0.9261538461538461,0.9558591912523291,0.9991252221403701,0.773185229273241,0.9451969773943911,0.8980716253443526,0.7802013229795801,0.9489536258501016,0.6704910310173468,0.9136575238576108
2,42,226,0.9271794871794872,0.9571845045472339,0.9990100880538083,0.7798900227556399,0.9466883670711064,0.8925619834710744,0.7771158537616943,0.9530972583259918,0.6844852338969986,0.9072727896500381
2,42,225,0.9251282051282051,0.9568268094642528,0.9991640206937249,0.7650177177005386,0.944062170820484,0.8925619834710744,0.7994886396318666,0.9435869517139989,0.674910067633133,0.9110982965253075
2,42,224,0.9271794871794872,0.9567894238104686,0.9991195423668242,0.7600477481344101,0.9455274692026395,0.8980716253443526,0.8188613747483463,0.9403783968690249,0.6854763339541496,0.9130672307413344
2,42,223,0.9415384615384615,0.9587011866762242,0.9990897878956528,0.795656619092495,0.9529653347612776,0.90633608815427,0.8004161633592177,0.9387481314273112,0.6953453679243152,0.9166184350068647
2,42,222,0.9343589743589743,0.9580475782744127,0.9991129124667537,0.7814567823738117,0.9506364419092836,0.9090909090909091,0.8148461317227494,0.9404255159609994,0.6942818089024985,0.9230369888677099
2,42,221,0.9292307692307692,0.9134767744381675,0.9989293573092677,0.7577285718093756,0.9445227897408769,0.9090909090909091,0.8139557089444923,0.937730194172008,0.6971084871656756,0.9172244086084063
2,42,220,0.9220512820512821,0.9560284351830721,0.999053901257129,0.7585108988588558,0.944152650850367,0.8870523415977961,0.7900522932209983,0.9384649759569456,0.6632218857431623,0.9154862785731434
2,42,219,0.92,0.9551692617831665,0.9990129334095983,0.7489728076178835,0.9387249669999527,0.8760330578512396,0.794484274814326,0.9388272693362493,0.6540908895103144,0.8964936171594827
2,42,218,0.9282051282051282,0.9572181780516837,0.9990496340228106,0.7630853696602365,0.9440088014545489,0.8980716253443526,0.8194118492953696,0.9559156286283322,0.678142938651589,0.9136092695538203
2,42,217,0.9220512820512821,0.9567257889509037,0.998905594079382,0.7657859562735035,0.9404992045099726,0.8870523415977961,0.8050543572044866,0.9537132035349094,0.6774254342562762,0.9037284086402696
2,42,216,0.9220512820512821,0.9563887778289548,0.9990844389929531,0.7432052633578291,0.9418661272013072,0.8732782369146006,0.7763393730227207,0.9384183044173465,0.6328203142277702,0.8953968608807372
2,42,215,0.9261538461538461,0.9570346918131514,0.9990284563401274,0.7535693940271186,0.9450592072738898,0.8925619834710744,0.7850586712683348,0.9374467514681325,0.6819696506845571,0.9072416088240963
2,42,214,0.9230769230769231,0.9563991198094708,0.9991649597349999,0.7601014382038368,0.9416942734426784,0.8870523415977961,0.7982582686223756,0.9390758863593995,0.6638873215558421,0.9081827871529927
2,42,213,0.9251282051282051,0.955767448133063,0.9991606178710964,0.7674222973358498,0.9430150196985815,0.8980716253443526,0.7803592177164222,0.9572769533583965,0.677114275339307,0.911048778523085
2,42,212,0.9302564102564103,0.9570743948177403,0.9990268775600677,0.7688689891038446,0.9467964446292563,0.8980716253443526,0.7928021282714985,0.9416373759387348,0.67193835504875,0.9146236386118914
2,42,211,0.9179487179487179,0.9560451368758242,0.9989148727232555,0.7537344567164566,0.9383032000263348,0.8787878787878788,0.7904863387978142,0.9425435173053558,0.655689437020838,0.8969611614450999
2,42,210,0.9374358974358974,0.9575423878081537,0.9991295013499646,0.7875887293024594,0.9526745583400388,0.9035812672176309,0.8003592177164223,0.9367732662780364,0.6650971105749263,0.9179670582995642
2,42,209,0.9323076923076923,0.9570836722118233,0.9991342103211267,0.7612067317792315,0.9499762351130697,0.8953168044077136,0.790841766905209,0.9379223779865439,0.6810641484771778,0.9124303642600935
2,42,208,0.9271794871794872,0.9564621543379931,0.9991942101275585,0.7687098705837663,0.945336299499343,0.8925619834710744,0.7862364106988784,0.9523012311624813,0.6684469948409787,0.9107128404350441
2,42,207,0.9220512820512821,0.9565515801064547,0.9992170273744533,0.7612518729287665,0.9427197054395019,0.8760330578512396,0.7967034800115042,0.9469532756970597,0.6844211554211554,0.9006873060592069
2,42,206,0.9241025641025641,0.9255606303705973,0.9989006221338897,0.7317814567217455,0.9400391018268458,0.8953168044077136,0.812247339660627,0.9548285959569359,0.6601018288647154,0.9058287537597981
2,42,205,0.9292307692307692,0.9575074615393323,0.9992110996718029,0.7763636465204453,0.9454981028468274,0.8980716253443526,0.7932714984181766,0.9342907481557319,0.6751500756503789,0.9157085664855211
2,42,204,0.9261538461538461,0.957092761427968,0.9991747816969497,0.7744491304893383,0.9455919486434017,0.8870523415977961,0.7778173712970952,0.939179756328891,0.675115041587098,0.9035688589382187
2,42,203,0.9251282051282051,0.9563269960648039,0.9991005178859822,0.7613098188643486,0.9432932070865963,0.8870523415977961,0.7907253379350014,0.9406846445889687,0.6558222327074786,0.9078429012381052
2,42,202,0.9312820512820513,0.9575748085482317,0.9991517602914394,0.7486644561633914,0.9477580538884449,0.8953168044077136,0.8050586712683347,0.9499210758588913,0.6566122188964861,0.9071768884606963
2,42,201,0.9261538461538461,0.9554755170825129,0.9990682882419936,0.7749948140361476,0.9436095707811174,0.8980716253443526,0.7990477423065862,0.9421284042458189,0.6774115534212839,0.914971457957677
