repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
10,42,256,0.9035282506785097,0.8976422476904513,0.9964072922274113,0.7718248029502311,0.921836032225777,0.9005805515239478,0.9038173826640586,0.9947511751817372,0.782998825312658,0.9144589953563687
10,42,255,0.8998272884283247,0.8979629742955366,0.996114795178167,0.7701381001129817,0.9198476067987047,0.8947750362844702,0.880948298324626,0.9946526439046702,0.7596832784431524,0.9123202832194908
10,42,254,0.9047619047619048,0.8985209951988209,0.996109681052354,0.766071242111056,0.922663913510875,0.8969521044992743,0.8842644792871013,0.9947548825582353,0.7657725035860214,0.9130930258760016
10,42,253,0.9052553663952627,0.8969505868532783,0.9961500755062478,0.770562500361337,0.9228398274952215,0.897677793904209,0.8840305145331147,0.9948031895593487,0.7681989143755836,0.9141895571897297
10,42,252,0.8978534418948927,0.8985262516364654,0.9963076543503223,0.7657965597151811,0.9186597408355923,0.8889695210449927,0.8881907406861095,0.9950449338718892,0.7601206915117082,0.9102652450001623
10,42,251,0.8998272884283247,0.8947939894962771,0.9962973147162565,0.7586395162910397,0.9182307439707383,0.8925979680696662,0.8867396856335599,0.9947821461020044,0.7639398623145074,0.9090489169841602
10,42,250,0.9030347890451518,0.8957773458748746,0.9962891211540582,0.7632394540493707,0.9221290282304142,0.9027576197387518,0.8972200679728654,0.9947758658305887,0.7749171419952254,0.9199918329980711
10,42,249,0.9040217123118678,0.8991729427177243,0.9958773820145838,0.764845978439375,0.9243910343183794,0.8940493468795355,0.8742283748022531,0.994624862381713,0.7454311424729828,0.9159625894870059
10,42,248,0.8953861337281026,0.8941966507151282,0.9963476367270248,0.7551231531123099,0.9155292455156353,0.8947750362844702,0.8812133535873489,0.9946671563707001,0.754966270840688,0.9118696367201149
10,42,247,0.8963730569948186,0.895181568037591,0.996184351615217,0.7624934015179526,0.9146216730177802,0.8889695210449927,0.8939459400095247,0.9944610364241419,0.7635388600197147,0.9044720498490082
10,42,246,0.9025413274117937,0.8998161303004644,0.9963361287021558,0.7634457131800046,0.9234255906424688,0.895500725689405,0.8936195068565518,0.994720411389861,0.7586077268716255,0.9143195471807737
10,42,245,0.8988403651616087,0.898287206799513,0.9960540913841378,0.7630565017260578,0.9184671711280458,0.8962264150943396,0.882499838825395,0.9949213587189789,0.7675587124514982,0.9120664169724051
10,42,244,0.8993338267949667,0.8969553472808205,0.9964311953293202,0.7661868008239273,0.9194338489389422,0.8925979680696662,0.8889790265502567,0.9950988909155651,0.7675963460356324,0.9109134285163416
10,42,243,0.8946459412780656,0.891718426727372,0.9963177660905633,0.7560610056161091,0.9148916433477303,0.8918722786647315,0.8903637459248017,0.9946092966711116,0.761981840182029,0.9098200941945526
10,42,242,0.8931655563779917,0.8923409783313587,0.9962109088521639,0.7542218396722015,0.9150322445631207,0.8838896952104499,0.8814766200969347,0.9947865031886716,0.7523577846487217,0.9023140129318107
10,42,241,0.8948926720947447,0.895331123450547,0.9962922336275091,0.7584316706482533,0.9152451105623862,0.8925979680696662,0.8858825804929087,0.9946915636631962,0.7638456427947462,0.9091260631728662
10,42,240,0.8899580557611646,0.8988058169253538,0.9962146963183548,0.7559937950639063,0.9119467627846091,0.8809869375907112,0.8835379983264873,0.9947798435367428,0.7517802664341297,0.900914310249644
10,42,239,0.9035282506785097,0.8968068257640124,0.9961852383559866,0.7599032177017178,0.9221730884347684,0.8969521044992743,0.8812445628329405,0.9945896176961999,0.7623854261804632,0.9128606580375573
10,42,238,0.8993338267949667,0.8955908043438554,0.9962184502988432,0.7628075046816839,0.9174946380261257,0.8925979680696662,0.8837708358187978,0.9946142751043208,0.7637306642556028,0.9092593310342034
10,42,237,0.9025413274117937,0.893009448564495,0.9964347206065934,0.7604092599335768,0.921877904720053,0.8998548621190131,0.8751935138568644,0.9947136636776477,0.763050197827519,0.9163124447938475
10,42,236,0.8921786331112755,0.8925025137425854,0.9961568349906001,0.7631380878797849,0.9147318718302456,0.8940493468795355,0.8844701010059494,0.9945263833100022,0.7634801519296245,0.9127469270141105
10,42,235,0.8998272884283247,0.8942476533945567,0.9963505481161395,0.7588779793278644,0.9181134005576144,0.8969521044992743,0.8805540505859115,0.9948773793942998,0.7706832692889074,0.9137928783566706
10,42,234,0.8956328645447816,0.8924276888260901,0.9960551251840815,0.7567634012218327,0.9151863002743399,0.8911465892597968,0.8893997352360751,0.9947838956173659,0.7675027262137736,0.907566887184381
10,42,233,0.8889711324944486,0.8989591420607583,0.9960676436225862,0.753061958900177,0.9094185820450231,0.8817126269956459,0.9014632507449378,0.9944309976662218,0.7607217062112412,0.9025625315510307
10,42,232,0.8966197878114976,0.8975879121989534,0.995920606181131,0.7615885565299269,0.9169278274300833,0.8867924528301887,0.8859527558600014,0.9945783837681454,0.75201663104014,0.9039030235501744
10,42,231,0.8988403651616087,0.896066474484865,0.9961991541947935,0.7633049947382687,0.9182083383415495,0.8889695210449927,0.8683202205639078,0.9947452300237494,0.7472403109471102,0.9061996541270223
10,42,230,0.8973599802615346,0.8942070901881632,0.995895183704958,0.7631280540075018,0.9159253178329838,0.8940493468795355,0.8986331401142575,0.9944561294779067,0.7758205048901552,0.90926649901786
10,42,229,0.8981001727115717,0.8918276343971833,0.9959582691852082,0.7607872822707971,0.9166885413964747,0.8911465892597968,0.8823878722970896,0.9943453864965477,0.7638687306066221,0.9068368730988001
10,42,228,0.8924253639279546,0.8959314113828529,0.9960128692472625,0.7612037419185985,0.9139621351698971,0.8824383164005806,0.8804002352124539,0.9942767271688385,0.7524901546138456,0.9017402140440858
10,42,227,0.8976067110782137,0.8905537997389611,0.9962259963135406,0.7519225116226216,0.9190605218619737,0.8962264150943396,0.8829363537213359,0.9944628419822434,0.7611209769035696,0.9155075693343192
10,42,226,0.8894645941278065,0.8915346983174741,0.9960805888577526,0.7659743420575768,0.9153187755037562,0.8911465892597968,0.8930634676921626,0.9945957952419985,0.7713145204640297,0.9131698311322431
10,42,225,0.8879842092277326,0.8929414932283738,0.9958939156945038,0.7577832009330089,0.9123767817084142,0.8867924528301887,0.8825891371229219,0.9939409486943864,0.7578960996798253,0.9095091194800397
10,42,224,0.8943992104613866,0.8894839196777637,0.9960233781778451,0.7571673559214929,0.9145438916030246,0.886066763425254,0.8814919248152602,0.9947388312925487,0.7575588870280144,0.9026292835233718
10,42,223,0.8892178633111275,0.8923133777464309,0.9962577822549755,0.7604129844155344,0.9133900975230685,0.8911465892597968,0.8827716947051798,0.994415820223994,0.7648035002508478,0.9111688232178191
10,42,222,0.8897113249444856,0.8874656200987147,0.9960712451764472,0.7496877905736389,0.9101550094169392,0.8853410740203193,0.8646895558626307,0.9943876450359267,0.7432711588782602,0.9045432412222858
10,42,221,0.8983469035282506,0.8968264357833752,0.9961975347043263,0.7627893633911281,0.9187252350206929,0.8947750362844702,0.908265024980514,0.9944403419009548,0.7696063555571189,0.9113326258833049
10,42,220,0.8825561312607945,0.8912909910665461,0.9956762632680776,0.7537141757144832,0.9067108596215069,0.8809869375907112,0.8830501952327542,0.9943394315772358,0.756490148482227,0.9006004837799417
10,42,219,0.8926720947446336,0.8932382372171068,0.996075032813785,0.7525541906775837,0.9139665269286478,0.888243831640058,0.8919355572950025,0.9947405333160816,0.7542502761038754,0.9078036987494138
10,42,218,0.8921786331112755,0.895380223241501,0.9960906474901963,0.7482678089824002,0.9124687300311227,0.8911465892597968,0.8837077534465746,0.994624036771177,0.7588964212361785,0.9076934237619051
10,42,217,0.8998272884283247,0.8943072135797628,0.9960864118740916,0.7625047147128791,0.9178254839002543,0.8933236574746009,0.8911026665679583,0.994536742832317,0.7674296152485519,0.9087284167315445
10,42,216,0.8995805576116457,0.8949521364088695,0.9958566778487291,0.7651859503850286,0.9189124157543569,0.8896952104499274,0.881792504388368,0.9942954045543243,0.7569869893767877,0.9068384845647337
10,42,215,0.8872440167776955,0.8949697172612222,0.9960685097749418,0.7559366436523259,0.9107419264165681,0.8838896952104499,0.8781558707351054,0.9943806729520321,0.7474914543934408,0.906087735695149
10,42,214,0.8941524796447077,0.8936589469801198,0.9959254040608917,0.7560628826258524,0.9144824389993474,0.8933236574746009,0.9099527007501403,0.9946951840255948,0.7654673853081081,0.9094287851501662
10,42,213,0.8941524796447077,0.8896964821985103,0.9959630841110484,0.7540883793094397,0.9148841260103266,0.8918722786647315,0.8923016609381011,0.994881891568303,0.7588143380239656,0.908108979798253
10,42,212,0.8914384406612386,0.8974238292643356,0.9957513239858625,0.7566935628173962,0.9117649556413746,0.888243831640058,0.864878968950141,0.9946036992267406,0.7453731006609037,0.9053905024215968
10,42,211,0.8815692079940785,0.8927240303835603,0.996121084950397,0.7555312226474562,0.9091968325756358,0.8737300435413643,0.8885432459183947,0.9944611927626777,0.7473759079799184,0.900263141074089
10,42,210,0.9020478657784358,0.8914294074933258,0.9960055710792743,0.7585593145392535,0.9208482883537781,0.8969521044992743,0.8921217605363829,0.9946781339202703,0.7681417872684136,0.9124909734086163
10,42,209,0.9000740192450037,0.9012924257083273,0.9959969797752583,0.7749917199788807,0.9187831401259318,0.8925979680696662,0.8833599092216032,0.9943791728954325,0.7661282424236714,0.9094080838360313
10,42,208,0.8867505551443375,0.8958717373484292,0.9960521630640125,0.7647549140346074,0.9107579432355853,0.8904208998548622,0.8942205995876067,0.9946931610544973,0.7683674410145537,0.9091221161001698
10,42,207,0.8995805576116457,0.9030178099858684,0.9960588444315249,0.7695955926538315,0.9188462391044311,0.8991291727140783,0.8938668497536395,0.9947165258103741,0.7738699627449257,0.9164388508014013
10,42,206,0.8985936343449297,0.8964422095449898,0.9960638195496,0.7682242725598034,0.9176743224968067,0.8962264150943396,0.8900977492851415,0.9947050710289435,0.7731299934324558,0.9118986794246313
10,42,205,0.8862570935109795,0.8929084737802309,0.9959993496793598,0.7411862948207804,0.9074391084029393,0.8751814223512336,0.880230641087207,0.9942641952905025,0.7439306937957147,0.8954659512202607
10,42,204,0.8909449790278806,0.8934337576525997,0.9959097364958035,0.7673551062275091,0.9163437866385594,0.8846153846153846,0.884488844753837,0.9945212459269566,0.7615135935254991,0.9082177476208474
10,42,203,0.8924253639279546,0.896672232237939,0.9958833631664884,0.7572453842924076,0.9117697596060135,0.8925979680696662,0.8902089405697374,0.9947326872906977,0.7685654201140837,0.9082067324751051
10,42,202,0.8929188255613126,0.8895332112239319,0.9959046035094468,0.7624271594805383,0.9120821500681491,0.8867924528301887,0.8763189165493445,0.9945125185526592,0.7616866564419555,0.9041881285616551
10,42,201,0.8919319022945966,0.8984744292532686,0.9960294580657684,0.7571730193927567,0.912196603345595,0.8918722786647315,0.8951405156279053,0.9945213606740299,0.7642658858367806,0.9088568898019428
