repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
5,42,327,0.77,0.9323009838788847,0.9943022833201115,0.7570523816692892,0.7823214204837285,0.7967032967032966,0.9171693041637967,0.9935732760971538,0.80287909243058,0.80285202290131
5,42,326,0.755,0.9277705596842722,0.9952466260121821,0.7197409306995577,0.7748775029037167,0.7912087912087912,0.9208242991091143,0.9941114370543046,0.8109776628600158,0.7940972329968009
5,42,325,0.775,0.9321291402538597,0.994967936887447,0.7423682031175481,0.7927429851966491,0.7912087912087912,0.9188008794539085,0.9922517381375587,0.7997170889992808,0.8011226235085938
5,42,324,0.765,0.9308819418197755,0.9946494825316584,0.7558635938687369,0.7787677908171138,0.7692307692307693,0.8980233773860838,0.9932485594504924,0.7729653109298557,0.7780183415710863
5,42,323,0.765,0.9321911117009869,0.9950197185236804,0.7407518881326599,0.7834854741877407,0.7802197802197802,0.9073681067308133,0.9928216799465395,0.7869220625832017,0.7880015492654836
5,42,322,0.7533333333333333,0.9212094530417445,0.994616329690585,0.7384046473914654,0.7653735740559918,0.7857142857142857,0.9227924646964771,0.9931528433969504,0.8116904732694207,0.7929044671670467
5,42,321,0.7833333333333333,0.9349795160005163,0.9952105936680448,0.7487913077727636,0.793871778630949,0.8076923076923077,0.9240201809438631,0.9940450888658112,0.818733438481834,0.8176761517054086
5,42,320,0.7816666666666666,0.9348584906027727,0.9947033193491857,0.7661176637033306,0.7968949663052911,0.7582417582417582,0.9119354774665553,0.9921934202349082,0.790179157645573,0.7667935194785716
5,42,319,0.755,0.9243057845780318,0.9948426869892569,0.7250485587424994,0.7730509463161045,0.7967032967032966,0.9162519969758364,0.9928494928956121,0.8131065379065379,0.8037513280370423
5,42,318,0.7616666666666667,0.9251468058181089,0.9947752123209779,0.7291309809138931,0.7739682619067887,0.7912087912087912,0.9182950077285247,0.9933018103653609,0.7960651114966906,0.8003615024523063
5,42,317,0.7716666666666666,0.925929008127161,0.9947154471509313,0.7407415935021495,0.790358188047558,0.7912087912087912,0.9121146216897594,0.9924067310398071,0.8001523505734034,0.7953148130707413
5,42,316,0.7716666666666666,0.9237122028315292,0.9948065885023332,0.7320733760855253,0.785793478659329,0.7747252747252747,0.8929256124299397,0.9927931655361684,0.7677817597607072,0.7812515657339256
5,42,315,0.7616666666666667,0.9284301284939328,0.9947086031434808,0.7440839924987269,0.773767505653699,0.7912087912087912,0.9173289917821782,0.992419406882573,0.8043106316515928,0.7993238291620116
5,42,314,0.7683333333333333,0.9255851415838143,0.9955056770658193,0.7296405285456032,0.7791313791026346,0.7802197802197802,0.9163437882163294,0.9942789429232255,0.7918860877684408,0.7864463734211634
5,42,313,0.775,0.9231979624528341,0.9949442191808082,0.7085584660398895,0.7955886629702836,0.7857142857142857,0.9119138689791718,0.9935388444814897,0.7934985014985015,0.7861039448951537
5,42,312,0.7683333333333333,0.9237646749875487,0.9950065942621186,0.7425152227300509,0.7806070755004594,0.7802197802197802,0.9114898584528797,0.9928723058581945,0.8165945806931723,0.7866071607887889
5,42,311,0.79,0.9304435544812881,0.9948013039856505,0.7619662724753966,0.7988333719141693,0.8296703296703297,0.9333738092196,0.9926728402879914,0.8287912897753832,0.8355941777294021
5,42,310,0.7516666666666667,0.9291343132981095,0.9949519494092651,0.7263314261615312,0.7677334934148742,0.7857142857142857,0.9217131835149145,0.992866282507133,0.7984742267669097,0.7946468927104144
5,42,309,0.74,0.9234079152486819,0.9946942363556716,0.71024332997122,0.7533185691928018,0.7857142857142857,0.9203191222624738,0.9929832140793002,0.8146777727599644,0.7861595706883979
5,42,308,0.77,0.934344682397069,0.9955061659942543,0.7256801879191751,0.7847416401417405,0.8021978021978022,0.9167406312252889,0.9948313394166394,0.8102792961329546,0.8114830452809548
5,42,307,0.7466666666666667,0.9253689197528723,0.9949919710733727,0.7036980142376305,0.7629972699521715,0.8021978021978022,0.9273604630646329,0.9942028766865326,0.8193989297023353,0.8115105071752913
5,42,306,0.7566666666666667,0.9309605515463294,0.995075595612273,0.711531435620605,0.7715149357331397,0.7802197802197802,0.898187996402001,0.9934507859424021,0.784627694287137,0.7859370032659592
5,42,305,0.7633333333333333,0.9280861577666438,0.9947167562275869,0.7340785614417856,0.7762929784643865,0.7857142857142857,0.9152180846516015,0.9929277913846565,0.7977689986641393,0.7893375155966147
5,42,304,0.7666666666666667,0.9258358299549844,0.9944501685488593,0.73753824607715,0.7791868969411877,0.7857142857142857,0.9091997398527689,0.9930359035857208,0.7771128931950849,0.7946558668220569
5,42,303,0.7783333333333333,0.9263852714918451,0.995031067056382,0.7339895534337146,0.7909579649318716,0.7912087912087912,0.9106914427764151,0.9929654842172507,0.7927413179838968,0.791134561631209
5,42,302,0.7583333333333333,0.9247504457973781,0.9945844558814714,0.7188761138103716,0.7734084987324885,0.7802197802197802,0.9151866133691468,0.9922538063026637,0.8104439903121444,0.7890756480972807
5,42,301,0.79,0.9410001765762067,0.9948782167846928,0.7802171741292362,0.8005359062392863,0.8131868131868132,0.9074694245347275,0.9931210160994967,0.7987470307470308,0.8209001621089533
5,42,300,0.7566666666666667,0.9260970566876772,0.9947366144493156,0.7215872596696356,0.7723936379410199,0.7582417582417582,0.8884709465433305,0.9933098447771778,0.759470488798126,0.7721365481674842
5,42,299,0.7616666666666667,0.9266168301682501,0.994453699116689,0.7290230953585163,0.7788186268329657,0.8186813186813187,0.933332744127394,0.9926358085744457,0.8279828424757217,0.8261987693447564
5,42,298,0.7766666666666666,0.9320246489516006,0.9948195394473777,0.7246823204933961,0.7898227314826912,0.7967032967032966,0.8902289897647883,0.9934952636936616,0.7949163429163428,0.7986388255619025
5,42,297,0.7633333333333333,0.9274991639757818,0.9943917163679669,0.7324698733042044,0.7762072310730145,0.7802197802197802,0.9104221660555257,0.9923919886426765,0.7838331252034866,0.7878733004444228
5,42,296,0.76,0.9260625923626559,0.9948801124526818,0.7244623340257214,0.7741793228587955,0.8021978021978022,0.9273604630646329,0.9941626625645084,0.8253945535318534,0.8085746863094525
5,42,295,0.79,0.9361269404843345,0.995040755697004,0.7469436944246263,0.8056597844873661,0.8186813186813187,0.9012072445432004,0.9938248459089682,0.8025152363975893,0.8252480479371236
5,42,294,0.7966666666666666,0.9386308225908929,0.9950979712431405,0.7685248036753908,0.807442998106514,0.8241758241758241,0.9236885220441475,0.9937599405074831,0.8452517443475083,0.8297668100135337
5,42,293,0.7583333333333333,0.9254226637836905,0.9948103438255705,0.7240171744724871,0.7697704980341258,0.7747252747252747,0.9209647991079933,0.9929763030787083,0.797586144100076,0.7778220030576033
5,42,292,0.7416666666666667,0.9158313045298886,0.9948529204199701,0.711750046247516,0.7587372867788227,0.7692307692307693,0.9116618297342137,0.9935539959261089,0.7754589120633257,0.7813238925923593
5,42,291,0.7416666666666667,0.9210685454711941,0.9948498563901231,0.7118097974270391,0.7583419894938187,0.7802197802197802,0.9215478696202536,0.9925864208953424,0.7979427374167162,0.7932482346409251
5,42,290,0.7516666666666667,0.9245948789577286,0.9946738287027356,0.7178006847706604,0.7702880303453028,0.7802197802197802,0.9003860323608553,0.9928898953115624,0.7898230846674629,0.7885126314548716
5,42,289,0.7566666666666667,0.9278938466696539,0.9946261297180393,0.7391774653200034,0.7696460079567856,0.7912087912087912,0.9235769155517386,0.9934204068483194,0.8097981219391349,0.794840751326123
5,42,288,0.73,0.9240954617734318,0.9947805111652545,0.7310154840021162,0.7441881322795955,0.7692307692307693,0.9115163983377988,0.9923989407560281,0.7968299092212134,0.7786209351247574
5,42,287,0.7716666666666666,0.9273680123141959,0.9948481946148751,0.7278592805358509,0.7851182752131749,0.7912087912087912,0.9198125556583463,0.9927088557754555,0.8016786605207658,0.7878655018909501
5,42,286,0.765,0.925188835558748,0.9942896460234181,0.7373032129842884,0.7747875151765724,0.7747252747252747,0.8929743211883259,0.9914824185738635,0.8051579176842334,0.7779293672295408
5,42,285,0.7583333333333333,0.9192537432278058,0.9940327818827299,0.7171427885729653,0.7734926824840975,0.7637362637362637,0.9165975534504253,0.9917993214971141,0.7824876437617837,0.7688045022197552
5,42,284,0.76,0.9291194544527275,0.9949528236251595,0.7199061029464999,0.7748575703721089,0.7747252747252747,0.905254218346272,0.9938688949476551,0.7715879206865124,0.7863955134617572
5,42,283,0.7833333333333333,0.9337072168511054,0.9951551866316781,0.7447452323463652,0.7963940944430383,0.8461538461538461,0.9159302681175222,0.9938215091525335,0.8428812981938337,0.8490589974809244
5,42,282,0.765,0.9228514719278705,0.9946082210501563,0.7361001708660188,0.7769022264013604,0.8021978021978022,0.9247532780184236,0.9929615458185745,0.8086744873060663,0.8107034783437329
5,42,281,0.775,0.9315551905694772,0.9953093806271034,0.7410978452597969,0.7888643731360507,0.7912087912087912,0.9058885753929027,0.9938818728623647,0.8008480591304121,0.8028732371557195
5,42,280,0.7816666666666666,0.9132061540450965,0.9947198597175563,0.7239483534201746,0.7973883008584446,0.7967032967032966,0.9272832642777569,0.9929146869326371,0.8060223016433542,0.7966141503041444
5,42,279,0.7566666666666667,0.9261828751815625,0.9946657917716295,0.7139356280210231,0.7733309885187134,0.7472527472527473,0.8877328508249043,0.992582051507469,0.7685913032688423,0.7572056524905195
5,42,278,0.76,0.92061277948965,0.994746410989844,0.738444877947752,0.7742567407408992,0.8131868131868132,0.9291205236759918,0.9935129280274491,0.8225716505716507,0.8162296189768719
5,42,277,0.755,0.9210720759569473,0.9950872977636833,0.7115938362421869,0.7694728345216427,0.7802197802197802,0.8996598840737314,0.9927037938940972,0.7913117252996007,0.7898049481055852
5,42,276,0.7733333333333333,0.9327198791286284,0.9950279640377437,0.7332038706660075,0.7894627171320383,0.8131868131868132,0.9192464312212542,0.9938174120729067,0.8100080163331341,0.8211793822074416
5,42,275,0.745,0.9148688750766517,0.9937030796917012,0.6958727800334025,0.7585530026545529,0.8021978021978022,0.905327046121696,0.9921091098704806,0.8034642449720549,0.8078481990448566
5,42,274,0.7466666666666667,0.9179054562567017,0.9948358112464912,0.7220332213904977,0.7595816261656021,0.7912087912087912,0.9250945307278903,0.993298794386995,0.8045832670002255,0.7988287604151322
5,42,273,0.7366666666666667,0.9166428273846696,0.9942222230917315,0.7030759474320155,0.7546319416583906,0.7582417582417582,0.9081151686265769,0.9919376498510479,0.7690224378601599,0.7702676295603424
5,42,272,0.7466666666666667,0.9109638470124918,0.9950658709461507,0.6996919972149607,0.7628665598904893,0.7637362637362637,0.9095290451309332,0.9925959615515743,0.7626819787146598,0.7708533092009182
5,42,271,0.7733333333333333,0.930522093252001,0.9945840147973969,0.7344832172917447,0.7911692525388804,0.7912087912087912,0.9112649194789242,0.9928335585926849,0.8128217938116983,0.7955003621423385
5,42,270,0.7516666666666667,0.9223779786158823,0.9948248451802896,0.6983274563176891,0.7695036498347705,0.7747252747252747,0.9102671408493596,0.9927163507979893,0.7599687719687719,0.7899308668539438
5,42,269,0.745,0.9244607680568295,0.9946081949817919,0.7276832263504714,0.7615197509310473,0.7747252747252747,0.9206958137878672,0.9926706153914931,0.7910645002204807,0.7806914995672251
5,42,268,0.77,0.9280937877693833,0.9945234007989443,0.7375834433882552,0.7844509563313788,0.7747252747252747,0.910727285070322,0.9919731436979109,0.8051865354688884,0.7849178343263669
5,42,267,0.7716666666666666,0.9328079540182612,0.994704185224822,0.7416848164419357,0.7873889382878959,0.8076923076923077,0.9190426972567021,0.9936800856124617,0.8409153882924781,0.8183047644281612
5,42,266,0.7633333333333333,0.926744152637298,0.9948530328864439,0.7209895737765244,0.7762588869544877,0.7692307692307693,0.8995701102231394,0.9927769485641172,0.7747072891373069,0.7763744972387282
5,42,265,0.7516666666666667,0.925182564308447,0.994121391889074,0.7140802213026397,0.7673413708700897,0.7967032967032966,0.9073700568743842,0.9922403953574053,0.7832055200404143,0.8025470897947188
5,42,264,0.7633333333333333,0.9217759540934399,0.994325482589337,0.7234311923327609,0.7791940989906316,0.7747252747252747,0.9212337844281195,0.9917553879802352,0.7944063569280962,0.7740900019447559
5,42,263,0.7683333333333333,0.9244225595478294,0.9950615891447453,0.7307470024681136,0.781719488872643,0.7747252747252747,0.9221677014595976,0.9925378065775174,0.8030019484617548,0.7835185547485676
5,42,262,0.7716666666666666,0.9328317806435823,0.9948605569189296,0.7224158871934062,0.7891304723961259,0.7857142857142857,0.9141285147815438,0.993347676261753,0.7772229748157639,0.7916126911535534
5,42,261,0.7533333333333333,0.9207505482506901,0.9945190223554292,0.7281061404721322,0.7689527800518637,0.7747252747252747,0.9106596800931971,0.9928028218717441,0.7948799423412426,0.780058052850044
5,42,260,0.755,0.9262336167073107,0.994475729407521,0.737865071195915,0.7655700693066041,0.7692307692307693,0.9200349168563173,0.9918942339505321,0.7914433710648545,0.7771872922676722
5,42,259,0.7533333333333333,0.9147222729018069,0.9943040348132203,0.712353338623234,0.7691113570278337,0.7802197802197802,0.8834725492475295,0.992655220810548,0.7864941463764993,0.7921005483061075
5,42,258,0.775,0.9243896526516017,0.9951907153472708,0.7300308160476173,0.7887269026635249,0.8131868131868132,0.9267502250350401,0.9942032864739102,0.8035047498081554,0.8201616139033211
5,42,257,0.765,0.9292648038589317,0.994272549978271,0.7162025404540603,0.7797010983935204,0.8021978021978022,0.9154410062356562,0.9918232721751045,0.8149933902354956,0.8077042628343959
5,42,256,0.76,0.9283835375041511,0.9942570086975793,0.7209249912528405,0.7755404390084274,0.7967032967032966,0.9197764892100062,0.9920954671832617,0.8121582153582153,0.8068570661427804
5,42,255,0.7483333333333333,0.9225460698883537,0.99454382932517,0.715610940898334,0.7673046775827291,0.7802197802197802,0.9060386692015331,0.9927555696116249,0.7839647202470732,0.7937098547505788
5,42,254,0.7483333333333333,0.9252716167965075,0.9941066533529633,0.7278535090274802,0.7613457550405988,0.7857142857142857,0.9055808113557917,0.9923625961722871,0.8068122754438544,0.7856816645856554
5,42,253,0.75,0.9184940297668753,0.9950270915355987,0.7279067179485201,0.7692540959076573,0.7967032967032966,0.9183046015382758,0.9934486050397142,0.8064010786937967,0.8055572846639026
5,42,252,0.7483333333333333,0.9154443844050345,0.9948125153909806,0.7239495265996745,0.7624834464514817,0.8076923076923077,0.9146976204726007,0.992945639043059,0.817515910991053,0.8134179546039363
5,42,251,0.755,0.9253069431138542,0.9945291525699852,0.72661535958857,0.7701897215942574,0.7747252747252747,0.9198752292379357,0.9924641259047786,0.81640789934703,0.7781780421627532
5,42,250,0.7566666666666667,0.9229293849026773,0.9942995856517151,0.7154120672382731,0.7719652137331614,0.7747252747252747,0.8979872436914136,0.9920648181039227,0.7600286274899278,0.7805301049542875
5,42,249,0.775,0.9264630335556923,0.9946254383009899,0.7405438202682783,0.7871191877673437,0.7857142857142857,0.9123906230436521,0.9926569169150238,0.8017978096801626,0.7913231939573246
5,42,248,0.7666666666666667,0.927432459947115,0.9946334357714032,0.7276422950618435,0.7820130427839169,0.7857142857142857,0.9136226430561599,0.9922214194917871,0.8037015791839321,0.7967467214849245
5,42,247,0.7533333333333333,0.9185715651181571,0.9938672314120918,0.7084306972563063,0.7664982244347931,0.7472527472527473,0.9112546980367594,0.9913958868997994,0.769273282513369,0.7497272269252273
5,42,246,0.7616666666666667,0.9225627744163073,0.9943399663359149,0.7156641604556309,0.7777489499225408,0.7747252747252747,0.9134580240402428,0.991886676580381,0.7704242027168857,0.7820966123029913
5,42,245,0.765,0.9266737044246522,0.9938588680434147,0.7501187027703815,0.7785899712545137,0.7582417582417582,0.8849007268047393,0.9914650267289837,0.7765768141982977,0.763121052393417
5,42,244,0.7883333333333333,0.9293452691672626,0.9943374349887669,0.7529359488606903,0.7974783000060492,0.7582417582417582,0.9085077078704145,0.9925229817852427,0.7911236712376031,0.7561617185401762
5,42,243,0.795,0.929038659286267,0.9942378128396412,0.7440180090803034,0.8081309683597085,0.7857142857142857,0.9004900624334141,0.9916922333297209,0.7874098982116523,0.7958672180033424
5,42,242,0.7683333333333333,0.9168038470941775,0.9945629545552876,0.7188463718067879,0.7825109859563228,0.7692307692307693,0.9060360241792186,0.9925412885396158,0.7593406668019671,0.775839750263933
5,42,241,0.76,0.91948536074564,0.9946241542219144,0.7043258560197572,0.7763188607291659,0.7967032967032966,0.9180574936908533,0.99259298297994,0.796911914198438,0.8038289557205465
5,42,240,0.745,0.919435907639516,0.9944503704812979,0.7272245301335536,0.7603417456102134,0.7967032967032966,0.9245982528122576,0.9927009675671108,0.79958223998224,0.8012311010113208
5,42,239,0.755,0.9232279819655173,0.9945356610538083,0.7389591529403688,0.7683266677906726,0.7802197802197802,0.9026108996053921,0.9929465535916628,0.7857659595306654,0.7872778062840323
5,42,238,0.745,0.9221585170450729,0.9942393490086979,0.7149175390519941,0.7565623388511691,0.7802197802197802,0.8884665755318784,0.9923648664549037,0.7797970423109742,0.7863967094345075
5,42,237,0.7833333333333333,0.9382766767959879,0.9952418861738989,0.7500298018795509,0.7960638931134569,0.7967032967032966,0.8973048055188102,0.9932262573177373,0.792457224234314,0.8070651335569854
5,42,236,0.765,0.9230231089156412,0.9946692222784246,0.7536408249024208,0.7761823169084096,0.7857142857142857,0.9085027092265487,0.9923470997645467,0.802181462981463,0.7936626072340359
5,42,235,0.7533333333333333,0.9249421473663866,0.9949950873002633,0.7226863238557517,0.7679391216113883,0.7747252747252747,0.9195605164133882,0.9924468801336787,0.7881803007450066,0.7789927066397654
5,42,234,0.7533333333333333,0.918640446625831,0.9944686581025012,0.7469819797764167,0.7642537242950839,0.7967032967032966,0.9239688271631623,0.9916252392014644,0.803272490521055,0.8019770172793729
5,42,233,0.7716666666666666,0.9222038444670808,0.9948274535819802,0.7087565509157624,0.7858866785729799,0.8131868131868132,0.9206477326618946,0.9924544790771793,0.839204852047532,0.8244218871206012
5,42,232,0.7533333333333333,0.9273989483686708,0.9942920866227242,0.7117436995817289,0.7679423285770067,0.7692307692307693,0.9090546446880043,0.992118359391302,0.7857610233967732,0.7703151974714771
5,42,231,0.7383333333333333,0.9166481364045399,0.9934031601353187,0.720607944522175,0.7520908590276627,0.7802197802197802,0.9235358504595327,0.9919176589785907,0.7985202750465907,0.7776416597989763
5,42,230,0.7516666666666667,0.9255694582661712,0.994499216246642,0.7231913888591373,0.76624456899047,0.7747252747252747,0.9105361261694859,0.993212911637202,0.7864801265158764,0.7805902276915624
5,42,229,0.7516666666666667,0.9179011252506105,0.9950483378714046,0.7248600902715049,0.7681115472897163,0.7857142857142857,0.9054188373621891,0.9917037272123411,0.7993756670793423,0.7952201788953203
5,42,228,0.775,0.9318513223841086,0.9943400693418138,0.753039897870808,0.7892158294462841,0.7582417582417582,0.8959777216110812,0.9913730726544139,0.7803894397999663,0.765096550515868
5,42,227,0.7483333333333333,0.9235091699262078,0.9943004511642752,0.7109387624301093,0.7638617054573024,0.7582417582417582,0.9104854672675287,0.9922630151958343,0.7825816664954371,0.7653012506571456
5,42,226,0.7583333333333333,0.9295498362417066,0.9945762774727582,0.7183255220461018,0.7749577997676645,0.7967032967032966,0.913090231445857,0.9925199626502262,0.8047661784380051,0.8001094952103697
5,42,225,0.7533333333333333,0.9232694911325707,0.9940333809604347,0.7181960484559,0.7651038792816098,0.7692307692307693,0.886249351953522,0.9912224025040001,0.7885582756109072,0.7726500943100134
5,42,224,0.7533333333333333,0.9200282466550336,0.9950585024747768,0.7147110251403199,0.7671793997049509,0.7472527472527473,0.9024025704749544,0.9935897600396566,0.7625663116757457,0.7469152300460614
5,42,223,0.7416666666666667,0.9252143422799363,0.9945042465096645,0.7000369182464337,0.7569640281820103,0.7582417582417582,0.8982701938327429,0.991701057071451,0.7636526062173121,0.7680730402255936
5,42,222,0.7516666666666667,0.9169259093471289,0.9949204860249858,0.7310953566409553,0.7666625342327388,0.7637362637362637,0.9008412451842821,0.991335611119403,0.7749994839070085,0.773495800357934
5,42,221,0.77,0.9292538147028361,0.9946796186793394,0.7406598088035976,0.7837049405867713,0.7912087912087912,0.9210154580099505,0.9931337028393225,0.8051628722155038,0.7952957010215542
5,42,220,0.7333333333333333,0.9222271361891976,0.9937025880395954,0.6986790779222042,0.7526715297073319,0.7857142857142857,0.8918800889060526,0.9922231513847826,0.7827950830273829,0.7901200527560102
5,42,219,0.7566666666666667,0.9209793394416161,0.9950545956966065,0.7246427571476957,0.7707188664586727,0.7582417582417582,0.8942398298731894,0.9918705980184135,0.7736782355963385,0.7653227568309231
5,42,218,0.765,0.9371889725554402,0.9945882565103767,0.7278268829836382,0.7789529729489054,0.7967032967032966,0.9074187656327704,0.9927577444746436,0.7983760894076685,0.8061269153056313
5,42,217,0.7583333333333333,0.9194857587906025,0.9946493745604134,0.7234478741843077,0.7723684270957156,0.7747252747252747,0.9172680441917264,0.9926672476525893,0.8143904665153825,0.7795903729121338
5,42,216,0.765,0.9264033548475483,0.9949910245580068,0.7376127623702322,0.7801879077526116,0.7857142857142857,0.9020397765244342,0.9932401475900747,0.7993771440865263,0.7889819523510775
5,42,215,0.7416666666666667,0.9196709968016741,0.9946039415278323,0.6981888810686604,0.7572760130731028,0.7527472527472527,0.8916687785216503,0.9924873520938203,0.7613050134968005,0.756941360634571
5,42,214,0.7566666666666667,0.9212296065773781,0.9949282315532472,0.7155631543777947,0.7718503823729951,0.7912087912087912,0.9268135262470432,0.9922216890622033,0.8129546052159056,0.7955236299478127
5,42,213,0.765,0.9238081934163468,0.9948818800984202,0.72043912594856,0.7781032254876593,0.8076923076923077,0.9206381388521436,0.9934380953379351,0.827371556608766,0.8167206594410786
5,42,212,0.7516666666666667,0.9187997362588693,0.9952591548039728,0.7052416535717915,0.7657741104701269,0.7802197802197802,0.9081107976151249,0.9936479747372623,0.781777392198445,0.7804612263258879
5,42,211,0.745,0.9266673019233517,0.9944095192945366,0.7162970853562647,0.7595549151684051,0.7692307692307693,0.9015478696202536,0.9925352179812825,0.766698327625965,0.7808702259670962
5,42,210,0.7583333333333333,0.917509326409797,0.9939062318254327,0.7315102141293967,0.7734043611546366,0.7802197802197802,0.902030182714683,0.9921806822467729,0.7873085574705828,0.7826294937617793
5,42,209,0.7383333333333333,0.9269485203431347,0.9949524289046221,0.7167443212786944,0.7483649453502125,0.7857142857142857,0.9016763549415007,0.9933479022827637,0.7838868538868539,0.7906978044340682
5,42,208,0.7533333333333333,0.9203731806511314,0.9945269644118838,0.7061402017787275,0.7681311572871877,0.7912087912087912,0.9108266527306654,0.9929306446328624,0.7956798949274477,0.7954160460654769
5,42,207,0.7566666666666667,0.9167721990584091,0.9943689519177913,0.7211218799575084,0.7700751453825811,0.8076923076923077,0.9189293647751555,0.9928382734222885,0.8143635518248523,0.8104884489397809
5,42,206,0.7416666666666667,0.922015824294785,0.9941170855098719,0.7040319584632658,0.7510701519843617,0.7912087912087912,0.9266223673462067,0.9926487394786317,0.8289973172710015,0.7917132633240209
5,42,205,0.755,0.9209108559789045,0.9941972078083073,0.7152195178144798,0.7698775502470842,0.7582417582417582,0.9172173852897691,0.9913738309032601,0.7868275363369703,0.7615095750799669
5,42,204,0.7683333333333333,0.9207676918741561,0.9950276137057158,0.7285651477446733,0.7830705154565413,0.8021978021978022,0.9100646621496347,0.9924104501052199,0.812594058573006,0.8096367320745573
5,42,203,0.755,0.9194502815622961,0.9946385412632591,0.7315155593080389,0.7650955260371287,0.8021978021978022,0.9274840169883443,0.9930528481293283,0.8316029042852571,0.8083186988261326
5,42,202,0.7416666666666667,0.9154795276216986,0.9943595596786027,0.699185586525505,0.7567510688491051,0.7967032967032966,0.9252495559340562,0.9919941040611768,0.7993593073593074,0.7999391024116298
5,42,201,0.7566666666666667,0.9291468529604776,0.9951906320164787,0.7377453411466213,0.7757726709175808,0.7692307692307693,0.9049600893031262,0.993568743910811,0.775467465867466,0.7785420074431062
5,42,200,0.765,0.9233229648389407,0.9945158428850519,0.7321540179937197,0.7785385359589685,0.7692307692307693,0.9080429012372363,0.9924428826400647,0.7858151980682604,0.7699576897823966
5,42,199,0.7666666666666667,0.9244913974436203,0.9945477507810512,0.7197197674834491,0.7799563773950956,0.7912087912087912,0.9129839149980771,0.9925885164092899,0.799214237286064,0.7972441384051291
5,42,198,0.765,0.9237804251075202,0.9947411349134306,0.7321184338687665,0.7811309281361195,0.8131868131868132,0.9304469799513073,0.9927085460029352,0.8370077216900746,0.8235706288970671
