repeat,seed,n_features,train_acc,train_acc_balanced,train_auc,train_f1_macro,train_f1_weighted,val_acc,val_acc_balanced,val_auc,val_f1_macro,val_f1_weighted
9,42,325,0.9867870750364849,0.9895870970630214,0.9999136401131985,0.8115821121993565,0.9909360640174536,0.9862619620736218,0.9661832838758451,0.9997478252324821,0.8092242041521436,0.9905099412060457
9,42,324,0.9864148799670901,0.9885965514898709,0.9999122049933067,0.8073049266823361,0.9907187318563156,0.9861151881641519,0.9727693880589896,0.9997093064265513,0.8070143431632816,0.9904327368773127
9,42,323,0.9860720687189634,0.9883868788835288,0.9999152007745383,0.7784154134702237,0.9906278693019046,0.9854693829624845,0.9737030618959801,0.9997756856649397,0.7828656552913231,0.9899638576933996
9,42,322,0.9858467927559086,0.9890613367429262,0.999905694187909,0.7774660674962013,0.9902404024301393,0.9856748664357424,0.9733325795820147,0.9996897743891996,0.7835861394247644,0.9899474703523808
9,42,321,0.9857390520779259,0.9844423243443575,0.9998970988704566,0.8196121329140746,0.9905509112953771,0.9848235777608172,0.9765139185395161,0.9994885537163682,0.8174141841225164,0.9898714944230285
9,42,320,0.9872963946051304,0.9850673888467122,0.9999050219994585,0.7943548601413957,0.9911593461199051,0.9865555098925615,0.9721959514276339,0.9998110225454596,0.8064665024669381,0.9903796290252084
9,42,319,0.9876392058532572,0.9889091043854837,0.9999121736247338,0.7924988219531568,0.9912091704364067,0.9868490577115012,0.965767098722402,0.999839147882827,0.8053218786121057,0.9906531875048415
9,42,318,0.9875118759610958,0.989051915248992,0.9999136167850334,0.804849905396307,0.9912459670334403,0.9865555098925615,0.9744783254859053,0.9997557485957432,0.8110656128552717,0.9906115109863993
9,42,317,0.9872180377484158,0.9889973930554595,0.9999111557361289,0.8075942223750355,0.9911967435426384,0.9864380907649856,0.9743529537063512,0.9996974636477531,0.8066667007131687,0.9907001076868317
9,42,316,0.986091657933142,0.9891691724826422,0.9998974446489387,0.7860853132793849,0.990585510768139,0.9854987377443786,0.9741431605551756,0.9998070462133972,0.7949359320898417,0.9900917137031721
9,42,315,0.986963377964093,0.984965707291627,0.999911953692629,0.82039396722787,0.9907285932862888,0.9854987377443786,0.9705009829065087,0.9997882130295359,0.8187031151383618,0.9894902197867914
9,42,314,0.9861406309685887,0.9891750211732631,0.9999117841661915,0.7986610776659339,0.9907612890367862,0.9861445429460459,0.9656816361649636,0.9997333503282212,0.800024257539647,0.9907031711612883
9,42,313,0.9862679608607501,0.9892434077471204,0.9999149207464523,0.7825014163988322,0.9904336522710852,0.9861151881641519,0.9652923775064124,0.9998122076786915,0.7851840869191389,0.99029144567461
9,42,312,0.9878742764234013,0.9890061423222752,0.9999101477888311,0.8204476534532736,0.9913080478728176,0.9868197029296072,0.9734718997101726,0.9997695746460092,0.8122896685601656,0.9906880166579075
9,42,311,0.9853864462227098,0.9844355868768596,0.9998942801543186,0.7873297559444503,0.9908751384101179,0.9849703516702871,0.9770974730808901,0.9997151397187565,0.7899656883634725,0.9903750596230346
9,42,310,0.9858957657913553,0.9823263479890888,0.9998966434263132,0.783421705856751,0.9905174802783593,0.9855868020900604,0.978224407992142,0.9997307336312192,0.7950791042806316,0.9901144269060485
9,42,309,0.9866205667159662,0.9884244260049239,0.9999023943371518,0.8007677408043818,0.9910765007566087,0.9855574473081665,0.9729124734128248,0.9995498572989662,0.815344035550654,0.9903110385451035
9,42,308,0.986845842679021,0.9841187448988182,0.999908628413084,0.8170584949031209,0.9910424707665164,0.9865555098925615,0.9764565756465661,0.9997615241100409,0.8161917191939869,0.9907757503409227
9,42,307,0.9862875500749287,0.9845053075251401,0.9998969884359021,0.7903832139785307,0.9905560630256507,0.9854400281805906,0.9786495322846335,0.9997981708328771,0.7834880508782966,0.990000327506498
9,42,306,0.9853864462227098,0.9839782175203685,0.999895759669907,0.7916892214993473,0.9897890046302104,0.9845006751599835,0.9777697314233285,0.9996953958025846,0.7925929817641191,0.989082964334688
9,42,305,0.9854843922936032,0.9843571752983675,0.9999005663862285,0.7798498011143127,0.9902426878940825,0.985087770797863,0.9689585789578561,0.9997606116357889,0.7795259358976563,0.9897590608637402
9,42,304,0.987051529427897,0.984708261053919,0.999907106035862,0.7835711935058938,0.9909660430403243,0.9866729290201374,0.9773960338469405,0.9997375021540185,0.7934662359097254,0.9906063149482632
9,42,303,0.9865324152521622,0.9843285777522705,0.9999132796011132,0.823753687225549,0.9906095110489876,0.986056478600364,0.976799467451662,0.9998404840349011,0.8175335898106888,0.9903569783202834
9,42,302,0.9851317864383871,0.9883734570192722,0.9998953954427315,0.7909259980443175,0.9898478459152523,0.9845006751599835,0.9732652583582538,0.9997011300024865,0.7903433120147383,0.9893811329920311
9,42,301,0.986904610321557,0.9874147518238435,0.9999090057139466,0.7844136121534399,0.9906895948107006,0.9862326072917278,0.9729202612637948,0.9996373844289482,0.7936634349589062,0.9903017977781738
9,42,300,0.9872180377484158,0.9846146976646477,0.9999147315536484,0.7980603174564844,0.9911171653404619,0.9864674455468796,0.9703354487223269,0.9997256263217216,0.8082041626614378,0.9906531374850684
9,42,299,0.9868556372861103,0.9857121034284652,0.9999166069571257,0.7929703570041616,0.9912018079025628,0.986085833382258,0.9773070167035671,0.9997908558197216,0.815610493370965,0.9907259040591526
9,42,298,0.9853668570085311,0.9889661581052549,0.9999036320034916,0.7787992627461771,0.9900930545983296,0.9845887395056655,0.9733162781727925,0.9995433042409984,0.775693730120896,0.9894881390054329
9,42,297,0.9864540583954474,0.9842928277518942,0.9998967163680157,0.7935048586271369,0.9906593988647538,0.9856455116538484,0.9767505813364842,0.9997449590023199,0.7897416441672368,0.9901101579284165
9,42,296,0.9868654318931996,0.9843972545936333,0.9999067475109107,0.7994234896022276,0.9908251211763147,0.9862032525098339,0.9779405242714421,0.9996945751730795,0.7949612723521358,0.990274370241566
9,42,295,0.9870123509995397,0.9891968513175542,0.9998997894870567,0.8173505388947043,0.9907272229445062,0.9858216403452122,0.9669915693482278,0.9997260958224943,0.8143299078342694,0.9898625329727986
9,42,294,0.9868654318931996,0.9849367985993317,0.999895874820887,0.7946838754872511,0.9909124178207177,0.9859684142546821,0.9775385896422475,0.9996856802774784,0.8047669625009373,0.9901411613417129
9,42,293,0.986757691215217,0.9891913294724738,0.9999019948764534,0.7884236982730402,0.990897776248175,0.9855280925262725,0.9731330175517959,0.9997052555880304,0.7893279716366777,0.989984655345441
9,42,292,0.9867381020010382,0.9886812234271741,0.9999112379145584,0.8187804000271868,0.9907362607939194,0.9853519638349088,0.973624887376755,0.9997194962580598,0.8164494923471318,0.9898514269585807
9,42,291,0.9866009775017875,0.9844443626305426,0.9998907750553758,0.8131025560092123,0.9907015395779342,0.9858216403452122,0.9767454703281229,0.999743222494387,0.8052494721506238,0.9901851719910097
9,42,290,0.9866695397514129,0.9849583806161891,0.9999035563950242,0.7958560024142622,0.9907309244064908,0.9855868020900604,0.9787126383908935,0.9997305936779955,0.8138378252922581,0.9899782088962222
9,42,289,0.986757691215217,0.9845010918730961,0.9999048692588499,0.8251383349056657,0.9907341929691493,0.986085833382258,0.9696516733232857,0.9997559507368752,0.831607076268003,0.9902481233803212
9,42,288,0.9867185127868595,0.9841338746124666,0.9999078937255393,0.8219141900956147,0.9905825842234877,0.9853519638349088,0.9771570545123197,0.9998000892211035,0.8172845349972762,0.9896180589022263
9,42,287,0.9864050853600008,0.984457358615756,0.9999015781580236,0.7943165979878646,0.9905479439540084,0.9859390594727881,0.977345757420403,0.9997573099693973,0.8001984580878857,0.9902431159224196
9,42,286,0.9856411060070325,0.9877032843719027,0.999901317813239,0.7892255740575131,0.990173747279999,0.9841777725591498,0.9725765187897278,0.9995573484434224,0.7884323515463046,0.9891200439975665
9,42,285,0.986904610321557,0.9888653629679532,0.999917299977597,0.7899317669259541,0.99091211039187,0.9857922855633182,0.9731635578840582,0.9997911551524706,0.7865680436513333,0.9900954527263904
9,42,284,0.9862287824323928,0.989079305106992,0.9998985821368691,0.7867072613042495,0.9905369627794857,0.9853813186168027,0.9730993896816894,0.9995537858202675,0.783980375352264,0.9900763133476758
9,42,283,0.9855039815077818,0.9887223856572919,0.9998991017893601,0.776524307165761,0.9901790418450693,0.9846768038513474,0.9744662050390785,0.9997412742036965,0.779738815437853,0.9895359878323259
9,42,282,0.9857586412921046,0.9886715937335876,0.9998949481603185,0.8078555928592758,0.9897582039778086,0.9845593847237715,0.9654913529447839,0.9997262860452935,0.8175848795090401,0.9889311047315819
9,42,281,0.984083763479828,0.9876813845039055,0.999888995851136,0.7863608183492206,0.9893216832041473,0.9831797099747549,0.9736130365679404,0.9996739909535012,0.7836214718694288,0.9886406085837697
9,42,280,0.9854256246510671,0.9878969090213009,0.9999034794462829,0.7783154974985338,0.9905070379550412,0.9846768038513474,0.9730702478608214,0.9996876424073491,0.7752662896051894,0.9897503940480228
9,42,279,0.9856802844353899,0.9847167949018157,0.9998900239942594,0.7897791439809158,0.9901231137332526,0.9848529325427112,0.9786450447604206,0.9996709885056181,0.7902614117469949,0.9894927644859556
9,42,278,0.9866793343585022,0.9887982950301637,0.999906255389218,0.7960981175161146,0.990662394711409,0.9858803499090002,0.9745364869447383,0.9997660832478275,0.8017096856512873,0.9901004325836278
9,42,277,0.9855431599361392,0.9892082211916451,0.9999062090444251,0.7837090714199703,0.9899845809025681,0.9847061586332414,0.9656284664689195,0.9997293078180424,0.7775731909072604,0.9895154307367712
9,42,276,0.9866891289655916,0.9893389092891212,0.9999088210412589,0.8172676759172345,0.9905694974752655,0.985058416015969,0.9729905253041895,0.999548913252726,0.8143923240555603,0.9893905750193768
9,42,275,0.9850632241887617,0.9887363605929181,0.999897122788379,0.790324234289214,0.9894643586619779,0.9844713203780896,0.9730339225881324,0.9996520616562359,0.7915243039492944,0.9889426444588648
9,42,274,0.9861406309685887,0.9891346528585316,0.9999091887767687,0.7995733855959177,0.9899671864504168,0.9852345447073328,0.9665705583134973,0.9998316602321354,0.802872837650726,0.9894101005303115
9,42,273,0.9855137761148711,0.9845056891252427,0.9999073827265863,0.7837194188215014,0.9900882653837912,0.9839429343039982,0.9682164812125424,0.9996539561809453,0.7796562612483945,0.9890689143345301
9,42,272,0.9845245207988481,0.988760389520445,0.9999025066426543,0.7985641886219955,0.9894745535262044,0.9838842247402102,0.9725442574283772,0.9997091681424459,0.8031060039712602,0.989028214265688
9,42,271,0.98405437965856,0.986626725540437,0.9998883429167387,0.7769613017871919,0.9890164053340709,0.9833851934480127,0.9728211414860707,0.9996404752566622,0.7837757192534685,0.9884337460970993
9,42,270,0.9845343154059375,0.9888671806108431,0.9999009420410379,0.7744873065053974,0.9901095888035393,0.9835613221393765,0.9728508195640683,0.9995885205753271,0.7712304603517165,0.9894311611466674
9,42,269,0.9848575374398856,0.9888376029873643,0.9999086204518005,0.7868379966408426,0.9896341409979057,0.984089708213468,0.9724780741792614,0.9996349227037595,0.7832879176435662,0.9890427046850002
9,42,268,0.9845049315846695,0.9883169698197891,0.9998857208554103,0.7849202987623807,0.9897479722740711,0.9837961603945282,0.972406899278024,0.9996971634872289,0.7824434708121204,0.9892555255964458
9,42,267,0.9845539046201162,0.9887929748212753,0.9999054304821007,0.8118701048135251,0.9897010143019414,0.9838842247402102,0.9729312703598714,0.999583213385474,0.810877150201422,0.9890345852173592
9,42,266,0.985856587362998,0.9846991760739661,0.9999052847711951,0.8257380273111247,0.9900865773136744,0.9845006751599835,0.9779251662186479,0.999714924667316,0.8220200014296757,0.989170614077041
9,42,265,0.9862287824323928,0.988784808076767,0.9999094027981087,0.8150610814359303,0.9903116784879894,0.9854693829624845,0.9734000240133236,0.9996210513907896,0.812358056359937,0.9898634462136636
9,42,264,0.9854060354368884,0.9884639730735043,0.9999027809039831,0.7949943134662155,0.9898827179550642,0.9844419655961956,0.9729355902585276,0.9995528667555748,0.7954771905755007,0.9891276908914994
9,42,263,0.9860133010764274,0.9895108394325627,0.9999047147615678,0.8226425697280476,0.9899040373150114,0.9852638994892268,0.9662915000367,0.9997553499361118,0.8186525797698883,0.9894599156998418
9,42,262,0.9862483716465714,0.9840659431828351,0.9999019554995434,0.8272340855555592,0.9903731447805822,0.985087770797863,0.9767673785310826,0.9997565906726814,0.8231838401554563,0.9894311724473034
9,42,261,0.9854648030794245,0.9884484379174984,0.9998880165108066,0.7951086500978982,0.9898070846545572,0.9847648681970292,0.9729719890204745,0.9996735280725676,0.8040077849018659,0.989370835925151
9,42,260,0.9862679608607501,0.9849597667645625,0.9999030075760907,0.8253283907167234,0.9900656713213873,0.985117125579757,0.9706526570226104,0.9997264311616988,0.8218540973055548,0.989181344300653
9,42,259,0.9857880251133726,0.9892751871469814,0.9999020476667223,0.8165959104878884,0.9900468198939311,0.9845887395056655,0.9733345770742988,0.9997109209579085,0.815407965811589,0.9890549994686968
9,42,258,0.9864932368238049,0.9883145352697449,0.9998970603182371,0.8241117167456141,0.9904014358725594,0.9852345447073328,0.9730445001396154,0.9997769552315269,0.8222232108144621,0.9893820643782643
9,42,257,0.9855137761148711,0.988953889238579,0.9998988058950116,0.8004106963619759,0.9896142715037829,0.9843539012505137,0.9729134516671736,0.9997297278250181,0.8161817035190734,0.9887397779248789
9,42,256,0.9862189878253034,0.9844736752594102,0.9998989431962062,0.8232154585659761,0.9901500401173292,0.9850290612340751,0.969311204578213,0.9996074403258558,0.8186876183535752,0.9893648879519681
9,42,255,0.9846812345122775,0.9884588315061278,0.9998819576995983,0.8158219067364522,0.9897832612260573,0.9836200317031645,0.9727378410014463,0.999562139219758,0.8140037709016803,0.9889710079691997
9,42,254,0.9849750727249577,0.9883552067365576,0.9999016186644711,0.8120180773371627,0.9894351813623478,0.9839429343039982,0.9733097250723517,0.9997321686672359,0.8067838180435628,0.9885449444099761
9,42,253,0.9854745976865138,0.9889417632497611,0.9999053373546932,0.8209298758859263,0.9898545610123686,0.9847061586332414,0.9741349181363688,0.9996428655446478,0.819872483339806,0.9892142429804378
9,42,252,0.9849163050824217,0.9840622886249792,0.9998788830111454,0.8218460185562314,0.9897895041641452,0.9832971291023308,0.9687044879668462,0.9994658947702305,0.8161943650723955,0.9886362957843956
9,42,251,0.986003506469338,0.9835018187340085,0.9998970948745983,0.7976258652184322,0.9902109117716371,0.9850290612340751,0.9776374251303521,0.9997876148125837,0.8022238130246209,0.989468241751453
9,42,250,0.9865520044663408,0.9847579993497391,0.9999035165794083,0.8306909961061533,0.9906161174247866,0.9862032525098339,0.9782301742109631,0.9997277318254811,0.8283457921301831,0.9903943498871675
9,42,249,0.9857684358991939,0.9843442433668315,0.9998960869113874,0.7952387403525732,0.989886326621102,0.9848822873246051,0.9699663034111279,0.9997269692710392,0.7885113533867457,0.9892913924041887
9,42,248,0.9855333653290498,0.9882721111460707,0.9999027051438227,0.8211505939393345,0.9897909317553134,0.9847648681970292,0.9739285140139435,0.9994962457137484,0.817813854209362,0.9893194921296965
9,42,247,0.9859741226480699,0.9891347156493105,0.9999008892484017,0.7965693440726657,0.9898871161697019,0.985087770797863,0.9575405448605168,0.9995659260661482,0.8043833527482067,0.9893006940346731
9,42,246,0.9861210417544101,0.9846730179767169,0.9998958748844745,0.8315074900281914,0.9901597981626125,0.984999706452181,0.9781160525998135,0.9997820733028644,0.8284213413633035,0.9893941139938696
9,42,245,0.9849358942966003,0.9887264623324323,0.9998913233000036,0.8138276238042382,0.9894470537978322,0.9843832560324077,0.9729463696563212,0.9996263196311916,0.8142357507347541,0.9888797120372115
9,42,244,0.9839858174089346,0.983953708746821,0.99989385617052,0.8242843735181455,0.9889358476605711,0.9829448717196031,0.9776816426372974,0.9996581081987155,0.8190734956145801,0.988170636616966
9,42,243,0.9853178839730844,0.9833983126975298,0.9998973021065433,0.8307911317808412,0.9895272764716152,0.984089708213468,0.977526641973453,0.9997350767270268,0.8260819307104338,0.9885735313129466
9,42,242,0.9847889751902602,0.9839260797956085,0.9999011090470543,0.8265309692583297,0.9891174746788534,0.9836493864850584,0.9779066321530488,0.9997050034682704,0.8259898694663328,0.9883131099609056
9,42,241,0.986062274111874,0.9856608562996112,0.999895048798441,0.8255042874507891,0.9898635549156671,0.985087770797863,0.9780659626175909,0.9997918205207733,0.8222211700300026,0.9891549329871273
9,42,240,0.9860720687189634,0.9848890975465355,0.9999080102014574,0.8298261294337772,0.9899933218385012,0.9851464803616509,0.9699748925951903,0.9997313436146855,0.8237553348429688,0.9893429726794157
9,42,239,0.9860426848976953,0.9851509128603757,0.9998945974940578,0.8161207382143977,0.9901218332784231,0.9842951916867257,0.9702988365785089,0.999664592674608,0.8156734675596334,0.9888147819500551
9,42,238,0.9835744439111825,0.9846824783063091,0.9998840345334679,0.7883927538936983,0.9892200478844679,0.9828274525920272,0.9702117070753526,0.9997696330032076,0.7871867659373755,0.9887203002987615
9,42,237,0.9836332115537185,0.9884813942638297,0.9998906220420005,0.7981917287755441,0.9888246799781202,0.9827687430282394,0.9718743435538302,0.9995673699667853,0.8067458458318139,0.9881219400451373
9,42,236,0.985073018795851,0.9889027888553811,0.9998919510866715,0.8237047630824281,0.9891841216249336,0.9837080960488463,0.9727859733731502,0.9997480464185291,0.8036356516187874,0.9882087077425902
9,42,235,0.9862777554678394,0.984326219415897,0.9998974696063498,0.8259889835912447,0.9901947892404409,0.9855574473081665,0.9772123439912471,0.9996829665079353,0.8217490576633294,0.9896553793105992
9,42,234,0.9855921329715859,0.9838606830453278,0.9998887153159862,0.8284885151850787,0.9900561397782625,0.9842071273410439,0.9768855823058297,0.9996346448792667,0.826300617725187,0.9889271337949045
9,42,233,0.9865128260379835,0.9878751137813692,0.9999034439849817,0.8211875511740558,0.9904021367185583,0.9854987377443786,0.965584624840527,0.9994292405791814,0.8180844198663771,0.9897400542728487
9,42,232,0.9867772804293956,0.9848952217338343,0.9999013959422298,0.8220852294307994,0.9905583359764532,0.9854400281805906,0.9696126114665771,0.9996066930873995,0.8163597424570314,0.9895594346711488
9,42,231,0.9854745976865138,0.9844575419472784,0.9998939808826816,0.8065980463996206,0.9896772001526889,0.9842364821229378,0.9779145141403174,0.9998067369432811,0.8247326453029852,0.9887011584889474
9,42,230,0.9850044565462256,0.9888591832586177,0.9998888930028826,0.8153473107688595,0.9895308131481314,0.9838548699583162,0.973882359862334,0.9996732283501708,0.8139813347414513,0.9886301410599743
9,42,229,0.9846420560839202,0.988702376462594,0.9998966308445383,0.8137676633083608,0.9893169500538612,0.9832384195385429,0.9730729350374844,0.9996134880570297,0.8059004463397881,0.9883122818587592
9,42,228,0.9854745976865138,0.9888288679856768,0.9998925652038605,0.8181472754173749,0.9896773021304235,0.9842071273410439,0.9724925414807263,0.9996559170950544,0.8145369395801976,0.9887389560484675
9,42,227,0.9852395271163698,0.9839365533939364,0.9999000420527995,0.8284758225730386,0.9896937954760623,0.9835319673574825,0.9768877575204753,0.9994653909596488,0.8215429272446942,0.9884105133193238
9,42,226,0.9850338403674936,0.988844225212427,0.9998825131474015,0.8197941018119802,0.9891343451917225,0.9840016438677861,0.9662109614692355,0.9996735610022484,0.8168105607243293,0.9883301780064947
9,42,225,0.9856900790424792,0.9893539891516511,0.9998940688082857,0.8191141456871613,0.989524398577866,0.9845593847237715,0.965362753614019,0.9997461634838128,0.8170337402727192,0.9887664199126022
9,42,224,0.985856587362998,0.9887420671083497,0.9998979660534434,0.7888794755543747,0.9898710598425962,0.9850290612340751,0.9729550292291833,0.9997089859693093,0.7912634082951694,0.9892586429593557
9,42,223,0.9848477428327963,0.9888873780777988,0.9998946905368459,0.7837392358920354,0.9894804189497138,0.9835026125755886,0.9650865128127262,0.9997252429947472,0.7810576793949715,0.9885057986103175
9,42,222,0.9848771266540642,0.9839173839800626,0.9999002770081867,0.8189500994484069,0.9892634723263809,0.9832677743204368,0.9688619441441199,0.9996516400692732,0.8175082117007583,0.9880208576924304
9,42,221,0.9852199379021911,0.9891879106464416,0.9999133973208848,0.778285757288848,0.9897941733500231,0.9843832560324077,0.9657866138770246,0.9997852418462765,0.7773003401145329,0.9890831407247734
9,42,220,0.9847106183335456,0.9880165859343861,0.9999044598753107,0.8184267295403889,0.9891299901167899,0.983003581283391,0.9720740551550804,0.9997513816735151,0.8156590574230367,0.9879228239090496
9,42,219,0.9852787055447271,0.988996768641351,0.999889170519284,0.8181449125888404,0.9896189263724934,0.9839722890858921,0.9727132575153871,0.9997242054747448,0.8122883190377521,0.9886653518626028
9,42,218,0.9847008237264562,0.988869475846385,0.9998955463005259,0.8132754340492329,0.9890011070825834,0.9828274525920272,0.9657417841314309,0.9996259895494646,0.812822655870257,0.9876748699278485
9,42,217,0.9847595913689923,0.9870612199942909,0.999889174724069,0.7902100332556317,0.9890814469134552,0.9833264838842247,0.9724750434934873,0.9994108871293352,0.8040006268848198,0.9880975119981954
9,42,216,0.983966228194756,0.9884349578668405,0.9998935654014537,0.7821755783795745,0.988896476840896,0.9829742265014971,0.9643759667614533,0.9996933697055905,0.7766485447876296,0.988096908299981
9,42,215,0.9852982947589057,0.9888373928620598,0.9998901639343896,0.815009197704008,0.989307055887469,0.9838548699583162,0.9661878405931814,0.999668674295855,0.8121015509263394,0.9881262354455123
9,42,214,0.984024995837292,0.9884509833886657,0.9998860460551136,0.8228660823937852,0.9885515817553072,0.983062290847179,0.9736413555527921,0.9997488160791215,0.8198478552947444,0.9877375871186993
9,42,213,0.9845441100130268,0.9848912224520505,0.9998892688705101,0.8193390920061876,0.9889522754658165,0.983121000410967,0.9704424185605469,0.9996062310799633,0.8185942654533005,0.9879950266740307
9,42,212,0.9854843922936032,0.9846409523318498,0.9998976007934011,0.7955506456831045,0.9897509108852088,0.9841190629953619,0.976856511168975,0.9997132625810212,0.7906644025447588,0.9887249934091408
9,42,211,0.9848967158682429,0.9886454425026492,0.999891822299736,0.8118769305658585,0.9890727188996788,0.9834439030118006,0.9737073842104863,0.9996120511834897,0.8103795911200461,0.9879656505604938
9,42,210,0.9837801306600585,0.9884817267430835,0.9998854160301565,0.8197254834386126,0.9882959936190086,0.9829742265014971,0.9726888297849213,0.9995082408559837,0.8160557865662735,0.987562899996077
9,42,209,0.9846126722626521,0.9885272292833766,0.9998871446019024,0.8195550857872792,0.9887741468446228,0.983121000410967,0.9734161778515099,0.9996332722061048,0.8131209801288994,0.9877455601061144
9,42,208,0.983878076730952,0.987620917571618,0.999891038998,0.8155944504905063,0.9881157372558225,0.9821816473903598,0.9724649197090628,0.9995805239702693,0.8089140982270194,0.9868870809338954
9,42,207,0.9834960870544678,0.9881846531469418,0.9998867327594597,0.8150801487061653,0.9879746180138543,0.9812129395878588,0.9730593754779568,0.9997123231013424,0.8078089522254305,0.9861646852188025
9,42,206,0.983878076730952,0.9887233399722626,0.9998901372111862,0.7791675508471824,0.9885887234450815,0.9828274525920272,0.965471081086326,0.9994617836723912,0.7767887195698548,0.9878476994637665
9,42,205,0.9835548546970039,0.9873363936386232,0.9998935432479596,0.779429621540074,0.9881827228690466,0.9823871308636177,0.9651316106789829,0.9997200497968673,0.7780252986480175,0.9872091824091934
9,42,204,0.9848183590115283,0.9887549725090308,0.9998869631099754,0.8158848975175593,0.9887948176807603,0.9836200317031645,0.9651856391048319,0.9997207993940943,0.8111466003465476,0.9880686835475802
9,42,203,0.9835646493040932,0.9840412375564292,0.9998814752911218,0.811876123951675,0.9881283820497079,0.9817413256619504,0.9693885864547953,0.9997471927751204,0.8040641989629514,0.9867252746094792
9,42,202,0.9846714399051882,0.984367975225216,0.9998911548023502,0.8089752771507253,0.9887751394291587,0.983091645629073,0.9695173753358364,0.9997595082615278,0.8061493976667049,0.9877204173715239
9,42,201,0.9847693859760815,0.9883668253718636,0.9998895511178602,0.8208857265871606,0.9888792964495032,0.9834732577936945,0.9732912406538913,0.9996705402106276,0.8171579807390147,0.9879164839202299
